package,version,snapshot_time,folder,subfolder,submission_time
gifski,1.12.0-2,2025-02-11 18:21:06,human,UL,2023-08-09
groqR,0.0.3,2025-02-11 18:21:06,inspect,NA,2025-02-08 22:04:00
hdqr,1.0.1,2025-02-11 18:21:06,pending,NA,2025-02-05 22:29:00
hydroEvents,0.12.0,2025-02-11 18:21:06,inspect,NA,2025-02-11 00:32:00
imanr,1.0.2,2025-02-11 18:21:06,human,UL,2024-06-19
irace,4.2.0,2025-02-11 18:21:06,waiting,NA,2025-02-10 18:06:00
jobqueue,1.1.0,2025-02-11 18:21:06,pending,NA,2025-02-05 19:32:00
lnmixsurv,3.1.3,2025-02-11 18:21:06,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-02-11 18:21:06,human,UL,2024-02-23
mdsdt,1.3,2025-02-11 18:21:06,human,UL,2023-10-15
metacoder,0.3.8,2025-02-11 18:21:06,human,BA,2025-02-11 17:18:00
modEvA,3.28,2025-02-11 18:21:06,waiting,NA,2025-02-10 23:32:00
moderate.mediation,0.0.7,2025-02-11 18:21:06,human,UL,2023-11-27
pan,1.9,2025-02-11 18:21:06,human,UL,2024-07-26
pretest,0.2,2025-02-11 18:21:06,human,UL,2023-10-16
ptetools,1.0.0,2025-02-11 18:21:06,human,BA,2025-02-11 17:52:00
quadVAR,0.1.2,2025-02-11 18:21:06,human,BA,2025-02-11 15:10:00
r2dii.match,0.4.0,2025-02-11 18:21:06,waiting,NA,2025-02-11 15:48:00
sccore,1.0.3,2025-02-11 18:21:06,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-11 18:21:06,human,UL,2024-07-26
sspm,1.0.2,2025-02-11 18:21:06,human,BA,2025-02-11 15:12:00
streamy,0.1.0,2025-02-11 18:21:06,human,BA,2025-02-11 16:25:00
swash,1.0.0,2025-02-11 18:21:06,human,BA,2025-02-11 16:39:00
tictoc,1.2,2025-02-11 18:21:06,human,UL,2024-02-22
tram,1.2-0,2025-02-11 18:21:06,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-11 18:21:06,human,UL,2023-04-03
