package,version,snapshot_time,folder,subfolder,submission_time
ieTest,2.0,2025-04-01 19:22:14,newbies,NA,2025-03-31 23:49:00
imanr,1.0.2,2025-04-01 19:22:14,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-04-01 19:22:14,human,UL,2024-08-23
luajr,0.1.6,2025-04-01 19:22:14,human,UL,2024-02-23
maestro,0.5.3,2025-04-01 19:22:14,pending,NA,2025-04-01 13:42:00
maxEff,0.1.1,2025-04-01 19:22:14,pretest,NA,2025-04-01 19:18:00
mbg,1.0.0,2025-04-01 19:22:14,newbies,NA,2025-04-01 00:47:00
mdsdt,1.3,2025-04-01 19:22:14,human,UL,2023-10-15
mgwrsar,1.1,2025-04-01 19:22:14,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-04-01 19:22:14,human,UL,2023-11-27
multideploy,0.1.0,2025-04-01 19:22:14,newbies,NA,2025-04-01 05:36:00
pan,1.9,2025-04-01 19:22:14,human,UL,2024-07-26
pretest,0.2,2025-04-01 19:22:14,human,UL,2023-10-16
rLakeHabitat,1.0.0,2025-04-01 19:22:14,newbies,NA,2025-03-31 18:08:00
revealjs,0.10.0,2025-04-01 19:22:14,waiting,NA,2025-03-28 15:45:00
rms,8.0-0,2025-04-01 19:22:14,waiting,NA,2025-04-01 18:13:00
sccore,1.0.3,2025-04-01 19:22:14,human,UL,2023-03-12
seinfitR,1.0.0,2025-04-01 19:22:14,newbies,NA,2025-03-31 21:24:00
spatemR,1.0.0,2025-04-01 19:22:14,newbies,NA,2025-03-31 20:33:00
speakeasyR,0.1.2,2025-04-01 19:22:14,human,UL,2024-07-26
stochcorr,0.0.1,2025-04-01 19:22:14,newbies,NA,2025-04-01 07:54:00
tabula,3.2.1,2025-04-01 19:22:14,inspect,NA,2025-04-01 17:16:00
ternvis,1.4,2025-04-01 19:22:14,waiting,NA,2025-03-29 18:48:00
terra,1.8-41,2025-04-01 19:22:14,waiting,NA,2025-03-31 18:38:00
tictoc,1.2,2025-04-01 19:22:14,human,UL,2024-02-22
tram,1.2-0,2025-04-01 19:22:14,human,UL,2024-11-14 18:34:00
tvcure,0.6.6,2025-04-01 19:22:14,newbies,NA,2025-03-31 21:07:00
vivid,0.2.6,2025-04-01 19:22:14,human,UL,2023-04-03
weathR,0.1.0,2025-04-01 19:22:14,newbies,NA,2025-04-01 01:19:00
wrGraph,1.3.9,2025-04-01 19:22:14,inspect,NA,2025-04-01 16:42:00
wrProteo,1.13.1,2025-04-01 19:22:14,inspect,NA,2025-04-01 17:10:00
