package,version,snapshot_time,folder,subfolder,submission_time
clrng,0.2,2024-05-25 11:09:41,newbies,NA,2024-05-24 20:05:00
coala,0.7.1,2024-05-25 11:09:41,human,UL,2022-12-30
connections,0.1.1,2024-05-25 11:09:41,human,UL,2023-12-16 00:35:00
coursekata,0.17.0,2024-05-25 11:09:41,newbies,NA,2024-05-24 22:27:00
cplexAPI,1.5.1,2024-05-25 11:09:41,human,UL,2022-10-21
cvasi,1.1.0,2024-05-25 11:09:41,pending,NA,2024-05-23 12:42:00
dlmtree,1.0.0,2024-05-25 11:09:41,newbies,NA,2024-05-25 00:07:00
dodgr,0.2.21,2024-05-25 11:09:41,human,UL,2023-06-01
dodgr,0.4.0,2024-05-25 11:09:41,inspect,NA,2024-05-24 12:55:00
equatiomatic,0.3.2,2024-05-25 11:09:41,human,KL,2024-05-23 10:58:00
et.nwfva,0.1.1,2024-05-25 11:09:41,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-05-25 11:09:41,human,UL,2022-11-18
findGSEP,1.2.0,2024-05-25 11:09:41,human,KL,2024-05-23 12:54:00
fritools,4.0.0,2024-05-25 11:09:41,human,UL,2022-10-12
gdalBindings,0.1.23,2024-05-25 11:09:41,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-05-25 11:09:41,human,UL,2023-05-05
genfrn,0.1.0,2024-05-25 11:09:41,newbies,NA,2024-05-25 09:26:00
gifski,1.12.0-2,2024-05-25 11:09:41,human,UL,2023-08-09
heimdall,1.0.2,2024-05-25 11:09:41,newbies,NA,2024-05-25 02:48:00
kDGLM,1.2.0,2024-05-25 11:09:41,newbies,NA,2024-05-23 16:40:00
luajr,0.1.6,2024-05-25 11:09:41,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-05-25 11:09:41,human,UL,2023-07-07
mdsdt,1.3,2024-05-25 11:09:41,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-05-25 11:09:41,human,UL,2023-11-27 20:30:00
msdrought,0.1.0,2024-05-25 11:09:41,newbies,NA,2024-05-22 21:24:00
neonSoilFlux,1.0.0,2024-05-25 11:09:41,newbies,NA,2024-05-24 01:22:00
npDoseResponse,0.1,2024-05-25 11:09:41,newbies,NA,2024-05-25 02:35:00
onsvtables,0.1.0,2024-05-25 11:09:41,newbies,NA,2024-05-23 21:55:00
pathanalysis,0.1.0,2024-05-25 11:09:41,newbies,NA,2024-05-25 07:38:00
pbox,0.1.8,2024-05-25 11:09:41,human,KL,2024-05-23 09:49:00
pretest,0.2,2024-05-25 11:09:41,human,UL,2023-10-16
ravetools,0.1.6,2024-05-25 11:09:41,inspect,NA,2024-05-24 15:19:00
sccore,1.0.3,2024-05-25 11:09:41,human,UL,2023-03-12
seqSHP,0.1.1,2024-05-25 11:09:41,newbies,NA,2024-05-24 09:21:00
serocalculator,1.0.1,2024-05-25 11:09:41,newbies,NA,2024-05-23 22:09:00
sparsevctrs,0.1.0,2024-05-25 11:09:41,newbies,NA,2024-05-24 19:16:00
splancs,2.01-45,2024-05-25 11:09:41,inspect,NA,2024-05-24 12:58:00
sstvars,1.0.0,2024-05-25 11:09:41,newbies,NA,2024-05-24 08:48:00
tbea,1.4.2,2024-05-25 11:09:41,newbies,NA,2024-05-24 12:52:00
tictoc,1.2,2024-05-25 11:09:41,human,UL,2024-02-22 10:15:00
tryr,0.1.1,2024-05-25 11:09:41,publish,NA,2024-05-23 04:21:00
villager,2.0.0,2024-05-25 11:09:41,waiting,NA,2024-05-25 06:28:00
vivid,0.2.6,2024-05-25 11:09:41,human,UL,2023-04-03
vsmi,0.1.0,2024-05-25 11:09:41,newbies,NA,2024-05-24 04:14:00
