package,version,snapshot_time,folder,subfolder,submission_time
adplots,0.1.0,2025-01-29 05:24:59,newbies,NA,2025-01-28 20:30:00
animint2,2023.3.10,2025-01-29 05:24:59,human,UL,2023-03-12
autoimport,0.1.1,2025-01-29 05:24:59,newbies,NA,2025-01-28 21:01:00
backtestGraphics,0.1.6,2025-01-29 05:24:59,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-01-29 05:24:59,human,UL,2024-02-23
bosfr,0.1.0,2025-01-29 05:24:59,newbies,NA,2025-01-27 09:23:00
cargo,0.3.12,2025-01-29 05:24:59,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-01-29 05:24:59,human,UL,2023-06-24
climate,1.1.0,2025-01-29 05:24:59,human,UL,2022-10-12
clpAPI,1.3.2,2025-01-29 05:24:59,human,UL,2022-10-21
coala,0.7.1,2025-01-29 05:24:59,human,UL,2022-12-30
compdb,0.0.1,2025-01-29 05:24:59,newbies,NA,2025-01-26 09:57:00
connections,0.1.1,2025-01-29 05:24:59,human,UL,2023-12-15
cplexAPI,1.5.1,2025-01-29 05:24:59,human,UL,2022-10-21
darkroast,1.0,2025-01-29 05:24:59,newbies,NA,2025-01-27 16:59:00
datamedios,1.1.0,2025-01-29 05:24:59,newbies,NA,2025-01-25 16:36:00
deprivateR,0.1.0,2025-01-29 05:24:59,newbies,NA,2025-01-24 18:43:00
dodgr,0.2.21,2025-01-29 05:24:59,human,UL,2023-06-01
dplR,1.7.8,2025-01-29 05:24:59,waiting,NA,2025-01-29 00:31:00
eppoFindeR,1.0.0,2025-01-29 05:24:59,newbies,NA,2025-01-27 08:57:00
et.nwfva,0.1.1,2025-01-29 05:24:59,human,UL,2022-11-22
evenBreak,1.0,2025-01-29 05:24:59,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-01-29 05:24:59,human,UL,2022-11-18
fkbma,0.1.0,2025-01-29 05:24:59,newbies,NA,2025-01-27 22:12:00
forgts,0.0.1,2025-01-29 05:24:59,newbies,NA,2025-01-28 19:17:00
fritools,4.0.0,2025-01-29 05:24:59,human,UL,2022-10-12
gdalBindings,0.1.23,2025-01-29 05:24:59,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-29 05:24:59,human,UL,2023-05-05
ggfootball,0.1.0,2025-01-29 05:24:59,newbies,NA,2025-01-28 17:52:00
gifski,1.12.0-2,2025-01-29 05:24:59,human,UL,2023-08-09
gimap,1.0.1,2025-01-29 05:24:59,newbies,NA,2025-01-27 18:09:00
hrf,0.1.2,2025-01-29 05:24:59,newbies,NA,2025-01-27 21:32:00
imanr,1.0.2,2025-01-29 05:24:59,human,UL,2024-06-19
javateak,1.0,2025-01-29 05:24:59,newbies,NA,2025-01-25 15:58:00
jobqueue,1.0.0,2025-01-29 05:24:59,newbies,NA,2025-01-27 23:30:00
layer,0.0.3,2025-01-29 05:24:59,newbies,NA,2025-01-25 10:55:00
lifepack,0.0.8,2025-01-29 05:24:59,newbies,NA,2025-01-26 19:01:00
lnmixsurv,3.1.3,2025-01-29 05:24:59,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-01-29 05:24:59,human,UL,2024-02-23
mdsdt,1.3,2025-01-29 05:24:59,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-01-29 05:24:59,human,UL,2023-11-27
mvreg,0.1.0,2025-01-29 05:24:59,newbies,NA,2025-01-28 22:20:00
nonstat,0.0.2,2025-01-29 05:24:59,newbies,NA,2025-01-29 01:36:00
ordinalsimr,0.1.3,2025-01-29 05:24:59,newbies,NA,2025-01-26 12:47:00
pan,1.9,2025-01-29 05:24:59,human,UL,2024-07-26
pretest,0.2,2025-01-29 05:24:59,human,UL,2023-10-16
prqlr,0.10.0,2025-01-29 05:24:59,inspect,NA,2025-01-28 16:13:00
rdlearn,0.1.1,2025-01-29 05:24:59,newbies,NA,2025-01-26 05:18:00
remify,3.2.8,2025-01-29 05:24:59,pretest,NA,2025-01-28 18:15:00
remstats,3.2.3,2025-01-29 05:24:59,pretest,NA,2025-01-28 18:02:00
remstats,3.2.4,2025-01-29 05:24:59,pretest,NA,2025-01-28 18:19:00
remstimate,2.3.12,2025-01-29 05:24:59,pretest,NA,2025-01-28 18:10:00
renv,1.1.0,2025-01-29 05:24:59,recheck,NA,2025-01-29 02:58:00
reproducibleRchunks,1.0.2,2025-01-29 05:24:59,newbies,NA,2025-01-24 11:08:00
resumiR,1.0.0,2025-01-29 05:24:59,newbies,NA,2025-01-28 02:50:00
rtypeform,2.1.1,2025-01-29 05:24:59,pretest,NA,2025-01-28 18:16:00
sccore,1.0.3,2025-01-29 05:24:59,human,UL,2023-03-12
shinyCLT,0.9.3,2025-01-29 05:24:59,newbies,NA,2025-01-25 10:47:00
shortr,1.0.0,2025-01-29 05:24:59,newbies,NA,2025-01-28 16:02:00
smarter,1.0.0,2025-01-29 05:24:59,newbies,NA,2025-01-25 22:01:00
speakeasyR,0.1.2,2025-01-29 05:24:59,human,UL,2024-07-26
textanalyzer,0.2.0,2025-01-29 05:24:59,newbies,NA,2025-01-25 10:36:00
tictoc,1.2,2025-01-29 05:24:59,human,UL,2024-02-22
tram,1.2-0,2025-01-29 05:24:59,human,UL,2024-11-14 17:34:00
vegan,2.6-10,2025-01-29 05:24:59,waiting,NA,2025-01-28 11:56:00
visae,0.2.1,2025-01-29 05:24:59,newbies,NA,2025-01-27 23:03:00
vivid,0.2.6,2025-01-29 05:24:59,human,UL,2023-04-03
woodendesc,0.2.1,2025-01-29 05:24:59,newbies,NA,2025-01-28 23:23:00
xmap,0.1.0,2025-01-29 05:24:59,newbies,NA,2025-01-27 17:51:00
zigg,0.0.1,2025-01-29 05:24:59,newbies,NA,2025-01-27 01:17:00
