package,version,snapshot_time,folder,subfolder,submission_time
jpmapdata,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 16:07:00
jsplyr,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 15:46:00
kableExtra,1.4.1,2026-07-04 23:37:45.678747,pending,NA,2026-07-04 16:09:00
kro.inv.test,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 05:28:00
landgraph,0.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 20:42:00
landscapetools,0.6.3,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 00:18:00
lctools,0.3,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 00:03:00
leafareaR,0.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 00:17:00
lnmixsurv,3.1.3,2026-07-04 23:37:45.678747,human,UL,2024-08-23
luajr,0.1.6,2026-07-04 23:37:45.678747,human,UL,2024-02-23
mclust,6.1.3,2026-07-04 23:37:45.678747,waiting,NA,2026-07-03 17:37:00
mdsdt,1.3,2026-07-04 23:37:45.678747,human,UL,2023-10-15
mellio,1.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 17:01:00
meow,1.0.0,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 18:41:00
mhcnuggetsr,1.2.6,2026-07-04 23:37:45.678747,waiting,NA,2026-07-04 18:51:00
mlpack,4.8.0,2026-07-04 23:37:45.678747,waiting,NA,2026-07-02 15:59:00
mlr3forecast,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 16:32:00
modelimportance,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 05:07:00
moderate.mediation,0.0.7,2026-07-04 23:37:45.678747,human,UL,2023-11-27
mundoLindey,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 21:04:00
nQuack,1.0.4,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 23:35:00
nemoR,0.99.3,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 15:05:00
nonprobsampling,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 05:22:00
orthanc,0.0.1,2026-07-04 23:37:45.678747,human,UL,2026-02-20 00:46:00
osmnxr,0.1.1,2026-07-04 23:37:45.678747,pending,NA,2026-06-28 19:57:00
pan,1.9,2026-07-04 23:37:45.678747,human,UL,2024-07-26
pb210dating,1.0.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 00:17:00
pdfium,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 15:32:00
pft,1.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 20:16:00
planisphere,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 23:59:00
ppforest2,0.1.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 03:11:00
pphotspot,0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 19:34:00
pretest,0.2,2026-07-04 23:37:45.678747,human,UL,2023-10-16
probcal,0.2.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 16:42:00
prova,1.0.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 09:06:00
psAve,1.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 00:04:00
pycnogrid,0.2.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 18:35:00
rdyncall,0.10.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 11:45:00
regulog,0.2.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 23:55:00
retentionflow,0.1.23,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 19:35:00
retraction,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 15:32:00
riemannianStats,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 21:30:00
rlang,1.3.0,2026-07-04 23:37:45.678747,waiting,NA,2026-07-01 23:54:00
rlas,1.9.5,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 06:28:00
rolloptim,1.0.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 18:04:00
roxyreqs,1.3.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 11:19:00
rvtk,0.1.3,2026-07-04 23:37:45.678747,human,UL,2026-05-11 09:25:00
rwevalidate,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 01:53:00
rwhatsapp,0.2.5,2026-07-04 23:37:45.678747,pending,NA,2026-07-03 16:16:00
safuzzy,0.1.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 18:52:00
samplesizeGUI,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 20:01:00
sccore,1.0.3,2026-07-04 23:37:45.678747,human,UL,2023-03-12
sdim,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 16:45:00
sealeveltools,0.3.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 22:31:00
sebkc,1.0-2,2026-07-04 23:37:45.678747,human,KL,2026-06-30 10:52:00
seedAudioAiPwaToolkit,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 19:35:00
semFromKeys,0.2.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 17:40:00
shrinkr,0.4.5,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 15:53:00
sillysplines,1.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 17:01:00
simtte,1.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 09:51:00
sksr,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 13:30:00
spca,1.1.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 10:57:00
speakeasyR,0.1.2,2026-07-04 23:37:45.678747,human,UL,2024-07-26
stLMM,0.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 20:24:00
stargazer2,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 16:50:00
statAfrikR,0.1.0,2026-07-04 23:37:45.678747,human,UL,2026-03-18 20:33:00
stepwedgepower,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 23:34:00
svySE,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 21:37:00
svymargins,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 13:30:00
tantivyr,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 14:24:00
tbnb,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-04 20:52:00
tern,0.9.10,2026-07-04 23:37:45.678747,human,UL,2025-12-15
tictoc,1.2,2026-07-04 23:37:45.678747,human,UL,2024-02-22
tram,1.2-0,2026-07-04 23:37:45.678747,human,UL,2024-11-14
triact,0.3.1,2026-07-04 23:37:45.678747,human,UL,2025-04-08
truchet,0.0.1.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-03 18:27:00
tweedieDistr,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-06-30 21:57:00
uddbart,0.2.1,2026-07-04 23:37:45.678747,waiting,NA,2026-07-02 00:29:00
uygeo,0.1.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 13:20:00
varequal,0.0.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 11:16:00
vivid,0.2.6,2026-07-04 23:37:45.678747,human,UL,2023-04-03
wcswatin,0.1.1,2026-07-04 23:37:45.678747,newbies,NA,2026-07-02 04:19:00
winratiosim,1.0.0,2026-07-04 23:37:45.678747,newbies,NA,2026-07-01 02:58:00
