package,version,snapshot_time,folder,subfolder,submission_time
gamboostLSS,2.0-6,2022-05-11 10:30:02,inspect,NA,2022-05-05 20:06:00
gap,1.2.3-5,2022-05-11 10:30:02,waiting,NA,2022-05-09 23:29:00
geepack,1.3.4,2022-05-11 10:30:02,waiting,NA,2022-05-03 08:54:00
geomaroc,0.1.1,2022-05-11 10:30:02,newbies,NA,2022-05-10 16:19:00
getwiki,0.9.0,2022-05-11 10:30:02,newbies,NA,2022-05-11 02:17:00
GLDEX,2.0.0.8,2022-05-11 10:30:02,newbies,NA,2022-05-09 14:49:00
glmmLasso,1.6.1,2022-05-11 10:30:02,human,UL,2022-05-10 17:53:00
habCluster,1.0.2,2022-05-11 10:30:02,newbies,NA,2022-05-11 03:02:00
insight,0.17.1,2022-05-11 10:30:02,waiting,NA,2022-05-04 09:39:00
IPEDSuploadables,2.4.5,2022-05-11 10:30:02,newbies,NA,2022-05-10 21:44:00
LA,2.1,2022-05-11 10:30:02,inspect,NA,2022-05-07 13:50:00
latentnet,2.10.6,2022-05-11 10:30:02,pretest,NA,2022-05-11 06:02:00
linelist,0.0.1,2022-05-11 10:30:02,newbies,NA,2022-05-10 16:24:00
LS2Wstat,2.1-4,2022-05-11 10:30:02,inspect,NA,2022-05-09 21:09:00
maskRangeR,1.1,2022-05-11 10:30:02,newbies,NA,2022-05-10 18:24:00
metrica,1.2.3,2022-05-11 10:30:02,inspect,NA,2022-05-11 09:13:00
MixGHD,2.3.7,2022-05-11 10:30:02,newbies,NA,2022-05-10 20:00:00
mlr3fairness,0.3.0,2022-05-11 10:30:02,newbies,NA,2022-05-10 13:41:00
mlr3misc,0.11.0,2022-05-11 10:30:02,waiting,NA,2022-04-28 21:03:00
modQR,0.1.3,2022-05-11 10:30:02,pretest,NA,2022-05-11 07:38:00
nlmixr2est,2.0.6,2022-05-11 10:30:02,newbies,NA,2022-05-10 16:27:00
OneSampleMR,0.1.2,2022-05-11 10:30:02,inspect,NA,2022-05-10 14:33:00
PMA2,2.1,2022-05-11 10:30:02,inspect,NA,2022-05-09 15:28:00
PSweight,1.1.7,2022-05-11 10:30:02,waiting,NA,2022-05-11 03:16:00
PVplr,0.1.1,2022-05-11 10:30:02,newbies,NA,2022-05-09 16:09:00
RandomFields,3.3.18,2022-05-11 10:30:02,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-11 10:30:02,human,UL,2022-05-04 20:06:00
RankResponse,4.0.0,2022-05-11 10:30:02,pretest,NA,2022-05-11 05:39:00
raster,3.5-18,2022-05-11 10:30:02,waiting,NA,2022-04-13 18:00:00
REndo,2.4.5,2022-05-11 10:30:02,pending,NA,2022-05-09 23:51:00
restfulr,0.0.14,2022-05-11 10:30:02,inspect,NA,2022-05-06 20:18:00
rgl,0.108.3.2,2022-05-11 10:30:02,pending,NA,2022-05-09 22:05:00
riAFTBART,0.3.1,2022-05-11 10:30:02,waiting,NA,2022-05-04 21:36:00
rnetcarto,0.2.5,2022-05-11 10:30:02,newbies,NA,2022-05-11 04:24:00
robflreg,1.0,2022-05-11 10:30:02,newbies,NA,2022-05-11 01:48:00
rolog,0.9.4,2022-05-11 10:30:02,inspect,NA,2022-05-09 14:53:00
rr,1.5.1,2022-05-11 10:30:02,pretest,NA,2022-05-11 05:19:00
s3.resourcer,1.0.1,2022-05-11 10:30:02,newbies,NA,2022-05-11 09:23:00
scISR,0.1.1,2022-05-11 10:30:02,newbies,NA,2022-05-10 19:52:00
SearchTrees,0.5.3,2022-05-11 10:30:02,waiting,NA,2022-05-10 10:15:00
SECP,0.1.5,2022-05-11 10:30:02,publish,NA,2022-05-11 10:15:00
shinybrowser,1.0.0,2022-05-11 10:30:02,pretest,NA,2022-05-11 08:02:00
simer,0.9.0.0,2022-05-11 10:30:02,newbies,NA,2022-05-10 02:34:00
spBayesSurv,1.1.6,2022-05-11 10:30:02,pending,NA,2022-05-10 16:00:00
sspm,0.9.1,2022-05-11 10:30:02,newbies,NA,2022-05-11 00:28:00
stanette,2.21.4,2022-05-11 10:30:02,inspect,NA,2022-05-06 21:35:00
stdmod,0.1.7.1,2022-05-11 10:30:02,newbies,NA,2022-05-10 17:40:00
superml,0.5.4,2022-05-11 10:30:02,newbies,NA,2022-05-10 12:08:00
TreeSearch,1.1.2,2022-05-11 10:30:02,inspect,NA,2022-05-10 12:36:00
unmarked,1.2.4,2022-05-11 10:30:02,inspect,NA,2022-05-10 21:32:00
urlshorteneR,1.5.4,2022-05-11 10:30:02,waiting,NA,2022-05-09 19:30:00
winRatioAnalysis,0.1.2,2022-05-11 10:30:02,waiting,NA,2022-05-02 15:33:00
