package,version,snapshot_time,folder,subfolder,submission_time
climate,1.1.0,2024-07-29 17:12:18,human,UL,2022-10-12
climate,1.2.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 14:46:00
clpAPI,1.3.2,2024-07-29 17:12:18,human,UL,2022-10-21
coala,0.7.1,2024-07-29 17:12:18,human,UL,2022-12-30
collegeScorecard,0.1.0,2024-07-29 17:12:18,human,KL,2024-07-26 21:24:00
connections,0.1.1,2024-07-29 17:12:18,human,UL,2023-12-16
consibiocloudclient,1.0.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 10:37:00
cplexAPI,1.5.1,2024-07-29 17:12:18,human,UL,2022-10-21
cvLM,1.0.3,2024-07-29 17:12:18,newbies,NA,2024-07-27 07:54:00
dodgr,0.2.21,2024-07-29 17:12:18,human,UL,2023-06-01
easy.NN,0.0.1,2024-07-29 17:12:18,newbies,NA,2024-07-28 16:26:00
et.nwfva,0.1.1,2024-07-29 17:12:18,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-07-29 17:12:18,human,UL,2022-11-18
fio,0.1.0,2024-07-29 17:12:18,human,KL,2024-07-26 21:28:00
forested,0.1.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 16:03:00
fritools,4.0.0,2024-07-29 17:12:18,human,UL,2022-10-12
future,1.34.0,2024-07-29 17:12:18,pretest,NA,2024-07-29 17:03:00
gdalBindings,0.1.23,2024-07-29 17:12:18,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-07-29 17:12:18,human,UL,2023-05-05
geodl,0.2.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 02:23:00
gifski,1.12.0-2,2024-07-29 17:12:18,human,UL,2023-08-09
iClusterVB,0.1.1,2024-07-29 17:12:18,newbies,NA,2024-07-29 05:30:00
imanr,1.0.2,2024-07-29 17:12:18,human,UL,2024-06-19 13:02:00
interactions,1.2.0,2024-07-29 17:12:18,waiting,NA,2024-07-29 00:36:00
interfacer,0.2.2,2024-07-29 17:12:18,human,KL,2024-07-26 11:40:00
kmeRtone,1.0,2024-07-29 17:12:18,newbies,NA,2024-07-27 22:00:00
luajr,0.1.6,2024-07-29 17:12:18,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-07-29 17:12:18,human,UL,2023-07-07
mdsdt,1.3,2024-07-29 17:12:18,human,UL,2023-10-15
mixOofA,1.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 06:58:00
moderate.mediation,0.0.7,2024-07-29 17:12:18,human,UL,2023-11-27
multichull,3.0.1,2024-07-29 17:12:18,waiting,NA,2024-07-24 13:07:00
overtureR,0.1.0,2024-07-29 17:12:18,newbies,NA,2024-07-27 21:43:00
paar,1.0.1,2024-07-29 17:12:18,newbies,NA,2024-07-27 18:17:00
pan,1.9,2024-07-29 17:12:18,human,UL,2024-07-26 16:34:00
piecenorms,1.1.0,2024-07-29 17:12:18,waiting,NA,2024-07-24 07:50:00
pretest,0.2,2024-07-29 17:12:18,human,UL,2023-10-16
priorCON,0.1.0,2024-07-29 17:12:18,newbies,NA,2024-07-27 07:39:00
samplr,1.0.0,2024-07-29 17:12:18,human,KL,2024-07-26 17:51:00
sccore,1.0.3,2024-07-29 17:12:18,human,UL,2023-03-12
silp,1.0.0,2024-07-29 17:12:18,newbies,NA,2024-07-29 04:40:00
smiles,0.1-0,2024-07-29 17:12:18,newbies,NA,2024-07-28 01:04:00
speakeasyR,0.1.2,2024-07-29 17:12:18,human,UL,2024-07-26 16:54:00
speakeasyR,0.1.2,2024-07-29 17:12:18,pending,NA,2024-07-23 16:57:00
thematic,0.1.6,2024-07-29 17:12:18,pretest,NA,2024-07-29 17:00:00
tictoc,1.2,2024-07-29 17:12:18,human,UL,2024-02-22 10:15:00
triplesmatch,1.1.0,2024-07-29 17:12:18,pretest,NA,2024-07-29 17:06:00
vivid,0.2.6,2024-07-29 17:12:18,human,UL,2023-04-03
