package,version,snapshot_time,folder,subfolder,submission_time
pretest,0.2,2026-02-13 09:30:18,human,UL,2023-10-16
priorityelasticnet,1.2.1,2026-02-13 09:30:18,waiting,NA,2026-02-11 12:22:00
qatarcars,1.1.0,2026-02-13 09:30:18,pretest,NA,2026-02-13 09:12:00
quallmer,0.3.0,2026-02-13 09:30:18,newbies,NA,2026-02-12 11:25:00
r4subcore,0.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-13 05:14:00
rareflow,0.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-11 22:47:00
rblimp,1.0.0,2026-02-13 09:30:18,newbies,NA,2026-02-12 19:37:00
reticulate,1.45.0,2026-02-13 09:30:18,waiting,NA,2026-02-13 04:28:00
ribiosArg,1.5.0,2026-02-13 09:30:18,newbies,NA,2026-02-12 16:41:00
ribiosGraph,1.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-13 08:49:00
ribiosIO,1.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-13 08:49:00
ribiosMath,1.2.0,2026-02-13 09:30:18,newbies,NA,2026-02-13 08:49:00
sccore,1.0.3,2026-02-13 09:30:18,human,UL,2023-03-12
scholid,0.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-11 13:27:00
semTools,0.5-8,2026-02-13 09:30:18,waiting,NA,2026-02-09 12:49:00
speakeasyR,0.1.2,2026-02-13 09:30:18,human,UL,2024-07-26
spexvb,0.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-13 05:50:00
sqlserverconnect,0.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-12 01:37:00
sunburstShinyWidget,0.5.0,2026-02-13 09:30:18,newbies,NA,2026-02-11 20:33:00
tern,0.9.10,2026-02-13 09:30:18,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-02-13 09:30:18,human,UL,2024-02-22
tidyILD,0.0.1,2026-02-13 09:30:18,newbies,NA,2026-02-11 20:59:00
tipitaka.critical,0.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-12 05:03:00
tipitaka.critical,1.0.0,2026-02-13 09:30:18,newbies,NA,2026-02-13 00:26:00
tram,1.2-0,2026-02-13 09:30:18,human,UL,2024-11-14
triact,0.3.1,2026-02-13 09:30:18,human,UL,2025-04-08
typstable,0.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-12 00:30:00
unicefData,2.1.0,2026-02-13 09:30:18,newbies,NA,2026-02-12 05:38:00
uteals,0.0.2,2026-02-13 09:30:18,newbies,NA,2026-02-12 17:47:00
vivid,0.2.6,2026-02-13 09:30:18,human,UL,2023-04-03
vpc,1.2.4,2026-02-13 09:30:18,waiting,NA,2026-02-13 03:46:00
wikitaxa,0.5.0,2026-02-13 09:30:18,newbies,NA,2026-02-12 19:04:00
