package,version,snapshot_time,folder,subfolder,submission_time
rnames,1.0.0,2024-03-08 21:09:38,newbies,NA,2024-03-08 17:39:00
sccore,1.0.3,2024-03-08 21:09:38,human,UL,2023-03-12
sdcMicro,5.7.8,2024-03-08 21:09:38,newbies,NA,2024-03-08 13:42:00
sdrt,1.0.0,2024-03-08 21:09:38,newbies,NA,2024-03-08 15:07:00
simCAT,1.0.0,2024-03-08 21:09:38,newbies,NA,2024-03-08 01:24:00
simulador.fundeb,0.5.7,2024-03-08 21:09:38,newbies,NA,2024-03-08 13:08:00
survey,4.4-1,2024-03-08 21:09:38,recheck,NA,2024-03-08 20:39:00
surveygraph,0.1.0,2024-03-08 21:09:38,human,BA,2024-03-06 18:40:00
survivalmodels,0.1.14,2024-03-08 21:09:38,newbies,NA,2024-03-08 14:22:00
tictoc,1.2,2024-03-08 21:09:38,human,UL,2024-02-22 09:15:00
tsmethods,1.0.0,2024-03-08 21:09:38,newbies,NA,2024-03-08 19:52:00
vivid,0.2.6,2024-03-08 21:09:38,human,UL,2023-04-03
wallace,2.1.2,2024-03-08 21:09:38,pretest,NA,2024-03-08 21:03:00
