package,version,snapshot_time,folder,subfolder,submission_time
clpAPI,1.3.2,2025-08-22 07:19:05,human,UL,2022-10-21
coala,0.7.1,2025-08-22 07:19:05,human,UL,2022-12-30
connections,0.1.1,2025-08-22 07:19:05,human,UL,2023-12-16
connector.databricks,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 13:22:00
covercorr,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 13:07:00
cplexAPI,1.5.1,2025-08-22 07:19:05,human,UL,2022-10-21
csstyle,2025.8.21,2025-08-22 07:19:05,newbies,NA,2025-08-21 13:30:00
darthtools,0.2.2,2025-08-22 07:19:05,newbies,NA,2025-08-21 20:20:00
datacommons,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 09:21:00
degradr,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 19:53:00
dodgr,0.2.21,2025-08-22 07:19:05,human,UL,2023-06-01
ebrahim.gof,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 19:33:00
ecodive,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 00:42:00
edfinr,0.1.1,2025-08-22 07:19:05,newbies,NA,2025-08-20 19:43:00
et.nwfva,0.1.1,2025-08-22 07:19:05,human,UL,2022-11-22
evenBreak,1.0,2025-08-22 07:19:05,human,UL,2024-10-07
extraSuperpower,1.5.4,2025-08-22 07:19:05,waiting,NA,2025-08-21 14:15:00
factset.protobuf.stachextensions,1.0.2,2025-08-22 07:19:05,human,UL,2022-11-18
fairGNN,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 14:11:00
ffaframework,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 04:06:00
firesale,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 13:33:00
firestorm,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 12:50:00
flankr,1.2.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 10:45:00
flex,0.0.0.1,2025-08-22 07:19:05,newbies,NA,2025-08-21 21:22:00
fmdu,0.2.9,2025-08-22 07:19:05,waiting,NA,2025-07-30 12:04:00
fracARMA,0.1.0,2025-08-22 07:19:05,human,UL,2025-02-13
fritools,4.0.0,2025-08-22 07:19:05,human,UL,2022-10-12
gam,1.22-6,2025-08-22 07:19:05,recheck,NA,2025-08-21 23:06:00
gdalBindings,0.1.23,2025-08-22 07:19:05,human,UL,2024-04-22
gdalraster,1.0.0,2025-08-22 07:19:05,human,UL,2023-05-05
geospatialsuite,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-18 22:46:00
ggplot2,4.0.0,2025-08-22 07:19:05,waiting,NA,2025-08-19 10:22:00
gifski,1.12.0-2,2025-08-22 07:19:05,human,UL,2023-08-09
gridify,0.7.3,2025-08-22 07:19:05,newbies,NA,2025-08-19 15:40:00
gwas2crispr,0.1.2,2025-08-22 07:19:05,newbies,NA,2025-08-19 16:16:00
ham,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 03:17:00
hydroState,0.2.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 10:52:00
iPRSue,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 09:10:00
imanr,1.0.2,2025-08-22 07:19:05,human,UL,2024-06-19
imfweo,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 14:38:00
ipaddress,1.0.3,2025-08-22 07:19:05,recheck,NA,2025-08-21 23:36:00
kSamples,1.2-11,2025-08-22 07:19:05,waiting,NA,2025-08-18 20:31:00
kfre,0.0.2,2025-08-22 07:19:05,newbies,NA,2025-08-19 04:33:00
lessR,4.4.5,2025-08-22 07:19:05,recheck,NA,2025-08-21 16:56:00
letsRept,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 01:51:00
lnmixsurv,3.1.3,2025-08-22 07:19:05,human,UL,2024-08-23
lpacf,1.0.2,2025-08-22 07:19:05,recheck,NA,2025-08-21 18:32:00
luajr,0.1.6,2025-08-22 07:19:05,human,UL,2024-02-23
manymome,0.3.1,2025-08-22 07:19:05,recheck,NA,2025-08-21 16:21:00
matrixCorr,0.3.1,2025-08-22 07:19:05,newbies,NA,2025-08-20 23:17:00
mclink,1.1,2025-08-22 07:19:05,newbies,NA,2025-08-19 12:30:00
mdsdt,1.3,2025-08-22 07:19:05,human,UL,2023-10-15
metamorphr,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 17:03:00
mgwrsar,1.1,2025-08-22 07:19:05,human,UL,2025-02-20
mini007,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 13:58:00
mitey,0.2.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 15:35:00
mlspatial,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 09:21:00
modeldata,1.5.1,2025-08-22 07:19:05,recheck,NA,2025-08-21 21:28:00
moderate.mediation,0.0.7,2025-08-22 07:19:05,human,UL,2023-11-27
mrgsolve,1.6.1,2025-08-22 07:19:05,recheck,NA,2025-08-21 18:32:00
multiScaleR,0.4.5,2025-08-22 07:19:05,newbies,NA,2025-08-21 18:36:00
notionapi,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 08:32:00
pECV,1.0.1,2025-08-22 07:19:05,newbies,NA,2025-08-19 15:25:00
pan,1.9,2025-08-22 07:19:05,human,UL,2024-07-26
plotannotate,1.4-0,2025-08-22 07:19:05,newbies,NA,2025-08-19 16:27:00
powerbrmsINLA,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 08:12:00
ppwdeming,1.0.3,2025-08-22 07:19:05,newbies,NA,2025-08-20 02:30:00
pretest,0.2,2025-08-22 07:19:05,human,UL,2023-10-16
projoint,1.0.4,2025-08-22 07:19:05,newbies,NA,2025-08-21 18:03:00
ptvalue,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 01:25:00
r2rtf,1.2.0,2025-08-22 07:19:05,recheck,NA,2025-08-21 17:10:00
rPublic,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 08:50:00
rcdf,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 15:00:00
regress3d,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-22 03:43:00
rvolleydata,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 20:28:00
sccore,1.0.3,2025-08-22 07:19:05,human,UL,2023-03-12
scf,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 17:51:00
searchAnalyzeR,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 15:48:00
senseweight,0.0.1,2025-08-22 07:19:05,newbies,NA,2025-08-18 23:00:00
setwidth,1.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 13:10:00
shinypayload,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 10:19:00
shinytesters,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 20:17:00
sidra,0.1.7,2025-08-22 07:19:05,newbies,NA,2025-08-21 22:18:00
spantest,1.1-0,2025-08-22 07:19:05,newbies,NA,2025-08-18 23:27:00
sparsesurv,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-20 15:22:00
spatialCatalogueViewer,0.1.2,2025-08-22 07:19:05,newbies,NA,2025-08-21 00:42:00
spatialreg.hp,0.0-1,2025-08-22 07:19:05,pretest,NA,2025-08-22 07:07:00
speakeasyR,0.1.2,2025-08-22 07:19:05,human,UL,2024-07-26
sreg,2.0.2,2025-08-22 07:19:05,waiting,NA,2025-08-21 06:04:00
tailor,0.1.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 19:17:00
teal.modules.clinical,0.11.1,2025-08-22 07:19:05,inspect,NA,2025-08-22 02:23:00
tensorflow,2.20.0,2025-08-22 07:19:05,waiting,NA,2025-08-18 22:20:00
tictoc,1.2,2025-08-22 07:19:05,human,UL,2024-02-22
tma,0.3.0,2025-08-22 07:19:05,newbies,NA,2025-08-19 21:26:00
tram,1.2-0,2025-08-22 07:19:05,human,UL,2024-11-14
triact,0.3.1,2025-08-22 07:19:05,human,UL,2025-04-08 12:19:00
unfold,1.0.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 06:36:00
usethis,3.2.0,2025-08-22 07:19:05,waiting,NA,2025-08-01 00:18:00
usmapdata,1.0.0,2025-08-22 07:19:05,recheck,NA,2025-08-21 18:49:00
utest,0.4.0,2025-08-22 07:19:05,newbies,NA,2025-08-21 10:26:00
vivid,0.2.6,2025-08-22 07:19:05,human,UL,2023-04-03
zephyr,0.1.3,2025-08-22 07:19:05,recheck,NA,2025-08-21 17:22:00
