package,version,snapshot_time,folder,subfolder,submission_time
luajr,0.1.6,2024-09-29 14:37:48,human,UL,2024-02-23
mable,4.1.1,2024-09-29 14:37:48,pretest,NA,2024-09-27 17:58:00
mdsdt,1.3,2024-09-29 14:37:48,human,UL,2023-10-15
microinverterdata,0.1.0,2024-09-29 14:37:48,newbies,NA,2024-09-27 07:34:00
misha,4.2.12,2024-09-29 14:37:48,human,special/clang-san,2024-09-29 11:50:00
mlpwr,1.1.1,2024-09-29 14:37:48,inspect,NA,2024-09-28 23:07:00
moderate.mediation,0.0.7,2024-09-29 14:37:48,human,UL,2023-11-27
pMEM,0.1-1,2024-09-29 14:37:48,newbies,NA,2024-09-26 23:20:00
pan,1.9,2024-09-29 14:37:48,human,UL,2024-07-26 16:34:00
pikchr,0.97,2024-09-29 14:37:48,newbies,NA,2024-09-27 13:34:00
pretest,0.2,2024-09-29 14:37:48,human,UL,2023-10-16
psidR,2.3,2024-09-29 14:37:48,newbies,NA,2024-09-28 16:08:00
rapiclient,0.1.7,2024-09-29 14:37:48,pretest,NA,2024-09-28 01:31:00
rasterdiv,0.3.5,2024-09-29 14:37:48,inspect,NA,2024-09-27 00:10:00
rlibkriging,0.9-0.4,2024-09-29 14:37:48,human,special/gcc-san,2024-09-29 11:24:00
saery,2.0,2024-09-29 14:37:48,newbies,NA,2024-09-26 15:17:00
sccore,1.0.3,2024-09-29 14:37:48,human,UL,2023-03-12
spStack,0.1.0,2024-09-29 14:37:48,newbies,NA,2024-09-29 14:21:00
speakeasyR,0.1.2,2024-09-29 14:37:48,human,UL,2024-07-26 16:54:00
tictoc,1.2,2024-09-29 14:37:48,human,UL,2024-02-22
usaidplot,2.0.2,2024-09-29 14:37:48,newbies,NA,2024-09-27 03:10:00
vcfppR,0.6.0,2024-09-29 14:37:48,waiting,NA,2024-09-28 16:16:00
vivid,0.2.6,2024-09-29 14:37:48,human,UL,2023-04-03
woylier,0.0.9,2024-09-29 14:37:48,newbies,NA,2024-09-29 07:48:00
