package,version,snapshot_time,folder,subfolder,submission_time
jmv,2.4.9,2023-10-04 17:20:52,newbies,NA,2023-10-04 10:38:00
landform,0.2,2023-10-04 17:20:52,waiting,NA,2023-10-04 12:33:00
mMARCH.AC,2.9.2.0,2023-10-04 17:20:52,human,UL,2023-07-07 16:37:00
malariaAtlas,1.5.0,2023-10-04 17:20:52,inspect,NA,2023-10-03 02:24:00
parfm,2.7.7,2023-10-04 17:20:52,human,UL,2022-11-25
poems,1.1.0,2023-10-04 17:20:52,newbies,NA,2023-10-03 18:41:00
pysparklyr,0.1.0,2023-10-04 17:20:52,newbies,NA,2023-10-03 22:12:00
quickcode,0.5,2023-10-04 17:20:52,inspect,NA,2023-10-03 06:53:00
rarestR,0.1.0,2023-10-04 17:20:52,newbies,NA,2023-10-04 12:20:00
rsconnect,1.1.1,2023-10-04 17:20:52,recheck,NA,2023-10-04 14:20:00
s2dv,2.0.0,2023-10-04 17:20:52,waiting,NA,2023-10-02 18:29:00
samplesizeestimator,1.0.0,2023-10-04 17:20:52,newbies,NA,2023-10-04 08:16:00
sccore,1.0.3,2023-10-04 17:20:52,human,UL,2023-03-12
speccurvieR,0.1.0,2023-10-04 17:20:52,newbies,NA,2023-10-04 00:13:00
tarchetypes,0.7.9,2023-10-04 17:20:52,recheck,NA,2023-10-04 16:40:00
testthat,3.2.0,2023-10-04 17:20:52,waiting,NA,2023-10-04 04:28:00
theft,0.5.4.1,2023-10-04 17:20:52,inspect,NA,2023-10-04 15:33:00
tsvio,1.0.4,2023-10-04 17:20:52,newbies,NA,2023-10-03 18:56:00
viraldomain,0.0.2,2023-10-04 17:20:52,waiting,NA,2023-10-01 18:57:00
vivid,0.2.6,2023-10-04 17:20:52,human,UL,2023-04-03
vndirect,0.0.1,2023-10-04 17:20:52,human,BA,2023-10-03 16:50:00
wikkitidy,0.1.9,2023-10-04 17:20:52,newbies,NA,2023-10-04 00:58:00
worcs,0.1.13,2023-10-04 17:20:52,inspect,NA,2023-09-30 15:09:00
