package,version,snapshot_time,folder,subfolder,submission_time
network,1.19.0,2024-12-07 14:26:55,waiting,NA,2024-12-07 09:41:00
nhanesA,1.2,2024-12-07 14:26:55,pending,NA,2024-12-02 14:05:00
opengraph,0.0.1,2024-12-07 14:26:55,newbies,NA,2024-12-06 22:44:00
pan,1.9,2024-12-07 14:26:55,human,UL,2024-07-26 15:34:00
paramix,0.0.1,2024-12-07 14:26:55,newbies,NA,2024-12-06 21:22:00
pretest,0.2,2024-12-07 14:26:55,human,UL,2023-10-16
rcldf,1.3.1,2024-12-07 14:26:55,newbies,NA,2024-12-04 23:04:00
sccore,1.0.3,2024-12-07 14:26:55,human,UL,2023-03-12
speakeasyR,0.1.2,2024-12-07 14:26:55,human,UL,2024-07-26 15:54:00
sstvars,1.1.1,2024-12-07 14:26:55,pretest,NA,2024-12-07 14:12:00
stringdist,0.9.13,2024-12-07 14:26:55,waiting,NA,2024-12-06 16:13:00
surveynnet,1.0.0,2024-12-07 14:26:55,newbies,NA,2024-12-06 19:17:00
tictoc,1.2,2024-12-07 14:26:55,human,UL,2024-02-22
tinylens,0.1.0,2024-12-07 14:26:55,newbies,NA,2024-12-06 16:32:00
tram,1.2-0,2024-12-07 14:26:55,human,UL,2024-11-14 17:34:00
tugboat,0.1.0,2024-12-07 14:26:55,newbies,NA,2024-12-06 18:40:00
vivid,0.2.6,2024-12-07 14:26:55,human,UL,2023-04-03
wordvector,0.1.0,2024-12-07 14:26:55,newbies,NA,2024-12-07 10:47:00
