package,version,snapshot_time,folder,subfolder,submission_time
bunddev,0.2.3,2026-04-22 00:27:59.076723,pending,NA,2026-04-21 17:56:00
cargo,0.3.12,2026-04-22 00:27:59.076723,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-04-22 00:27:59.076723,human,UL,2023-06-24
climate,1.1.0,2026-04-22 00:27:59.076723,human,UL,2022-10-12
clpAPI,1.3.2,2026-04-22 00:27:59.076723,human,UL,2022-10-21
coala,0.7.1,2026-04-22 00:27:59.076723,human,UL,2022-12-30
connections,0.1.1,2026-04-22 00:27:59.076723,human,UL,2023-12-16
cplexAPI,1.5.1,2026-04-22 00:27:59.076723,human,UL,2022-10-21
curl,7.1.0,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 16:51:00
diversedata,1.0.1,2026-04-22 00:27:59.076723,human,UL,2025-09-23
dodgr,0.2.21,2026-04-22 00:27:59.076723,human,UL,2023-06-01
ebdm,3.0.1,2026-04-22 00:27:59.076723,waiting,NA,2026-04-21 13:37:00
et.nwfva,0.1.1,2026-04-22 00:27:59.076723,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-22 00:27:59.076723,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-22 00:27:59.076723,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-04-22 00:27:59.076723,human,UL,2022-11-18
fracARMA,0.1.0,2026-04-22 00:27:59.076723,human,UL,2025-02-13
fritools,4.0.0,2026-04-22 00:27:59.076723,human,UL,2022-10-12
gdalBindings,0.1.23,2026-04-22 00:27:59.076723,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-22 00:27:59.076723,human,UL,2023-05-05
gek,1.2.0,2026-04-22 00:27:59.076723,human,UL,2025-09-04
ggmlR,0.7.6,2026-04-22 00:27:59.076723,inspect,NA,2026-04-21 12:32:00
ggplot2,4.0.3,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 15:04:00
gifski,1.12.0-2,2026-04-22 00:27:59.076723,human,UL,2023-08-09
harmony,2.0.2,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 18:36:00
hotpatchR,0.1.0,2026-04-22 00:27:59.076723,newbies,NA,2026-04-21 23:22:00
htmlTable,2.5.0,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 13:32:00
imanr,1.0.2,2026-04-22 00:27:59.076723,human,UL,2024-06-19
int3ract,1.0.1,2026-04-22 00:27:59.076723,newbies,NA,2026-04-22 00:05:00
jackstraw,1.3.21,2026-04-22 00:27:59.076723,human,special/noLD,2026-04-21 20:47:00
jose,2.0.0,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 23:17:00
lnmixsurv,3.1.3,2026-04-22 00:27:59.076723,human,UL,2024-08-23
luajr,0.1.6,2026-04-22 00:27:59.076723,human,UL,2024-02-23
mdsdt,1.3,2026-04-22 00:27:59.076723,human,UL,2023-10-15
metacore,0.3.0,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 21:41:00
moderate.mediation,0.0.7,2026-04-22 00:27:59.076723,human,UL,2023-11-27
mop,0.1.4,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 21:17:00
ncdfgeom,1.2.2,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 17:40:00
orthanc,0.0.1,2026-04-22 00:27:59.076723,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-22 00:27:59.076723,human,UL,2024-07-26
pkgload,1.5.2,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 19:19:00
pretest,0.2,2026-04-22 00:27:59.076723,human,UL,2023-10-16
rPandas,0.0.1,2026-04-22 00:27:59.076723,pretest,NA,2026-04-21 14:00:00
reformulas,0.4.5,2026-04-22 00:27:59.076723,recheck,NA,2026-04-21 18:34:00
sccore,1.0.3,2026-04-22 00:27:59.076723,human,UL,2023-03-12
spada,0.1.5,2026-04-22 00:27:59.076723,publish,NA,2026-04-14 13:37:00
speakeasyR,0.1.2,2026-04-22 00:27:59.076723,human,UL,2024-07-26
spopt,0.1.2,2026-04-22 00:27:59.076723,pending,NA,2026-04-16 23:58:00
statAfrikR,0.1.0,2026-04-22 00:27:59.076723,human,UL,2026-03-18 20:33:00
taxodist,0.2.0,2026-04-22 00:27:59.076723,pretest,NA,2026-04-22 00:24:00
tern,0.9.10,2026-04-22 00:27:59.076723,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-22 00:27:59.076723,human,UL,2024-02-22
tram,1.2-0,2026-04-22 00:27:59.076723,human,UL,2024-11-14
triact,0.3.1,2026-04-22 00:27:59.076723,human,UL,2025-04-08
tweedie,3.0.19,2026-04-22 00:27:59.076723,pretest,NA,2026-04-22 00:25:00
vivid,0.2.6,2026-04-22 00:27:59.076723,human,UL,2023-04-03
wARMASVp,0.1.0,2026-04-22 00:27:59.076723,newbies,NA,2026-04-21 23:10:00
weightederm,0.1.0,2026-04-22 00:27:59.076723,newbies,NA,2026-04-21 23:47:00
xpose.xtras,0.1.4,2026-04-22 00:27:59.076723,inspect,NA,2026-04-22 00:12:00
