package,version,snapshot_time,folder,subfolder,submission_time
Romney,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 02:54:00
SubgrpID,0.11,2026-05-11 21:21:53.753059,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-05-11 21:21:53.753059,human,UL,2024-08-23
VFP,1.4.3,2026-05-11 21:21:53.753059,human,UL,2025-01-23
VIGoR,1.1.4,2026-05-11 21:21:53.753059,human,UL,2024-05-28
ViralEntropR,0.6.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 08:15:00
accelEE,0.3.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08
adbcpostgresql,0.8.0,2026-05-11 21:21:53.753059,human,UL,2023-11-10
admixr2,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 17:46:00
aieconindex,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 10:02:00
akin,0.3.3,2026-05-11 21:21:53.753059,pending,NA,2026-05-10 18:36:00
animint2,2023.3.10,2026-05-11 21:21:53.753059,human,UL,2023-03-12
backtestGraphics,0.1.6,2026-05-11 21:21:53.753059,human,UL,2024-12-20
bacontrees,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 23:54:00
bcp,4.0.4,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 17:24:00
bibnets,0.4.2,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 22:22:00
bigmemory,4.6.4,2026-05-11 21:21:53.753059,human,special/linux-arm64,2026-05-06 15:46:00
binxr,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 17:12:00
biomod2,4.3-4-6,2026-05-11 21:21:53.753059,waiting,NA,2026-05-11 13:59:00
blockcluster,4.5.5,2026-05-11 21:21:53.753059,human,UL,2024-02-23
boids4R,0.3.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 00:22:00
bolder,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 13:52:00
bootmlm,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 08:36:00
cargo,0.3.12,2026-05-11 21:21:53.753059,human,UL,2022-09-28
cellkeyperturbation,3.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 13:08:00
certify,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 05:46:00
cgalMeshes,2.2.0,2026-05-11 21:21:53.753059,human,UL,2023-06-24
climate,1.1.0,2026-05-11 21:21:53.753059,human,UL,2022-10-12
clpAPI,1.3.2,2026-05-11 21:21:53.753059,human,UL,2022-10-21
coala,0.7.1,2026-05-11 21:21:53.753059,human,UL,2022-12-30
complexr,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 00:22:00
connections,0.1.1,2026-05-11 21:21:53.753059,human,UL,2023-12-16
coupling,0.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 14:19:00
cplexAPI,1.5.1,2026-05-11 21:21:53.753059,human,UL,2022-10-21
curriculr,0.3.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 20:20:00
cvcqv,1.0.3,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 00:48:00
datacaged,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 01:07:00
datamuseum,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 15:40:00
dataquieR,2.8.9,2026-05-11 21:21:53.753059,publish,NA,2026-05-11 20:35:00
dbMatrix,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 21:22:00
dbSpatial,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 23:59:00
dist.structure,0.5.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 10:25:00
diversedata,1.0.1,2026-05-11 21:21:53.753059,human,UL,2025-09-23
dodgr,0.2.21,2026-05-11 21:21:53.753059,human,UL,2023-06-01
dqcheckr,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 13:29:00
drogonR,0.1.6,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 15:22:00
dsem,2.0.0,2026-05-11 21:21:53.753059,pretest,NA,2026-05-11 20:48:00
duckspatial,1.1.0,2026-05-11 21:21:53.753059,waiting,NA,2026-05-10 10:32:00
easytable,2.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-06 22:38:00
epiDeaths,1.1.6,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 15:22:00
et.nwfva,0.1.1,2026-05-11 21:21:53.753059,human,UL,2022-11-22
evalHTE,0.1.0,2026-05-11 21:21:53.753059,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-05-11 21:21:53.753059,human,UL,2024-10-07
ewens,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 17:49:00
fable.bayesRecon,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 12:28:00
factorana,1.3.3,2026-05-11 21:21:53.753059,pending,NA,2026-05-11 17:18:00
factorana,1.3.4,2026-05-11 21:21:53.753059,pretest,NA,2026-05-11 21:20:00
factset.protobuf.stachextensions,1.0.2,2026-05-11 21:21:53.753059,human,UL,2022-11-18
featdelta,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 20:22:00
fpod,1.0.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 13:24:00
fracARMA,0.1.0,2026-05-11 21:21:53.753059,human,UL,2025-02-13
fritools,4.0.0,2026-05-11 21:21:53.753059,human,UL,2022-10-12
gbm3,3.0.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 03:53:00
gdalBindings,0.1.23,2026-05-11 21:21:53.753059,human,UL,2024-04-22
gdalraster,1.0.0,2026-05-11 21:21:53.753059,human,UL,2023-05-05
gek,1.2.0,2026-05-11 21:21:53.753059,human,UL,2025-09-04
gendercoder,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-06 20:00:00
genproc,0.2.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 21:15:00
geoDeltaAudit,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 17:13:00
ggspec,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 16:21:00
gifski,1.12.0-2,2026-05-11 21:21:53.753059,human,UL,2023-08-09
grumpy,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 10:41:00
hanyupinyin,0.1.2,2026-05-11 21:21:53.753059,pending,NA,2026-04-23 13:04:00
hdnom,6.2.0,2026-05-11 21:21:53.753059,recheck,NA,2026-05-11 10:14:00
html2pdfR,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 17:43:00
htrSPRanalysis,0.1.3,2026-05-11 21:21:53.753059,human,special/donttest,2026-05-05 23:03:00
hydroeval,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 11:58:00
icdhelper,0.1.2,2026-05-11 21:21:53.753059,newbies,NA,2026-05-06 19:45:00
idealstan,1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 04:08:00
imanr,1.0.2,2026-05-11 21:21:53.753059,human,UL,2024-06-19
inough,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 16:39:00
irtbem2pl,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 06:46:00
islandcodes,0.1.1,2026-05-11 21:21:53.753059,pretest,NA,2026-05-11 21:16:00
landmaRk,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 13:47:00
leadeR,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-06 19:51:00
llrem,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 17:13:00
lnmixsurv,3.1.3,2026-05-11 21:21:53.753059,human,UL,2024-08-23
luajr,0.1.6,2026-05-11 21:21:53.753059,human,UL,2024-02-23
marsearth,0.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 16:16:00
marsruntime,0.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 15:43:00
maxentcpp,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 16:52:00
mcdabench,1.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 07:50:00
mdsdt,1.3,2026-05-11 21:21:53.753059,human,UL,2023-10-15
medrxivr,0.1.4,2026-05-11 21:21:53.753059,human,special/donttest,2026-05-11 18:24:00
metalcor,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-06 21:27:00
mfclim,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 12:55:00
mighty.metadata,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 18:30:00
mixtime,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 18:24:00
modeldiag,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 07:15:00
moderate.mediation,0.0.7,2026-05-11 21:21:53.753059,human,UL,2023-11-27
morpheus,1.0-5,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 02:35:00
mrPStrata,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-06 18:47:00
mvnma,0.1-0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 15:23:00
mwcsr,0.1.11,2026-05-11 21:21:53.753059,pretest,NA,2026-05-11 21:21:00
mwmap,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 19:40:00
nativeORT,0.1.2,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 03:45:00
newmark,1.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 18:43:00
nhanesdiva,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 15:57:00
openNCAI,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 09:37:00
orisma,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 17:24:00
orthanc,0.0.1,2026-05-11 21:21:53.753059,human,UL,2026-02-20 00:46:00
otTensor,0.99.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 13:51:00
oystermapR,1.4.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 12:41:00
pairscale,1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 03:10:00
pan,1.9,2026-05-11 21:21:53.753059,human,UL,2024-07-26
parasiteR,1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 16:03:00
pkmapr,1.2.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 12:26:00
prakriti,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 19:02:00
pretest,0.2,2026-05-11 21:21:53.753059,human,UL,2023-10-16
psgc,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 10:29:00
quaqcr,1.0.3,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 16:21:00
rKenya,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 15:43:00
rollshap,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-10 13:55:00
rvtk,0.1.3,2026-05-11 21:21:53.753059,human,UL,2026-05-11 09:25:00
s2dv,2.3.0,2026-05-11 21:21:53.753059,human,special/donttest,2026-05-11 16:58:00
santoku,1.2.1,2026-05-11 21:21:53.753059,pending,NA,2026-05-01 06:08:00
sccore,1.0.3,2026-05-11 21:21:53.753059,human,UL,2023-03-12
shellgame,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 17:17:00
shewhartr,1.3.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 03:03:00
sobol,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-06 16:48:00
soilKey,0.9.96,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 23:22:00
solvency2rfr,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 10:02:00
speakeasyR,0.1.2,2026-05-11 21:21:53.753059,human,UL,2024-07-26
splikit,2.3.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 04:12:00
sssvcqr,0.0.4,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 14:41:00
statAfrikR,0.1.0,2026-05-11 21:21:53.753059,human,UL,2026-03-18 20:33:00
statMatchLCM,1.2,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 19:17:00
surveytidy,0.6.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 21:02:00
symTensor,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 09:15:00
teal.picks,0.1.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-09 00:04:00
tern,0.9.10,2026-05-11 21:21:53.753059,human,UL,2025-12-15 00:55:00
terralink,1.8.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-06 21:24:00
tibblify,0.4.1,2026-05-11 21:21:53.753059,human,special/LTO,2026-05-11 18:29:00
tictoc,1.2,2026-05-11 21:21:53.753059,human,UL,2024-02-22
tram,1.2-0,2026-05-11 21:21:53.753059,human,UL,2024-11-14
triact,0.3.1,2026-05-11 21:21:53.753059,human,UL,2025-04-08
tscv,1.0.0,2026-05-11 21:21:53.753059,newbies,NA,2026-05-08 12:54:00
venny,0.0.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-11 13:42:00
vitopack,0.1.1,2026-05-11 21:21:53.753059,newbies,NA,2026-05-07 19:42:00
vivid,0.2.6,2026-05-11 21:21:53.753059,human,UL,2023-04-03
