package,version,snapshot_time,folder,subfolder,submission_time
modeldiag,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-18 12:49:00
moderate.mediation,0.0.7,2026-05-20 21:57:17.315474,human,UL,2023-11-27
morpheus,1.0-5,2026-05-20 21:57:17.315474,pending,NA,2026-05-11 02:35:00
mpactr,0.3.3,2026-05-20 21:57:17.315474,inspect,NA,2026-05-20 18:02:00
multimediate,0.1.6,2026-05-20 21:57:17.315474,inspect,NA,2026-05-20 17:49:00
mvBayes,1.2.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-18 20:42:00
mvbutils,2.12.99,2026-05-20 21:57:17.315474,waiting,NA,2026-05-20 01:47:00
mx.crypto,0.2.0,2026-05-20 21:57:17.315474,pending,NA,2026-05-13 22:32:00
nVennR2,2.0.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 14:46:00
nara,1.0.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 14:21:00
nomads,0.0.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 14:50:00
okBATHTUB,0.1.7,2026-05-20 21:57:17.315474,newbies,NA,2026-05-18 20:42:00
orthanc,0.0.1,2026-05-20 21:57:17.315474,human,UL,2026-02-20 00:46:00
pan,1.9,2026-05-20 21:57:17.315474,human,UL,2024-07-26
plmmr,4.3.0,2026-05-20 21:57:17.315474,pending,NA,2026-05-19 15:29:00
plmmr,4.3.0,2026-05-20 21:57:17.315474,human,special/linux-arm64,2026-05-20 08:42:00
pretest,0.2,2026-05-20 21:57:17.315474,human,UL,2023-10-16
qcaERT,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 18:45:00
realestatebr,1.0.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 16:06:00
remverse,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-18 10:01:00
rerddapUtils,1.0.1,2026-05-20 21:57:17.315474,inspect,NA,2026-05-20 18:02:00
retroharmonize,0.2.8,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 21:06:00
rextor,1.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-17 17:52:00
ridgeBART,1.0.2,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 23:29:00
rollshap,1.0.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-17 16:13:00
rtpcr,2.1.8,2026-05-20 21:57:17.315474,waiting,NA,2026-05-18 21:07:00
rvtk,0.1.3,2026-05-20 21:57:17.315474,human,UL,2026-05-11 09:25:00
rxref,0.4.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 07:54:00
scanCP,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 00:03:00
sccore,1.0.3,2026-05-20 21:57:17.315474,human,UL,2023-03-12
scf,1.0.10,2026-05-20 21:57:17.315474,inspect,NA,2026-05-20 19:40:00
scindex,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-18 15:12:00
shellgame,0.1.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 20:56:00
shinyStep,0.5.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-17 16:34:00
smoothbp,0.2.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 08:17:00
smriti,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-18 00:09:00
snapr,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 00:20:00
spant,4.1.0,2026-05-20 21:57:17.315474,pending,NA,2026-05-19 18:32:00
spant,4.1.0,2026-05-20 21:57:17.315474,human,special/linux-arm64,2026-05-20 08:43:00
speakeasyR,0.1.2,2026-05-20 21:57:17.315474,human,UL,2024-07-26
ssel,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 19:29:00
statAfrikR,0.1.0,2026-05-20 21:57:17.315474,human,UL,2026-03-18 20:33:00
statgen,0.3.2,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 21:05:00
surveyframe,0.3.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 20:45:00
telegramR,0.0.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-17 22:13:00
tern,0.9.10,2026-05-20 21:57:17.315474,human,UL,2025-12-15 00:55:00
texanshootR,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 13:33:00
thinr,0.2.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-20 20:04:00
tictoc,1.2,2026-05-20 21:57:17.315474,human,UL,2024-02-22
tmap.sources,0.1,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 10:15:00
tmfast,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 19:21:00
tok,0.2.3,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 15:15:00
tram,1.2-0,2026-05-20 21:57:17.315474,human,UL,2024-11-14
triact,0.3.1,2026-05-20 21:57:17.315474,human,UL,2025-04-08
tsitter,0.1.0,2026-05-20 21:57:17.315474,newbies,NA,2026-05-18 18:18:00
twoPhaseGAS,1.2.5,2026-05-20 21:57:17.315474,newbies,NA,2026-05-19 18:14:00
venny,0.0.2,2026-05-20 21:57:17.315474,newbies,NA,2026-05-18 04:21:00
vivid,0.2.6,2026-05-20 21:57:17.315474,human,UL,2023-04-03
voluModel,0.2.4,2026-05-20 21:57:17.315474,pending,NA,2026-05-20 13:45:00
