package,version,snapshot_time,folder,subfolder,submission_time
ppendemic,0.1.6,2023-08-10 22:19:30,newbies,NA,2023-08-10 19:02:00
progressr,0.14.0,2023-08-10 22:19:30,waiting,NA,2023-08-10 17:03:00
recipes,1.0.7,2023-08-10 22:19:30,waiting,NA,2023-08-10 03:09:00
regressinator,0.1.2,2023-08-10 22:19:30,newbies,NA,2023-08-10 21:22:00
rmarkdown,2.24,2023-08-10 22:19:30,waiting,NA,2023-08-08 11:05:00
sccore,1.0.3,2023-08-10 22:19:30,human,UL,2023-03-12 23:47:00
semmcci,1.1.2,2023-08-10 22:19:30,newbies,NA,2023-08-10 18:38:00
shiny.emptystate,0.1.0,2023-08-10 22:19:30,newbies,NA,2023-08-10 08:47:00
shinySbm,0.1.0,2023-08-10 22:19:30,newbies,NA,2023-08-10 18:45:00
sirt,3.13-226,2023-08-10 22:19:30,waiting,NA,2023-08-09 23:28:00
smacofx,0.6-3,2023-08-10 22:19:30,newbies,NA,2023-08-10 15:33:00
smoothy,1.0.0,2023-08-10 22:19:30,newbies,NA,2023-08-10 08:02:00
sommer,4.3.2,2023-08-10 22:19:30,waiting,NA,2023-08-10 02:00:00
stars,0.6-3,2023-08-10 22:19:30,inspect,NA,2023-08-10 20:27:00
starschemar,1.2.1,2023-08-10 22:19:30,newbies,NA,2023-08-10 21:11:00
stpphawkes,0.2.0,2023-08-10 22:19:30,newbies,NA,2023-08-10 12:50:00
switchSelection,1.1.1,2023-08-10 22:19:30,pending,NA,2023-08-10 17:05:00
tagr,1.0.0,2023-08-10 22:19:30,newbies,NA,2023-08-10 21:39:00
units,0.8-3,2023-08-10 22:19:30,waiting,NA,2023-08-10 10:59:00
vivid,0.2.6,2023-08-10 22:19:30,human,UL,2023-04-03 19:00:00
