package,version,snapshot_time,folder,subfolder,submission_time
shinydataviewer,0.1.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-04 06:01:00
spada,0.1.5,2026-04-08 13:43:26.396066,newbies,NA,2026-04-07 01:48:00
sparqlr,0.1.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 11:58:00
sparsecommunity,0.1.1,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 13:00:00
speakeasyR,0.1.2,2026-04-08 13:43:26.396066,human,UL,2024-07-26
spmixW,0.2.1,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 15:09:00
standrecon,0.1.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 16:35:00
statAfrikR,0.1.0,2026-04-08 13:43:26.396066,human,UL,2026-03-18 20:33:00
survdistr,0.0.3,2026-04-08 13:43:26.396066,newbies,NA,2026-04-03 11:41:00
survkl,1.0.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-08 02:59:00
symbolicr,1.0.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-08 09:22:00
tern,0.9.10,2026-04-08 13:43:26.396066,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-08 13:43:26.396066,human,UL,2024-02-22
tidyactuarial,0.1.1,2026-04-08 13:43:26.396066,newbies,NA,2026-04-05 03:13:00
tidyfun,0.1.1,2026-04-08 13:43:26.396066,newbies,NA,2026-04-07 17:39:00
tinypkgr,0.2.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-07 22:25:00
toolero,0.1.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-07 23:03:00
topcc,1.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 13:36:00
toponym,2.0.1,2026-04-08 13:43:26.396066,newbies,NA,2026-04-08 00:06:00
tptest,1.0.3,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 19:13:00
traits,0.6.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-05 22:51:00
tram,1.2-0,2026-04-08 13:43:26.396066,human,UL,2024-11-14
transreg,1.0.6,2026-04-08 13:43:26.396066,inspect,NA,2026-04-07 11:19:00
triact,0.3.1,2026-04-08 13:43:26.396066,human,UL,2025-04-08
uuidx,0.0.1,2026-04-08 13:43:26.396066,newbies,NA,2026-04-05 23:34:00
vectra,0.3.2,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 16:26:00
vivid,0.2.6,2026-04-08 13:43:26.396066,human,UL,2023-04-03
wdiexplorer,0.1.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-07 18:39:00
weightedVoronoi,1.1.1,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 13:24:00
xiacf,0.4.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-04 19:11:00
xtfifevd,1.0.0,2026-04-08 13:43:26.396066,newbies,NA,2026-04-02 19:43:00
