package,version,snapshot_time,folder,subfolder,submission_time
climate,1.1.0,2023-08-07 19:17:35,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-07 19:17:35,human,UL,2022-10-21
coala,0.7.1,2023-08-07 19:17:35,human,UL,2022-12-30
cpfa,1.0-5,2023-08-07 19:17:35,pretest,NA,2023-08-07 19:09:00
cplexAPI,1.5.1,2023-08-07 19:17:35,human,UL,2022-10-21
dodgr,0.2.21,2023-08-07 19:17:35,human,UL,2023-06-01 16:00:00
duckdbfs,0.0.1,2023-08-07 19:17:35,newbies,NA,2023-08-07 16:50:00
et.nwfva,0.1.1,2023-08-07 19:17:35,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-07 19:17:35,human,UL,2022-11-18
fritools,4.0.0,2023-08-07 19:17:35,human,UL,2022-10-12
gdalraster,1.0.0,2023-08-07 19:17:35,human,UL,2023-05-05 01:19:00
geneSLOPE,0.38.2,2023-08-07 19:17:35,newbies,NA,2023-08-07 16:00:00
ggbrick,0.1.0,2023-08-07 19:17:35,human,BA,2023-07-21 13:48:00
gifski,1.12.0-2,2023-08-07 19:17:35,inspect,NA,2023-08-07 12:25:00
h2o,3.42.0.2,2023-08-07 19:17:35,inspect,NA,2023-08-07 12:02:00
handcodeR,0.1.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 16:04:00
happign,0.2.0,2023-08-07 19:17:35,pretest,NA,2023-08-07 15:01:00
kosis,0.0.1,2023-08-07 19:17:35,newbies,NA,2023-08-07 16:14:00
ks,1.14.1,2023-08-07 19:17:35,pretest,NA,2023-08-07 15:11:00
lamW,2.2.0,2023-08-07 19:17:35,waiting,NA,2023-08-07 18:31:00
latenetwork,1.0.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 13:25:00
libstable4u,1.0.2,2023-08-07 19:17:35,newbies,NA,2023-08-07 16:43:00
mMARCH.AC,2.9.2.0,2023-08-07 19:17:35,human,UL,2023-07-07 16:37:00
minimaxApprox,0.1.0,2023-08-07 19:17:35,waiting,NA,2023-08-07 16:14:00
mtscr,1.0.0,2023-08-07 19:17:35,pretest,NA,2023-08-07 14:57:00
nanonext,0.9.2,2023-08-07 19:17:35,pretest,NA,2023-08-07 15:00:00
npboottprm,0.1.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 17:18:00
options,0.0.2,2023-08-07 19:17:35,pretest,NA,2023-08-07 19:01:00
parfm,2.7.7,2023-08-07 19:17:35,human,UL,2022-11-25
phyloregion,1.0.8,2023-08-07 19:17:35,waiting,NA,2023-08-07 14:15:00
poolABC,1.0.0,2023-08-07 19:17:35,human,BA,2023-07-21 12:40:00
prqlr,0.5.0,2023-08-07 19:17:35,pretest,NA,2023-08-07 15:03:00
psSubpathway,0.1.2,2023-08-07 19:17:35,waiting,NA,2023-08-07 17:18:00
reproducible,2.0.7,2023-08-07 19:17:35,waiting,NA,2023-08-07 18:06:00
rprofile,0.2.0,2023-08-07 19:17:35,human,VW,2023-08-07 12:43:00
rswipl,9.1.12,2023-08-07 19:17:35,waiting,NA,2023-08-07 14:25:00
scapGNN,0.1.4,2023-08-07 19:17:35,pretest,NA,2023-08-07 14:53:00
sccore,1.0.3,2023-08-07 19:17:35,human,UL,2023-03-12 23:47:00
shinyTree,0.3.1,2023-08-07 19:17:35,waiting,NA,2023-08-07 18:42:00
smoothy,1.0.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 18:12:00
suggests,0.1.0,2023-08-07 19:17:35,pretest,NA,2023-08-07 19:08:00
twdtw,1.0-1,2023-08-07 19:17:35,waiting,NA,2023-08-07 17:49:00
vivid,0.2.6,2023-08-07 19:17:35,human,UL,2023-04-03 19:00:00
vvtermtime,0.0.1,2023-08-07 19:17:35,newbies,NA,2023-08-07 13:51:00
waterquality,1.0.0,2023-08-07 19:17:35,inspect,NA,2023-08-07 17:19:00
yahoofinancer,0.2.0,2023-08-07 19:17:35,inspect,NA,2023-08-07 16:38:00
