package,version,snapshot_time,folder,subfolder,submission_time
psSubpathway,0.1.2,2023-08-08 10:23:45,inspect,NA,2023-08-07 17:18:00
psSubpathway,0.1.2,2023-08-08 10:23:45,waiting,NA,2023-08-08 06:49:00
rang,0.2.5,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:39:00
ranktreeEnsemble,0.21,2023-08-08 10:23:45,newbies,NA,2023-08-08 04:12:00
readODS,2.0.0,2023-08-08 10:23:45,recheck,NA,2023-08-08 01:20:00
rintcal,0.6.3,2023-08-08 10:23:45,pretest,NA,2023-08-08 07:30:00
rolap,2.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 19:55:00
roxyglobals,1.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-08 01:14:00
rprofile,0.2.0,2023-08-08 10:23:45,newbies,NA,2023-08-08
s3,1.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-08 04:10:00
scan,0.60.0,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:42:00
sccore,1.0.3,2023-08-08 10:23:45,human,UL,2023-03-12 23:47:00
scrutiny,0.3.0,2023-08-08 10:23:45,pretest,NA,2023-08-08 10:21:00
smoothy,1.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 18:12:00
suggests,0.1.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 19:08:00
summclust,0.7.2,2023-08-08 10:23:45,inspect,NA,2023-08-07 19:37:00
this.path,2.0.0,2023-08-08 10:23:45,pretest,NA,2023-08-08 07:25:00
vivid,0.2.6,2023-08-08 10:23:45,human,UL,2023-04-03 19:00:00
weibullness,1.23.8,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:19:00
windows.pls,0.0.0.9000,2023-08-08 10:23:45,pretest,NA,2023-08-08 08:07:00
yahoofinancer,0.2.0,2023-08-08 10:23:45,inspect,NA,2023-08-07 16:38:00
