package,version,snapshot_time,folder,subfolder,submission_time
backtestGraphics,0.1.6,2025-07-18 18:34:10,human,UL,2024-12-20
bdots,2.0.0,2025-07-18 18:34:10,waiting,NA,2025-07-17 18:18:00
bea.R,1.1.0,2025-07-18 18:34:10,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-07-18 18:34:10,human,UL,2024-02-23
calcal,1.0.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 08:50:00
cargo,0.3.12,2025-07-18 18:34:10,human,UL,2022-09-28
ceblR,1.0.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 18:38:00
cgalMeshes,2.2.0,2025-07-18 18:34:10,human,UL,2023-06-24
chapensk,0.2,2025-07-18 18:34:10,newbies,NA,2025-07-16 08:01:00
cicalc,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-17 11:29:00
climate,1.1.0,2025-07-18 18:34:10,human,UL,2022-10-12
clmplus,1.0.1,2025-07-18 18:34:10,newbies,NA,2025-07-17 09:22:00
clpAPI,1.3.2,2025-07-18 18:34:10,human,UL,2022-10-21
coala,0.7.1,2025-07-18 18:34:10,human,UL,2022-12-30
commecometrics,1.0.0,2025-07-18 18:34:10,newbies,NA,2025-07-18 06:20:00
connections,0.1.1,2025-07-18 18:34:10,human,UL,2023-12-16
cplexAPI,1.5.1,2025-07-18 18:34:10,human,UL,2022-10-21
densityratio,0.2.2,2025-07-18 18:34:10,publish,NA,2025-07-18 18:12:00
dodgr,0.2.21,2025-07-18 18:34:10,human,UL,2023-06-01
dream,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 21:22:00
dsBase,6.3.3,2025-07-18 18:34:10,newbies,NA,2025-07-16 17:13:00
easyViz,1.0.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 14:52:00
et.nwfva,0.1.1,2025-07-18 18:34:10,human,UL,2022-11-22
evenBreak,1.0,2025-07-18 18:34:10,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-07-18 18:34:10,human,UL,2022-11-18
fracARMA,0.1.0,2025-07-18 18:34:10,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-07-18 18:34:10,human,UL,2022-10-12
galisats,1.0.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 19:57:00
gdalBindings,0.1.23,2025-07-18 18:34:10,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-18 18:34:10,human,UL,2023-05-05
gentransmuted,1.0,2025-07-18 18:34:10,newbies,NA,2025-07-17 03:05:00
ggdmcModel,0.2.9.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 03:12:00
gifski,1.12.0-2,2025-07-18 18:34:10,human,UL,2023-08-09
greenSD,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-17 05:39:00
imanr,1.0.2,2025-07-18 18:34:10,human,UL,2024-06-19
libdeflate,1.24-7,2025-07-18 18:34:10,newbies,NA,2025-07-17 04:10:00
lnmixsurv,3.1.3,2025-07-18 18:34:10,human,UL,2024-08-23
luajr,0.1.6,2025-07-18 18:34:10,human,UL,2024-02-23
mantis,0.4.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 14:31:00
mdsdt,1.3,2025-07-18 18:34:10,human,UL,2023-10-15
metasplines,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-17 08:13:00
mgwrsar,1.1,2025-07-18 18:34:10,human,UL,2025-02-20 10:35:00
mlspatial,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-18 06:13:00
moderate.mediation,0.0.7,2025-07-18 18:34:10,human,UL,2023-11-27
nemsqar,1.1.1,2025-07-18 18:34:10,pretest,NA,2025-07-18 18:20:00
nonparTrendR,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-17 07:15:00
openmpp,0.0.1,2025-07-18 18:34:10,newbies,NA,2025-07-16 23:35:00
overshiny,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-17 14:23:00
pan,1.9,2025-07-18 18:34:10,human,UL,2024-07-26
ppls,2.0.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 13:50:00
pretest,0.2,2025-07-18 18:34:10,human,UL,2023-10-16
rCoinbase,1.0.0,2025-07-18 18:34:10,newbies,NA,2025-07-18 09:18:00
recoder,0.1.1,2025-07-18 18:34:10,newbies,NA,2025-07-17 01:50:00
sccore,1.0.3,2025-07-18 18:34:10,human,UL,2023-03-12
shortuuid,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 10:36:00
socratadata,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 22:06:00
speakeasyR,0.1.2,2025-07-18 18:34:10,human,UL,2024-07-26
survdnn,0.6.0,2025-07-18 18:34:10,newbies,NA,2025-07-18 18:01:00
tern.rbmi,0.1.6,2025-07-18 18:34:10,newbies,NA,2025-07-18 11:53:00
terra,1.8-60,2025-07-18 18:34:10,waiting,NA,2025-07-18 11:46:00
testSimLite,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-17 06:29:00
tictoc,1.2,2025-07-18 18:34:10,human,UL,2024-02-22
tram,1.2-0,2025-07-18 18:34:10,human,UL,2024-11-14
triact,0.3.1,2025-07-18 18:34:10,human,UL,2025-04-08 12:19:00
valdr,1.0.0,2025-07-18 18:34:10,newbies,NA,2025-07-16 03:36:00
vivid,0.2.6,2025-07-18 18:34:10,human,UL,2023-04-03
voluModel,0.2.3,2025-07-18 18:34:10,inspect,NA,2025-07-18 17:56:00
webmockr,2.2.0,2025-07-18 18:34:10,waiting,NA,2025-07-17 19:53:00
whep,0.1.0,2025-07-18 18:34:10,newbies,NA,2025-07-18 16:27:00
