package,version,snapshot_time,folder,subfolder,submission_time
clpAPI,1.3.2,2025-02-20 02:40:55,human,UL,2022-10-21
coala,0.7.1,2025-02-20 02:40:55,human,UL,2022-12-30
codelist,0.1.0,2025-02-20 02:40:55,newbies,NA,2025-02-19 16:15:00
connections,0.1.1,2025-02-20 02:40:55,human,UL,2023-12-15
cplexAPI,1.5.1,2025-02-20 02:40:55,human,UL,2022-10-21
dda,0.1.0,2025-02-20 02:40:55,newbies,NA,2025-02-18 19:24:00
disagg2,0.1.0,2025-02-20 02:40:55,newbies,NA,2025-02-19 22:19:00
dodgr,0.2.21,2025-02-20 02:40:55,human,UL,2023-06-01
duckdb,1.2.0,2025-02-20 02:40:55,waiting,NA,2025-02-14 19:29:00
dunlin,0.1.9,2025-02-20 02:40:55,waiting,NA,2025-02-19 18:08:00
et.nwfva,0.1.1,2025-02-20 02:40:55,human,UL,2022-11-22
evenBreak,1.0,2025-02-20 02:40:55,human,UL,2024-10-06 23:26:00
expertsurv,1.4.0,2025-02-20 02:40:55,newbies,NA,2025-02-19 16:26:00
factset.protobuf.stachextensions,1.0.2,2025-02-20 02:40:55,human,UL,2022-11-18
fetwfe,0.4.3,2025-02-20 02:40:55,newbies,NA,2025-02-19 09:38:00
flint,0.0.2,2025-02-20 02:40:55,pretest,NA,2025-02-20 02:07:00
fracARMA,0.1.0,2025-02-20 02:40:55,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-02-20 02:40:55,human,UL,2022-10-12
gaawr2,0.0.1,2025-02-20 02:40:55,newbies,NA,2025-02-18 17:19:00
gdalBindings,0.1.23,2025-02-20 02:40:55,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-20 02:40:55,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-20 02:40:55,human,UL,2023-08-09
godley,0.2.1,2025-02-20 02:40:55,newbies,NA,2025-02-19 21:53:00
imanr,1.0.2,2025-02-20 02:40:55,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-02-20 02:40:55,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-02-20 02:40:55,human,UL,2024-02-23
mdsdt,1.3,2025-02-20 02:40:55,human,UL,2023-10-15
mermboost,0.1.0,2025-02-20 02:40:55,newbies,NA,2025-02-19 13:43:00
moderate.mediation,0.0.7,2025-02-20 02:40:55,human,UL,2023-11-27
orcamentoBR,1.0.2,2025-02-20 02:40:55,newbies,NA,2025-02-18 21:52:00
pQTLdata,0.2,2025-02-20 02:40:55,newbies,NA,2025-02-19 17:50:00
pan,1.9,2025-02-20 02:40:55,human,UL,2024-07-26
pretest,0.2,2025-02-20 02:40:55,human,UL,2023-10-16
processx,3.8.6,2025-02-20 02:40:55,waiting,NA,2025-02-19 22:21:00
pseudorank,1.0.4,2025-02-20 02:40:55,newbies,NA,2025-02-18 18:03:00
sccore,1.0.3,2025-02-20 02:40:55,human,UL,2023-03-12
skewunit,1.0,2025-02-20 02:40:55,newbies,NA,2025-02-19 03:53:00
speakeasyR,0.1.2,2025-02-20 02:40:55,human,UL,2024-07-26
teal,0.16.0,2025-02-20 02:40:55,pending,NA,2025-02-18 22:53:00
tictoc,1.2,2025-02-20 02:40:55,human,UL,2024-02-22
tram,1.2-0,2025-02-20 02:40:55,human,UL,2024-11-14 17:34:00
transportr,0.1.0,2025-02-20 02:40:55,newbies,NA,2025-02-19 18:43:00
traumar,1.0.0,2025-02-20 02:40:55,newbies,NA,2025-02-18 22:03:00
vivid,0.2.6,2025-02-20 02:40:55,human,UL,2023-04-03
xdvir,0.1-0,2025-02-20 02:40:55,newbies,NA,2025-02-19 00:03:00
