package,version,snapshot_time,folder,subfolder,submission_time
latticeDensity,1.2.7,2025-07-27 12:27:26,newbies,NA,2025-07-25 08:48:00
lnmixsurv,3.1.3,2025-07-27 12:27:26,human,UL,2024-08-23
luajr,0.1.6,2025-07-27 12:27:26,human,UL,2024-02-23
mantis,0.4.2,2025-07-27 12:27:26,newbies,NA,2025-07-25 11:04:00
marginme,0.1.0,2025-07-27 12:27:26,newbies,NA,2025-07-25 18:35:00
mdsdt,1.3,2025-07-27 12:27:26,human,UL,2023-10-15
mesonet,0.0.1,2025-07-27 12:27:26,newbies,NA,2025-07-25 19:47:00
mgwrsar,1.1,2025-07-27 12:27:26,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-27 12:27:26,human,UL,2023-11-27
mrIML,2.1.0,2025-07-27 12:27:26,newbies,NA,2025-07-25 09:19:00
otel,0.1.0,2025-07-27 12:27:26,newbies,NA,2025-07-26 01:29:00
pan,1.9,2025-07-27 12:27:26,human,UL,2024-07-26
phase12designs,0.1.0,2025-07-27 12:27:26,newbies,NA,2025-07-27 08:08:00
pretest,0.2,2025-07-27 12:27:26,human,UL,2023-10-16
quarto,1.5.0,2025-07-27 12:27:26,waiting,NA,2025-07-25 20:42:00
sccore,1.0.3,2025-07-27 12:27:26,human,UL,2023-03-12
scregclust,0.2.2,2025-07-27 12:27:26,inspect,NA,2025-07-27 10:14:00
sensortowerR,0.1.5,2025-07-27 12:27:26,newbies,NA,2025-07-27 10:15:00
socratadata,0.1.0,2025-07-27 12:27:26,waiting,NA,2025-07-22 23:08:00
speakeasyR,0.1.2,2025-07-27 12:27:26,human,UL,2024-07-26
statsExpressions,1.7.1,2025-07-27 12:27:26,recheck,NA,2025-07-27 12:07:00
suRface.analytics,0.1.0,2025-07-27 12:27:26,newbies,NA,2025-07-26 17:37:00
tictoc,1.2,2025-07-27 12:27:26,human,UL,2024-02-22
tidyrhrv,1.1.0,2025-07-27 12:27:26,newbies,NA,2025-07-26 06:15:00
tram,1.2-0,2025-07-27 12:27:26,human,UL,2024-11-14
triact,0.3.1,2025-07-27 12:27:26,human,UL,2025-04-08 12:19:00
vfunc,1.0,2025-07-27 12:27:26,newbies,NA,2025-07-25 12:47:00
videogameinsightsR,0.0.1,2025-07-27 12:27:26,newbies,NA,2025-07-27 10:15:00
vivid,0.2.6,2025-07-27 12:27:26,human,UL,2023-04-03
warbleR,1.1.36,2025-07-27 12:27:26,pending,NA,2025-07-26 05:47:00
