package,version,snapshot_time,folder,subfolder,submission_time
crew,0.8.0,2024-01-09 02:53:25,recheck,NA,2024-01-08 17:26:00
dacc,0.0-3,2024-01-09 02:53:25,inspect,NA,2024-01-08 21:46:00
ddml,0.2.0,2024-01-09 02:53:25,pretest,NA,2024-01-08 23:08:00
demic,1.0.0,2024-01-09 02:53:25,newbies,NA,2024-01-08 14:11:00
dixon,0.0-9,2024-01-09 02:53:25,pending,NA,2024-01-08 08:59:00
dlookr,0.6.3,2024-01-09 02:53:25,pretest,NA,2024-01-08 23:54:00
dodgr,0.2.21,2024-01-09 02:53:25,human,UL,2023-06-01
epiR,2.0.67,2024-01-09 02:53:25,recheck,NA,2024-01-08 15:19:00
et.nwfva,0.1.1,2024-01-09 02:53:25,human,UL,2022-11-22
extBatchMarking,1.0.1,2024-01-09 02:53:25,pending,NA,2024-01-08 18:08:00
factset.protobuf.stachextensions,1.0.2,2024-01-09 02:53:25,human,UL,2022-11-18
filecacher,0.2.8,2024-01-09 02:53:25,pending,NA,2024-01-08 19:39:00
fmtr,1.6.3,2024-01-09 02:53:25,recheck,NA,2024-01-08 15:31:00
fritools,4.0.0,2024-01-09 02:53:25,human,UL,2022-10-12
gdalraster,1.0.0,2024-01-09 02:53:25,human,UL,2023-05-05
geobr,1.8.2,2024-01-09 02:53:25,inspect,NA,2024-01-08 19:58:00
ggpp,0.5.6,2024-01-09 02:53:25,recheck,NA,2024-01-08 16:31:00
gifski,1.12.0-2,2024-01-09 02:53:25,human,UL,2023-08-09 11:13:00
glue,1.7.0,2024-01-09 02:53:25,recheck,NA,2024-01-08 17:13:00
gratia,0.8.2,2024-01-09 02:53:25,pending,NA,2024-01-08 15:56:00
hdf5r,1.3.9,2024-01-09 02:53:25,pretest,NA,2024-01-08 22:50:00
hydroloom,1.0.1,2024-01-09 02:53:25,pretest,NA,2024-01-09 02:33:00
iemiscdata,1.0.1,2024-01-09 02:53:25,pretest,NA,2024-01-08 22:08:00
iopspackage,2.1.0,2024-01-09 02:53:25,newbies,NA,2024-01-08 19:07:00
lava,1.7.4,2024-01-09 02:53:25,waiting,NA,2023-12-21 20:54:00
lavaanExtra,0.1.9.pdf,2024-01-09 02:53:25,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2024-01-09 02:53:25,human,UL,2023-07-07
maditr,0.8.3-1,2024-01-09 02:53:25,pretest,NA,2024-01-09 00:13:00
mdsdt,1.3,2024-01-09 02:53:25,human,UL,2023-10-15 15:52:00
meltr,1.0.2,2024-01-09 02:53:25,pretest,NA,2024-01-08 23:07:00
miceadds,3.17-44,2024-01-09 02:53:25,recheck,NA,2024-01-08 19:16:00
mimiSBM,0.0.1.3,2024-01-09 02:53:25,newbies,NA,2024-01-08 11:53:00
mlr3,0.17.2,2024-01-09 02:53:25,pending,NA,2024-01-08 09:41:00
musicNMR,1.0,2024-01-09 02:53:25,newbies,NA,2024-01-08 14:53:00
mwlaxeref,0.0.1,2024-01-09 02:53:25,pretest,NA,2024-01-08 22:12:00
neonUtilities,2.4.1,2024-01-09 02:53:25,pretest,NA,2024-01-09 01:41:00
nhanesA,1.0,2024-01-09 02:53:25,pretest,NA,2024-01-09 01:17:00
nlmixr2,2.1.0,2024-01-09 02:53:25,pretest,NA,2024-01-09 02:43:00
nlmixr2data,2.0.8,2024-01-09 02:53:25,pretest,NA,2024-01-09 02:44:00
nuggets,1.0.2,2024-01-09 02:53:25,pending,NA,2024-01-08 10:57:00
paws.common,0.7.0,2024-01-09 02:53:25,recheck,NA,2024-01-08 15:28:00
phytools,2.1-1,2024-01-09 02:53:25,recheck,NA,2024-01-08 18:17:00
pretest,0.2,2024-01-09 02:53:25,human,UL,2023-10-16 20:38:00
psidread,0.0.0.9000,2024-01-09 02:53:25,pretest,NA,2024-01-08 22:46:00
rEDM,1.15.3,2024-01-09 02:53:25,waiting,NA,2023-12-22 04:27:00
rgm,1.0.1,2024-01-09 02:53:25,pretest,NA,2024-01-09 02:07:00
rqlm,1.1-1,2024-01-09 02:53:25,pretest,NA,2024-01-09 02:37:00
rsi,0.1.0,2024-01-09 02:53:25,newbies,NA,2024-01-08 13:53:00
sbtools,1.3.1,2024-01-09 02:53:25,pretest,NA,2024-01-09 02:20:00
sccore,1.0.3,2024-01-09 02:53:25,human,UL,2023-03-12
semicontMANOVA,0.1-7,2024-01-09 02:53:25,newbies,NA,2024-01-08 15:48:00
sfdct,0.3.0,2024-01-09 02:53:25,pretest,NA,2024-01-08 22:49:00
spmodel,0.5.1,2024-01-09 02:53:25,pretest,NA,2024-01-08 22:18:00
spsurvey,5.5.1,2024-01-09 02:53:25,inspect,NA,2024-01-08 21:52:00
tarchetypes,0.7.11,2024-01-09 02:53:25,recheck,NA,2024-01-08 17:40:00
targets,1.4.1,2024-01-09 02:53:25,recheck,NA,2024-01-08 17:36:00
tglkmeans,0.5.2,2024-01-09 02:53:25,inspect,NA,2024-01-08 21:36:00
tidyplate,1.0.0,2024-01-09 02:53:25,newbies,NA,2024-01-08 21:51:00
timeDF,0.9.0,2024-01-09 02:53:25,newbies,NA,2024-01-08 11:31:00
unmarked,1.4.1,2024-01-09 02:53:25,pretest,NA,2024-01-08 22:16:00
vivid,0.2.6,2024-01-09 02:53:25,human,UL,2023-04-03
weird,1.0.0,2024-01-09 02:53:25,pretest,NA,2024-01-09 00:05:00
when,1.0.0,2024-01-09 02:53:25,newbies,NA,2024-01-08 11:18:00
