package,version,snapshot_time,folder,subfolder,submission_time
minimaxApprox,0.0.1,2023-07-18 19:19:45,newbies,NA,2023-07-18 13:26:00
netgwas,1.14.2,2023-07-18 19:19:45,inspect,NA,2023-07-18 18:19:00
novelqualcodes,0.8.0,2023-07-18 19:19:45,newbies,NA,2023-07-18 04:15:00
omicsTools,1.0.6,2023-07-18 19:19:45,waiting,NA,2023-07-04 23:53:00
parfm,2.7.7,2023-07-18 19:19:45,human,UL,2022-11-25
pg,0.2.4,2023-07-18 19:19:45,inspect,NA,2023-07-18 03:09:00
pkgdepends,0.6.0,2023-07-18 19:19:45,recheck,NA,2023-07-18 18:08:00
poolABC,1.0.0,2023-07-18 19:19:45,newbies,NA,2023-07-18 13:19:00
powerindexR,1.0.3,2023-07-18 19:19:45,waiting,NA,2023-07-18 15:59:00
pseudohouseholds,0.1.1,2023-07-18 19:19:45,inspect,NA,2023-07-17 17:10:00
randomForestVIP,0.1.3,2023-07-18 19:19:45,pretest,NA,2023-07-18 18:33:00
refund,0.1-32,2023-07-18 19:19:45,waiting,NA,2023-07-17 22:33:00
remmy,0.1.0,2023-07-18 19:19:45,newbies,NA,2023-07-18 02:09:00
rgeos,0.6-4,2023-07-18 19:19:45,recheck,NA,2023-07-18 12:14:00
sccore,1.0.3,2023-07-18 19:19:45,human,UL,2023-03-12 23:47:00
signatureSurvival,1.0.0,2023-07-18 19:19:45,inspect,NA,2023-07-18 15:28:00
simmer,4.4.6.1,2023-07-18 19:19:45,recheck,NA,2023-07-18 15:09:00
slr,1.0.0,2023-07-18 19:19:45,newbies,NA,2023-07-18 09:00:00
sped,0.3,2023-07-18 19:19:45,inspect,NA,2023-07-16 02:50:00
tspredit,1.0.707,2023-07-18 19:19:45,newbies,NA,2023-07-18 05:45:00
ttservice,0.3.7,2023-07-18 19:19:45,waiting,NA,2023-07-08 05:45:00
uniformly,0.5.0,2023-07-18 19:19:45,recheck,NA,2023-07-18 12:15:00
vip,0.4.0,2023-07-18 19:19:45,waiting,NA,2023-07-17 17:30:00
vivid,0.2.6,2023-07-18 19:19:45,human,UL,2023-04-03 19:00:00
vvshiny,0.1.0,2023-07-18 19:19:45,newbies,NA,2023-07-18 12:00:00
