package,version,snapshot_time,folder,subfolder,submission_time
sp,2.2-0,2025-01-31 10:22:17,waiting,NA,2025-01-30 12:08:00
speakeasyR,0.1.2,2025-01-31 10:22:17,human,UL,2024-07-26
stochvolTMB,0.3.0,2025-01-31 10:22:17,newbies,NA,2025-01-31 08:06:00
survNMA,1.1-1,2025-01-31 10:22:17,newbies,NA,2025-01-30 08:23:00
tergo,0.1.6,2025-01-31 10:22:17,newbies,NA,2025-01-30 19:16:00
tictoc,1.2,2025-01-31 10:22:17,human,UL,2024-02-22
tidycensus,1.7.1,2025-01-31 10:22:17,waiting,NA,2025-01-29 12:33:00
tram,1.2-0,2025-01-31 10:22:17,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-01-31 10:22:17,human,UL,2023-04-03
zigg,0.0.1,2025-01-31 10:22:17,newbies,NA,2025-01-30 13:58:00
