package,version,snapshot_time,folder,subfolder,submission_time
contagionchannels,0.1.3,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 16:27:00
contentValidity,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 22:56:00
cplexAPI,1.5.1,2026-05-06 07:02:10.637601,human,UL,2022-10-21
crbcc,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 14:48:00
curriculr,0.3.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 17:08:00
curves,0.4.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-06 05:19:00
data.table,1.18.4,2026-05-06 07:02:10.637601,recheck,NA,2026-05-05 19:51:00
datazoom.social,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 16:21:00
dbProject,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 01:54:00
diversedata,1.0.1,2026-05-06 07:02:10.637601,human,UL,2025-09-23
dodgr,0.2.21,2026-05-06 07:02:10.637601,human,UL,2023-06-01
drogonR,0.1.6,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 14:29:00
easytable,2.1.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 13:15:00
espadon,1.11.4,2026-05-06 07:02:10.637601,inspect,NA,2026-05-05 16:30:00
et.nwfva,0.1.1,2026-05-06 07:02:10.637601,human,UL,2022-11-22
evalHTE,0.1.0,2026-05-06 07:02:10.637601,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-05-06 07:02:10.637601,human,UL,2024-10-07
fable.bayesRecon,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 16:14:00
factset.protobuf.stachextensions,1.0.2,2026-05-06 07:02:10.637601,human,UL,2022-11-18
fb4package,2.0.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 04:50:00
featdelta,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 07:59:00
forecastADAPT,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 14:52:00
fracARMA,0.1.0,2026-05-06 07:02:10.637601,human,UL,2025-02-13
free1way.docreg,1.0-0,2026-05-06 07:02:10.637601,human,BA,2026-05-02 20:08:00
fritools,4.0.0,2026-05-06 07:02:10.637601,human,UL,2022-10-12
funHDDC,2.3.1.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 16:30:00
fundr,0.3.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 03:30:00
gdalBindings,0.1.23,2026-05-06 07:02:10.637601,human,UL,2024-04-22
gdalraster,1.0.0,2026-05-06 07:02:10.637601,human,UL,2023-05-05
gek,1.2.0,2026-05-06 07:02:10.637601,human,UL,2025-09-04
gifski,1.12.0-2,2026-05-06 07:02:10.637601,human,UL,2023-08-09
glmmrOptim,0.4.0,2026-05-06 07:02:10.637601,pending,NA,2026-04-23 13:12:00
gridmicrotex,0.0.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 15:52:00
hanyupinyin,0.1.2,2026-05-06 07:02:10.637601,pending,NA,2026-04-23 13:04:00
htrSPRanalysis,0.1.3,2026-05-06 07:02:10.637601,pretest,NA,2026-05-05 23:03:00
hydroeval,0.1.0,2026-05-06 07:02:10.637601,waiting,NA,2026-04-29 19:47:00
ibkrcp,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 07:00:00
icomb,0.1.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-03 19:13:00
imanr,1.0.2,2026-05-06 07:02:10.637601,human,UL,2024-06-19
imv,0.3,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 22:50:00
ipeval,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 15:59:00
lnmixsurv,3.1.3,2026-05-06 07:02:10.637601,human,UL,2024-08-23
luajr,0.1.6,2026-05-06 07:02:10.637601,human,UL,2024-02-23
mGSFPCA,0.2.2,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 13:26:00
matrixCorr,0.11.2,2026-05-06 07:02:10.637601,pending,NA,2026-05-05 22:52:00
mcdabench,1.1.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 16:31:00
mdsdt,1.3,2026-05-06 07:02:10.637601,human,UL,2023-10-15
mectx,1.1.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 22:00:00
mfclim,0.1.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 10:29:00
mgsub,2.0.0,2026-05-06 07:02:10.637601,recheck,NA,2026-05-05 19:33:00
mlmodels,0.1.2,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 18:22:00
modeldiag,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 21:24:00
moderate.mediation,0.0.7,2026-05-06 07:02:10.637601,human,UL,2023-11-27
mrtsSphere,0.2.0,2026-05-06 07:02:10.637601,waiting,NA,2026-05-01 10:41:00
mwmapdata,1.0.0,2026-05-06 07:02:10.637601,human,KL,2026-05-02 22:20:00
nativeORT,0.1.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-03 22:25:00
nhanesdiva,1.0.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 15:26:00
odbc,1.7.0,2026-05-06 07:02:10.637601,pending,NA,2026-05-05 20:55:00
openNCAI,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 20:48:00
orisma,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 16:10:00
orthanc,0.0.1,2026-05-06 07:02:10.637601,human,UL,2026-02-20 00:46:00
oystermapR,1.3.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 16:54:00
pan,1.9,2026-05-06 07:02:10.637601,human,UL,2024-07-26
pensynth,0.8.2,2026-05-06 07:02:10.637601,waiting,NA,2026-05-05 22:19:00
pkmapr,1.1.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-03 23:55:00
pretest,0.2,2026-05-06 07:02:10.637601,human,UL,2023-10-16
qgarch,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 05:12:00
quallmer,0.4.0,2026-05-06 07:02:10.637601,recheck,NA,2026-05-06 05:02:00
randomForestSGT,1.0.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 23:54:00
rankPlayedInference,1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 23:15:00
redatamx,1.3.0,2026-05-06 07:02:10.637601,recheck,NA,2026-05-05 23:41:00
rocTools,0.1.3,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 17:08:00
rvtk,0.1.3,2026-05-06 07:02:10.637601,newbies,NA,2026-05-03 22:44:00
s7contract,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 19:11:00
santoku,1.2.1,2026-05-06 07:02:10.637601,pending,NA,2026-05-01 06:08:00
sccore,1.0.3,2026-05-06 07:02:10.637601,human,UL,2023-03-12
serad,0.2.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 16:57:00
sf,1.1-1,2026-05-06 07:02:10.637601,recheck,NA,2026-05-05 16:12:00
simmr,0.5.2,2026-05-06 07:02:10.637601,waiting,NA,2026-05-02 08:24:00
solidauthr,0.1.2,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 19:36:00
speakeasyR,0.1.2,2026-05-06 07:02:10.637601,human,UL,2024-07-26
staat1cho,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 11:54:00
statAfrikR,0.1.0,2026-05-06 07:02:10.637601,human,UL,2026-03-18 20:33:00
survdt,0.9.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-03 23:14:00
surveysearch,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 11:58:00
tern,0.9.10,2026-05-06 07:02:10.637601,human,UL,2025-12-15 00:55:00
tesouror,0.2.2,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 15:33:00
tictoc,1.2,2026-05-06 07:02:10.637601,human,UL,2024-02-22
topcc,1.2,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 14:23:00
toro,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 01:07:00
tram,1.2-0,2026-05-06 07:02:10.637601,human,UL,2024-11-14
treeSS,0.1.43,2026-05-06 07:02:10.637601,newbies,NA,2026-05-03 23:18:00
triact,0.3.1,2026-05-06 07:02:10.637601,human,UL,2025-04-08
vitopack,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-04 06:56:00
vivid,0.2.6,2026-05-06 07:02:10.637601,human,UL,2023-04-03
warmthcompetence,0.1.5,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 20:43:00
wikilite,0.1.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 20:30:00
wjake,1.0.0,2026-05-06 07:02:10.637601,newbies,NA,2026-05-06 00:08:00
wrictools,1.0.1,2026-05-06 07:02:10.637601,newbies,NA,2026-05-05 12:38:00
