package,version,snapshot_time,folder,subfolder,submission_time
luajr,0.1.4,2024-02-01 01:40:00,newbies,NA,2024-01-31 18:54:00
mMARCH.AC,2.9.2.0,2024-02-01 01:40:00,human,UL,2023-07-07
mdsdt,1.3,2024-02-01 01:40:00,human,UL,2023-10-15 15:52:00
metricminer,0.5.1,2024-02-01 01:40:00,newbies,NA,2024-01-31 23:57:00
movieROC,0.1.0,2024-02-01 01:40:00,newbies,NA,2024-01-31 09:43:00
mtvc,1.0.0,2024-02-01 01:40:00,newbies,NA,2024-01-31 15:01:00
mulSEM,1.0,2024-02-01 01:40:00,newbies,NA,2024-01-31 11:02:00
norgeo,2.4.2,2024-02-01 01:40:00,waiting,NA,2024-01-25 13:39:00
plot4fun,0.1.0,2024-02-01 01:40:00,newbies,NA,2024-01-31 16:01:00
pref,0.4.0,2024-02-01 01:40:00,newbies,NA,2024-01-31 17:06:00
pretest,0.2,2024-02-01 01:40:00,human,UL,2023-10-16 20:38:00
rbbnp,0.1.0,2024-02-01 01:40:00,newbies,NA,2024-01-30 15:27:00
rnaturalearthdata,1.0.0,2024-02-01 01:40:00,waiting,NA,2024-01-30 17:37:00
rsat,0.1.21,2024-02-01 01:40:00,newbies,NA,2024-01-31 19:44:00
sccore,1.0.3,2024-02-01 01:40:00,human,UL,2023-03-12
spatstat.explore,3.2-6,2024-02-01 01:40:00,waiting,NA,2024-01-31 08:11:00
stodom,0.0.1,2024-02-01 01:40:00,newbies,NA,2024-01-31 13:13:00
svylme,1.5,2024-02-01 01:40:00,newbies,NA,2024-01-31 23:54:00
tada,2024.1.0,2024-02-01 01:40:00,newbies,NA,2024-01-31 08:50:00
tidyedgar,1.0.0,2024-02-01 01:40:00,newbies,NA,2024-01-30 18:18:00
tower,0.1.0,2024-02-01 01:40:00,newbies,NA,2024-01-31 04:54:00
turkeyelections,0.1.1,2024-02-01 01:40:00,newbies,NA,2024-01-31 11:41:00
vivid,0.2.6,2024-02-01 01:40:00,human,UL,2023-04-03
vyos,1.0.0,2024-02-01 01:40:00,newbies,NA,2024-01-31 06:12:00
xegaBNF,1.0.0.0,2024-02-01 01:40:00,newbies,NA,2024-01-30 11:12:00
xegaSelectGene,1.0.0.0,2024-02-01 01:40:00,newbies,NA,2024-01-30 16:54:00
