package,version,snapshot_time,folder,subfolder,submission_time
gifski,1.12.0-2,2024-05-30 03:55:06,human,UL,2023-08-09
glmmrBase,0.9.1,2024-05-30 03:55:06,waiting,NA,2024-05-28 12:53:00
infoelectoral,1.0.2,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:02:00
luajr,0.1.6,2024-05-30 03:55:06,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-05-30 03:55:06,human,UL,2023-07-07
mdsdt,1.3,2024-05-30 03:55:06,human,UL,2023-10-15
medfateland,2.4.2,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:40:00
moderate.mediation,0.0.7,2024-05-30 03:55:06,human,UL,2023-11-27
nanoparquet,0.2.0,2024-05-30 03:55:06,newbies,NA,2024-05-30 01:51:00
nixtlar,0.5.1,2024-05-30 03:55:06,newbies,NA,2024-05-30 00:08:00
nlmixr2,2.1.2,2024-05-30 03:55:06,pretest,NA,2024-05-30 03:35:00
openintro,2.5.0,2024-05-30 03:55:06,pretest,NA,2024-05-28 14:59:00
optiSel,2.0.8,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:39:00
phylepic,0.2.0,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:08:00
pretest,0.2,2024-05-30 03:55:06,human,UL,2023-10-16
qslice,0.3.1,2024-05-30 03:55:06,newbies,NA,2024-05-30 00:53:00
rSDI,0.2.0,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:38:00
rSDI,0.2.1,2024-05-30 03:55:06,human,BA,2024-05-29 07:40:00
raters,2.0.4,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:40:00
rtpcr,1.0.9,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:00:00
saeTrafo,1.0.4,2024-05-30 03:55:06,waiting,NA,2024-05-27 09:57:00
sassy,1.2.5,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:04:00
sccore,1.0.3,2024-05-30 03:55:06,human,UL,2023-03-12
screenshot,0.9.1,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:29:00
shapley,0.3,2024-05-30 03:55:06,pretest,NA,2024-05-30 01:55:00
shinyCox,1.1.0,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:04:00
spatPomp,0.35.0,2024-05-30 03:55:06,pretest,NA,2024-05-28 15:10:00
spatialTIME,1.3.4-4,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:02:00
tensorEVD,0.1.3,2024-05-30 03:55:06,pretest,NA,2024-05-30 02:05:00
tictoc,1.2,2024-05-30 03:55:06,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-05-30 03:55:06,human,UL,2023-04-03
