package,version,snapshot_time,folder,subfolder,submission_time
rtables,0.6.11,2025-01-10 04:28:07,pretest,NA,2025-01-10 03:50:00
rvinecopulib,0.7.0.1.0,2025-01-10 04:28:07,waiting,NA,2025-01-09 02:05:00
sccore,1.0.3,2025-01-10 04:28:07,human,UL,2023-03-12
shinyDTC,0.1.0,2025-01-10 04:28:07,newbies,NA,2025-01-09 11:55:00
simulist,0.4.0,2025-01-10 04:28:07,newbies,NA,2025-01-09 15:05:00
speakeasyR,0.1.2,2025-01-10 04:28:07,human,UL,2024-07-26 15:54:00
spectrolab,0.0.19,2025-01-10 04:28:07,newbies,NA,2025-01-09 19:57:00
ssdtools,2.2.0,2025-01-10 04:28:07,inspect,NA,2025-01-07 12:22:00
theorytools,0.1.0,2025-01-10 04:28:07,newbies,NA,2025-01-09 09:01:00
tictoc,1.2,2025-01-10 04:28:07,human,UL,2024-02-22
tram,1.2-0,2025-01-10 04:28:07,human,UL,2024-11-14 17:34:00
twig,1.0.0.0,2025-01-10 04:28:07,newbies,NA,2025-01-09 22:33:00
vivid,0.2.6,2025-01-10 04:28:07,human,UL,2023-04-03
