package,version,snapshot_time,folder,subfolder,submission_time
ppgmmga,1.3.1,2025-09-11 03:15:04,waiting,NA,2025-09-09 14:29:00
prefio,0.2.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 06:02:00
pregnancy,0.1.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 17:40:00
pretest,0.2,2025-09-11 03:15:04,human,UL,2023-10-16
projoint,1.0.5,2025-09-11 03:15:04,newbies,NA,2025-09-10 19:24:00
rdcmchecks,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 17:35:00
redcapAPI,2.11.3,2025-09-11 03:15:04,recheck,NA,2025-09-10 18:34:00
repo.data,0.1.4,2025-09-11 03:15:04,newbies,NA,2025-09-10 00:57:00
rgeomorphon,0.3.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 22:56:00
robRatio,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 01:42:00
ronfig,0.0.2,2025-09-11 03:15:04,newbies,NA,2025-09-10 11:51:00
rsamplr,0.1.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 09:32:00
s2dv,2.2.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 17:35:00
sccore,1.0.3,2025-09-11 03:15:04,human,UL,2023-03-12
shinymrp,0.9.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 08:13:00
sleev,1.1.5,2025-09-11 03:15:04,pretest,NA,2025-09-11 02:22:00
speakeasyR,0.1.2,2025-09-11 03:15:04,human,UL,2024-07-26
stepmetrics,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 20:37:00
streamsampler,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 00:49:00
swaglm,0.0.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 15:48:00
tdPRC,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 16:24:00
tictoc,1.2,2025-09-11 03:15:04,human,UL,2024-02-22
tikatuwq,0.4.3,2025-09-11 03:15:04,newbies,NA,2025-09-11 01:33:00
tram,1.2-0,2025-09-11 03:15:04,human,UL,2024-11-14
triact,0.3.1,2025-09-11 03:15:04,human,UL,2025-04-08 12:19:00
tutorial.helpers,0.6.0,2025-09-11 03:15:04,recheck,NA,2025-09-10 21:29:00
twomodeclusteringGA,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 21:47:00
vaxineR,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 02:47:00
vivid,0.2.6,2025-09-11 03:15:04,human,UL,2023-04-03
waou,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 23:36:00
workspace,0.1.5,2025-09-11 03:15:04,newbies,NA,2025-09-08 15:12:00
