package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2025-01-09 16:23:18,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-01-09 16:23:18,human,UL,2024-12-20 10:18:00
bayesestdft,1.0.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 06:03:00
blockcluster,4.5.5,2025-01-09 16:23:18,human,UL,2024-02-23
cargo,0.3.12,2025-01-09 16:23:18,human,UL,2022-09-28
cases,0.2.0,2025-01-09 16:23:18,waiting,NA,2025-01-08 08:39:00
cgalMeshes,2.2.0,2025-01-09 16:23:18,human,UL,2023-06-24
climate,1.1.0,2025-01-09 16:23:18,human,UL,2022-10-12
clpAPI,1.3.2,2025-01-09 16:23:18,human,UL,2022-10-21
coala,0.7.1,2025-01-09 16:23:18,human,UL,2022-12-30
collapse,2.0.19,2025-01-09 16:23:18,recheck,NA,2025-01-09 13:53:00
connections,0.1.1,2025-01-09 16:23:18,human,UL,2023-12-15
cplexAPI,1.5.1,2025-01-09 16:23:18,human,UL,2022-10-21
datawizard,1.0.0,2025-01-09 16:23:18,waiting,NA,2025-01-09 11:27:00
diario,0.1.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 12:25:00
dimensio,0.11.0,2025-01-09 16:23:18,recheck,NA,2025-01-09 14:37:00
dodgr,0.2.21,2025-01-09 16:23:18,human,UL,2023-06-01
et.nwfva,0.1.1,2025-01-09 16:23:18,human,UL,2022-11-22
evenBreak,1.0,2025-01-09 16:23:18,human,UL,2024-10-06 23:26:00
exams.forge.data,0.1.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 15:50:00
factset.protobuf.stachextensions,1.0.2,2025-01-09 16:23:18,human,UL,2022-11-18
fastrerandomize,0.1,2025-01-09 16:23:18,newbies,NA,2025-01-09 15:34:00
fritools,4.0.0,2025-01-09 16:23:18,human,UL,2022-10-12
gdalBindings,0.1.23,2025-01-09 16:23:18,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-09 16:23:18,human,UL,2023-05-05
gifski,1.12.0-2,2025-01-09 16:23:18,human,UL,2023-08-09
gomp,1.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 15:41:00
gsaot,0.1.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 15:05:00
hydReng,0.1.0,2025-01-09 16:23:18,newbies,NA,2025-01-08 21:58:00
imanr,1.0.2,2025-01-09 16:23:18,human,UL,2024-06-19
isopam,3.2,2025-01-09 16:23:18,waiting,NA,2025-01-08 12:21:00
lifepack,0.0.7,2025-01-09 16:23:18,newbies,NA,2025-01-09 15:31:00
lnmixsurv,3.1.3,2025-01-09 16:23:18,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-01-09 16:23:18,human,UL,2024-02-23
maraca,0.7.1,2025-01-09 16:23:18,newbies,NA,2025-01-09 10:00:00
mdsdt,1.3,2025-01-09 16:23:18,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-01-09 16:23:18,human,UL,2023-11-27
mvtnorm,1.3-3,2025-01-09 16:23:18,recheck,NA,2025-01-09 14:06:00
nhanesA,1.3,2025-01-09 16:23:18,pending,NA,2025-01-08 02:30:00
openmpt,0.1.1,2025-01-09 16:23:18,waiting,NA,2024-12-17 07:55:00
openmpt,0.1.4,2025-01-09 16:23:18,newbies,NA,2025-01-09 00:08:00
pan,1.9,2025-01-09 16:23:18,human,UL,2024-07-26 15:34:00
plug,0.1.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 12:31:00
pretest,0.2,2025-01-09 16:23:18,human,UL,2023-10-16
prioritizr,8.0.6,2025-01-09 16:23:18,recheck,NA,2025-01-09 14:39:00
rvinecopulib,0.7.0.1.0,2025-01-09 16:23:18,waiting,NA,2025-01-09 02:05:00
sccore,1.0.3,2025-01-09 16:23:18,human,UL,2023-03-12
shinyDTC,0.1.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 11:55:00
simulist,0.4.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 15:05:00
speakeasyR,0.1.2,2025-01-09 16:23:18,human,UL,2024-07-26 15:54:00
ssdtools,2.2.0,2025-01-09 16:23:18,inspect,NA,2025-01-07 12:22:00
theorytools,0.1.0,2025-01-09 16:23:18,newbies,NA,2025-01-09 09:01:00
tictoc,1.2,2025-01-09 16:23:18,human,UL,2024-02-22
tram,1.2-0,2025-01-09 16:23:18,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-01-09 16:23:18,human,UL,2023-04-03
