package,version,snapshot_time,folder,subfolder,submission_time
cargo,0.3.12,2023-09-12 07:17:50,human,UL,2022-09-28
cauphy,1.0.0,2023-09-12 07:17:50,newbies,NA,2023-09-11 18:42:00
cgalMeshes,2.2.0,2023-09-12 07:17:50,human,UL,2023-06-24 21:23:00
checkthat,0.1.0,2023-09-12 07:17:50,newbies,NA,2023-09-12 05:01:00
climate,1.1.0,2023-09-12 07:17:50,human,UL,2022-10-12
clpAPI,1.3.2,2023-09-12 07:17:50,human,UL,2022-10-21
clustlearn,1.0.0,2023-09-12 07:17:50,newbies,NA,2023-09-11 23:17:00
coala,0.7.1,2023-09-12 07:17:50,human,UL,2022-12-30
cplexAPI,1.5.1,2023-09-12 07:17:50,human,UL,2022-10-21
diseasemapping,2.0.0,2023-09-12 07:17:50,newbies,NA,2023-09-11 22:54:00
dodgr,0.2.21,2023-09-12 07:17:50,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-09-12 07:17:50,human,UL,2022-11-22
eufmdis.adapt,0.1.0,2023-09-12 07:17:50,newbies,NA,2023-09-11 15:26:00
evinf,0.8.2,2023-09-12 07:17:50,newbies,NA,2023-09-11 17:25:00
factset.protobuf.stachextensions,1.0.2,2023-09-12 07:17:50,human,UL,2022-11-18
fritools,4.0.0,2023-09-12 07:17:50,human,UL,2022-10-12
gdalraster,1.0.0,2023-09-12 07:17:50,human,UL,2023-05-05 01:19:00
gifski,1.12.0-2,2023-09-12 07:17:50,human,UL,2023-08-09 12:13:00
gllvm,1.4.3,2023-09-12 07:17:50,inspect,NA,2023-09-11 13:28:00
hydflood,0.5.6,2023-09-12 07:17:50,inspect,NA,2023-09-11 17:56:00
mMARCH.AC,2.9.2.0,2023-09-12 07:17:50,human,UL,2023-07-07 16:37:00
mapmisc,2.0.0,2023-09-12 07:17:50,newbies,NA,2023-09-12
misha,4.2.5,2023-09-12 07:17:50,pending,NA,2023-09-11 12:06:00
moodlequizR,1.0.3,2023-09-12 07:17:50,newbies,NA,2023-09-11 15:49:00
mpindex,0.2.0,2023-09-12 07:17:50,inspect,NA,2023-09-12 05:34:00
mvhist,1.0,2023-09-12 07:17:50,newbies,NA,2023-09-11 22:25:00
ordgam,0.9.1,2023-09-12 07:17:50,newbies,NA,2023-09-11 16:46:00
parfm,2.7.7,2023-09-12 07:17:50,human,UL,2022-11-25
performance,0.10.5,2023-09-12 07:17:50,waiting,NA,2023-09-11 23:20:00
pesel,0.7.5,2023-09-12 07:17:50,waiting,NA,2023-08-14 11:09:00
remotePARTS,1.0.4,2023-09-12 07:17:50,newbies,NA,2023-09-11 19:46:00
sccore,1.0.3,2023-09-12 07:17:50,human,UL,2023-03-12
teal.code,0.4.1,2023-09-12 07:17:50,newbies,NA,2023-09-11 16:04:00
tectonicr,0.2.93,2023-09-12 07:17:50,newbies,NA,2023-09-11 16:44:00
tfrmtbuilder,0.0.4,2023-09-12 07:17:50,newbies,NA,2023-09-11 22:08:00
topr,1.1.10,2023-09-12 07:17:50,waiting,NA,2023-09-11 22:34:00
vivid,0.2.6,2023-09-12 07:17:50,human,UL,2023-04-03 19:00:00
voiceR,0.1.0,2023-09-12 07:17:50,newbies,NA,2023-09-11 18:05:00
wallace,2.0.6,2023-09-12 07:17:50,inspect,NA,2023-09-05 21:56:00
xQTLbiolinks,1.6.2,2023-09-12 07:17:50,inspect,NA,2023-09-11 12:02:00
xgrove,0.1-6,2023-09-12 07:17:50,newbies,NA,2023-09-11 17:38:00
zen4R,0.9,2023-09-12 07:17:50,waiting,NA,2023-09-04 21:14:00
