package,version,snapshot_time,folder,subfolder,submission_time
climate,1.1.0,2023-07-12 06:26:04,human,UL,2022-10-12
clinfun,1.1.3,2023-07-12 06:26:04,pretest,NA,2023-07-11 22:24:00
clpAPI,1.3.2,2023-07-12 06:26:04,human,UL,2022-10-21
clubSandwich,0.5.9,2023-07-12 06:26:04,recheck,NA,2023-07-10 21:57:00
coala,0.7.1,2023-07-12 06:26:04,human,UL,2022-12-30
colouR,0.1.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 13:51:00
covidcast,0.5.2,2023-07-12 06:26:04,pretest,NA,2023-07-11 20:31:00
cplexAPI,1.5.1,2023-07-12 06:26:04,human,UL,2022-10-21
daiquiri,1.1.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 15:44:00
dndR,1.3.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 15:13:00
doBy,4.6.17,2023-07-12 06:26:04,recheck,NA,2023-07-11 03:05:00
dodgr,0.2.21,2023-07-12 06:26:04,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-07-12 06:26:04,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-07-12 06:26:04,human,UL,2022-11-18
fastLogisticRegressionWrap,1.1,2023-07-12 06:26:04,waiting,NA,2023-07-11 08:46:00
fmeffects,0.1.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 13:12:00
foodwebWrapper,1.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 15:06:00
fritools,4.0.0,2023-07-12 06:26:04,human,UL,2022-10-12
fs,1.6.3,2023-07-12 06:26:04,waiting,NA,2023-07-10 18:24:00
gdalraster,1.0.0,2023-07-12 06:26:04,human,UL,2023-05-05 01:19:00
grpnet,0.1,2023-07-12 06:26:04,pretest,NA,2023-07-11 16:47:00
ipolygrowth,0.1.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 22:48:00
jlmerclusterperm,1.0.2,2023-07-12 06:26:04,pretest,NA,2023-07-11 18:00:00
literanger,0.0.2,2023-07-12 06:26:04,pretest,NA,2023-07-11 15:15:00
mMARCH.AC,2.9.2.0,2023-07-12 06:26:04,human,UL,2023-07-07 16:37:00
maketools,1.2.5,2023-07-12 06:26:04,pretest,NA,2023-07-11 15:58:00
mapSpain,0.8.0,2023-07-12 06:26:04,recheck,NA,2023-07-10 22:19:00
messi,0.1.1,2023-07-12 06:26:04,pretest,NA,2023-07-12 03:03:00
messi,0.1.1,2023-07-12 06:26:04,waiting,NA,2023-07-07 16:46:00
mortAAR,1.1.3,2023-07-12 06:26:04,pretest,NA,2023-07-12 00:38:00
nanonext,0.9.1,2023-07-12 06:26:04,pretest,NA,2023-07-11 22:24:00
ntsDists,1.0.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 23:49:00
oaii,0.1.8,2023-07-12 06:26:04,pretest,NA,2023-07-11 20:37:00
omicsTools,1.0.6,2023-07-12 06:26:04,waiting,NA,2023-07-04 23:53:00
pammtools,0.5.92,2023-07-12 06:26:04,pretest,NA,2023-07-11 19:38:00
parfm,2.7.7,2023-07-12 06:26:04,human,UL,2022-11-25
peptoolkit,0.0.1,2023-07-12 06:26:04,pretest,NA,2023-07-11 16:36:00
phacking,0.2.0,2023-07-12 06:26:04,pretest,NA,2023-07-12 00:46:00
phenolocrop,0.0.2,2023-07-12 06:26:04,pretest,NA,2023-07-12 04:10:00
phylter,0.9.8,2023-07-12 06:26:04,pretest,NA,2023-07-11 16:02:00
pk4adi,0.1.2,2023-07-12 06:26:04,pretest,NA,2023-07-11 14:33:00
r2dictionary,0.2,2023-07-12 06:26:04,pretest,NA,2023-07-11 12:44:00
radsafer,2.3.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 20:39:00
random.polychor.pa,1.1.4-5,2023-07-12 06:26:04,pretest,NA,2023-07-11 21:28:00
remmy,0.1.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 02:29:00
rfvip,0.1.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 01:08:00
rivnet,0.3.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 11:22:00
sccore,1.0.3,2023-07-12 06:26:04,human,UL,2023-03-12 23:47:00
sccore,1.0.4,2023-07-12 06:26:04,pretest,NA,2023-07-11 18:29:00
shinyRatings,0.1.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 03:36:00
signatureSurvival,1.0.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 15:25:00
slr,1.0.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 07:59:00
spsComps,0.3.3.0,2023-07-12 06:26:04,pretest,NA,2023-07-11 02:22:00
stars,0.6-2,2023-07-12 06:26:04,recheck,NA,2023-07-11 10:39:00
stringstatic,0.1.2,2023-07-12 06:26:04,pretest,NA,2023-07-11 08:39:00
timsac,1.3.8-2,2023-07-12 06:26:04,pretest,NA,2023-07-11 15:23:00
ttservice,0.3.7,2023-07-12 06:26:04,waiting,NA,2023-07-08 05:45:00
vivid,0.2.6,2023-07-12 06:26:04,human,UL,2023-04-03 19:00:00
