package,version,snapshot_time,folder,subfolder,submission_time
imanr,1.0.2,2025-03-18 04:46:05,human,UL,2024-06-19
immunogenetr,0.1.0,2025-03-18 04:46:05,newbies,NA,2025-03-17 02:11:00
kernopt,1.0.0,2025-03-18 04:46:05,newbies,NA,2025-03-16 12:43:00
lnmixsurv,3.1.3,2025-03-18 04:46:05,human,UL,2024-08-23
luajr,0.1.6,2025-03-18 04:46:05,human,UL,2024-02-23
mdsdt,1.3,2025-03-18 04:46:05,human,UL,2023-10-15
metamedian,1.2.0,2025-03-18 04:46:05,pretest,NA,2025-03-18 04:31:00
mgwrsar,1.1,2025-03-18 04:46:05,human,UL,2025-02-20 09:35:00
minimalistGODB,1.0,2025-03-18 04:46:05,newbies,NA,2025-03-17 15:41:00
moderate.mediation,0.0.7,2025-03-18 04:46:05,human,UL,2023-11-27
mooplot,0.1.0,2025-03-18 04:46:05,newbies,NA,2025-03-16 17:53:00
mrgdp,0.3.1,2025-03-18 04:46:05,newbies,NA,2025-03-15 20:58:00
pan,1.9,2025-03-18 04:46:05,human,UL,2024-07-26
pminternal,0.1.0,2025-03-18 04:46:05,newbies,NA,2025-03-15 18:26:00
pretest,0.2,2025-03-18 04:46:05,human,UL,2023-10-16
quadkeyr,0.1.0,2025-03-18 04:46:05,newbies,NA,2025-03-17 22:46:00
randPedPCA,1.0.0,2025-03-18 04:46:05,newbies,NA,2025-03-17 13:52:00
redquack,0.1.0,2025-03-18 04:46:05,newbies,NA,2025-03-17 21:51:00
renv,1.1.3,2025-03-18 04:46:05,inspect,NA,2025-03-17 21:36:00
rmon,1.0.0,2025-03-18 04:46:05,newbies,NA,2025-03-16 17:28:00
robustSFA,0.2.0,2025-03-18 04:46:05,newbies,NA,2025-03-17 08:50:00
salpa,0.0.1.1,2025-03-18 04:46:05,newbies,NA,2025-03-17 21:15:00
sccore,1.0.3,2025-03-18 04:46:05,human,UL,2023-03-12
secr,5.2.1,2025-03-18 04:46:05,pretest,NA,2025-03-18 02:19:00
semaphore,1.1.0,2025-03-18 04:46:05,recheck,NA,2025-03-18 00:08:00
simpr.interaction,0.1.0,2025-03-18 04:46:05,pretest,NA,2025-03-18 03:08:00
sitreeE,0.0-9,2025-03-18 04:46:05,waiting,NA,2025-03-17 14:55:00
sparklyr,1.9.0,2025-03-18 04:46:05,pretest,NA,2025-03-18 04:30:00
spatstat.geom,3.3-6,2025-03-18 04:46:05,recheck,NA,2025-03-18 01:23:00
speakeasyR,0.1.2,2025-03-18 04:46:05,human,UL,2024-07-26
spect,1.0,2025-03-18 04:46:05,newbies,NA,2025-03-17 00:56:00
tictoc,1.2,2025-03-18 04:46:05,human,UL,2024-02-22
tndata,0.1.0,2025-03-18 04:46:05,newbies,NA,2025-03-15 14:42:00
tram,1.2-0,2025-03-18 04:46:05,human,UL,2024-11-14 17:34:00
unnest,0.0.7,2025-03-18 04:46:05,newbies,NA,2025-03-18 01:29:00
vascr,0.1.0,2025-03-18 04:46:05,newbies,NA,2025-03-16 10:29:00
vivid,0.2.6,2025-03-18 04:46:05,human,UL,2023-04-03
xpect,1.0,2025-03-18 04:46:05,newbies,NA,2025-03-17 21:54:00
