package,version,snapshot_time,folder,subfolder,submission_time
climate,1.1.0,2023-09-13 14:34:15,human,UL,2022-10-12
clpAPI,1.3.2,2023-09-13 14:34:15,human,UL,2022-10-21
coala,0.7.1,2023-09-13 14:34:15,human,UL,2022-12-30
cplexAPI,1.5.1,2023-09-13 14:34:15,human,UL,2022-10-21
crctStepdown,0.5.1,2023-09-13 14:34:15,pretest,NA,2023-09-13 12:22:00
ctsem,3.9.0,2023-09-13 14:34:15,pretest,NA,2023-09-13 11:49:00
dabestr,2023.9.12,2023-09-13 14:34:15,waiting,NA,2023-09-12 18:30:00
deepRstudio,0.0.9,2023-09-13 14:34:15,inspect,NA,2023-09-13 07:02:00
deepRstudio,0.0.9,2023-09-13 14:34:15,pretest,NA,2023-09-13 13:23:00
diseasemapping,2.0.0,2023-09-13 14:34:15,waiting,NA,2023-09-11 22:54:00
dodgr,0.2.21,2023-09-13 14:34:15,human,UL,2023-06-01 16:00:00
eDITH,0.1.0,2023-09-13 14:34:15,pretest,NA,2023-09-13 13:20:00
et.nwfva,0.1.1,2023-09-13 14:34:15,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-09-13 14:34:15,human,UL,2022-11-18
fdaMixed,0.6.1,2023-09-13 14:34:15,pretest,NA,2023-09-13 13:57:00
fritools,4.0.0,2023-09-13 14:34:15,human,UL,2022-10-12
gdalraster,1.0.0,2023-09-13 14:34:15,human,UL,2023-05-05 01:19:00
gifski,1.12.0-2,2023-09-13 14:34:15,human,UL,2023-08-09 12:13:00
gllvm,1.4.3,2023-09-13 14:34:15,inspect,NA,2023-09-11 13:28:00
hydflood,0.5.6,2023-09-13 14:34:15,inspect,NA,2023-09-11 17:56:00
ibr,2.0-4,2023-09-13 14:34:15,pretest,NA,2023-09-13 11:40:00
insight,0.19.5,2023-09-13 14:34:15,inspect,NA,2023-09-13 09:09:00
kernelshap,0.3.8,2023-09-13 14:34:15,pretest,NA,2023-09-13 13:37:00
likelihoodR,1.1.3,2023-09-13 14:34:15,inspect,NA,2023-09-13 08:46:00
mMARCH.AC,2.9.2.0,2023-09-13 14:34:15,human,UL,2023-07-07 16:37:00
mergingTools,1.0.1,2023-09-13 14:34:15,pretest,NA,2023-09-13 12:28:00
nolock,1.0.0,2023-09-13 14:34:15,pretest,NA,2023-09-13 12:38:00
ocf,1.0.0,2023-09-13 14:34:15,newbies,NA,2023-09-13 09:01:00
ordgam,0.9.1,2023-09-13 14:34:15,pretest,NA,2023-09-13 13:37:00
ormPlot,0.3.6,2023-09-13 14:34:15,pretest,NA,2023-09-13 11:33:00
parfm,2.7.7,2023-09-13 14:34:15,human,UL,2022-11-25
paws,0.4.0,2023-09-13 14:34:15,waiting,NA,2023-09-12 12:49:00
pcFactorStan,1.5.4,2023-09-13 14:34:15,pretest,NA,2023-09-12 20:42:00
pesel,0.7.5,2023-09-13 14:34:15,waiting,NA,2023-08-14 11:09:00
rcompanion,2.4.33,2023-09-13 14:34:15,pretest,NA,2023-09-12 20:44:00
sccore,1.0.3,2023-09-13 14:34:15,human,UL,2023-03-12
targeter,1.0.0,2023-09-13 14:34:15,pretest,NA,2023-09-13 11:12:00
tectonicr,0.2.93,2023-09-13 14:34:15,waiting,NA,2023-09-12 15:33:00
timetk,2.8.4,2023-09-13 14:34:15,inspect,NA,2023-09-12 15:24:00
topr,1.1.10,2023-09-13 14:34:15,waiting,NA,2023-09-11 22:34:00
units,0.8-4,2023-09-13 14:34:15,pretest,NA,2023-09-12 20:40:00
vivid,0.2.6,2023-09-13 14:34:15,human,UL,2023-04-03 19:00:00
wallace,2.0.6,2023-09-13 14:34:15,inspect,NA,2023-09-05 21:56:00
worcs,0.1.12,2023-09-13 14:34:15,pretest,NA,2023-09-13 13:20:00
wxgenR,1.3.3,2023-09-13 14:34:15,newbies,NA,2023-09-13 04:04:00
xQTLbiolinks,1.6.2,2023-09-13 14:34:15,inspect,NA,2023-09-11 12:02:00
zen4R,0.9,2023-09-13 14:34:15,waiting,NA,2023-09-04 21:14:00
