package,version,snapshot_time,folder,subfolder,submission_time
backtestGraphics,0.1.6,2025-01-08 00:20:23,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-01-08 00:20:23,human,UL,2024-02-23
cargo,0.3.12,2025-01-08 00:20:23,human,UL,2022-09-28
cdid,0.1.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 19:11:00
cgalMeshes,2.2.0,2025-01-08 00:20:23,human,UL,2023-06-24
climate,1.1.0,2025-01-08 00:20:23,human,UL,2022-10-12
clpAPI,1.3.2,2025-01-08 00:20:23,human,UL,2022-10-21
coala,0.7.1,2025-01-08 00:20:23,human,UL,2022-12-30
collapse,2.0.19,2025-01-08 00:20:23,human,special/clang-san,2025-01-07 23:37:00
connections,0.1.1,2025-01-08 00:20:23,human,UL,2023-12-15
cplexAPI,1.5.1,2025-01-08 00:20:23,human,UL,2022-10-21
dodgr,0.2.21,2025-01-08 00:20:23,human,UL,2023-06-01
epiparameter,0.4.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 18:00:00
et.nwfva,0.1.1,2025-01-08 00:20:23,human,UL,2022-11-22
evenBreak,1.0,2025-01-08 00:20:23,human,UL,2024-10-06 23:26:00
fCWTr,0.3.0,2025-01-08 00:20:23,pending,NA,2025-01-07 19:29:00
factset.protobuf.stachextensions,1.0.2,2025-01-08 00:20:23,human,UL,2022-11-18
fritools,4.0.0,2025-01-08 00:20:23,human,UL,2022-10-12
froggeR,0.2.2,2025-01-08 00:20:23,newbies,NA,2025-01-07 18:47:00
gdalBindings,0.1.23,2025-01-08 00:20:23,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-08 00:20:23,human,UL,2023-05-05
gifski,1.12.0-2,2025-01-08 00:20:23,human,UL,2023-08-09
goldilocks,0.4.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 22:56:00
highs,1.9.0-0,2025-01-08 00:20:23,waiting,NA,2025-01-07 15:04:00
hydReng,0.1.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 22:43:00
imanr,1.0.2,2025-01-08 00:20:23,human,UL,2024-06-19
inlpubs,1.2.0,2025-01-08 00:20:23,inspect,NA,2025-01-07 20:08:00
invivoPKfit,2.0.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 18:12:00
jetty,0.1.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 17:59:00
learner,0.1.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 20:59:00
linevis,1.0.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 22:50:00
lnmixsurv,3.1.3,2025-01-08 00:20:23,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-01-08 00:20:23,human,UL,2024-02-23
mdsdt,1.3,2025-01-08 00:20:23,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-01-08 00:20:23,human,UL,2023-11-27
nhanesA,1.2,2025-01-08 00:20:23,pending,NA,2024-12-02 14:05:00
npiv,0.1.3,2025-01-08 00:20:23,newbies,NA,2025-01-07 19:50:00
openmpt,0.1.1,2025-01-08 00:20:23,waiting,NA,2024-12-17 07:55:00
pan,1.9,2025-01-08 00:20:23,human,UL,2024-07-26 15:34:00
pretest,0.2,2025-01-08 00:20:23,human,UL,2023-10-16
qfa,4.0,2025-01-08 00:20:23,inspect,NA,2025-01-07 16:26:00
sccore,1.0.3,2025-01-08 00:20:23,human,UL,2023-03-12
scorematchingad,0.1.1,2025-01-08 00:20:23,pending,NA,2025-01-07 21:49:00
seededlda,1.4.2,2025-01-08 00:20:23,waiting,NA,2025-01-07 23:08:00
shinybody,0.1.3,2025-01-08 00:20:23,newbies,NA,2025-01-07 17:53:00
spData,2.3.4,2025-01-08 00:20:23,waiting,NA,2025-01-07 18:31:00
speakeasyR,0.1.2,2025-01-08 00:20:23,human,UL,2024-07-26 15:54:00
spqdep,0.1.3.5,2025-01-08 00:20:23,newbies,NA,2025-01-07 17:53:00
ssdtools,2.2.0,2025-01-08 00:20:23,inspect,NA,2025-01-07 12:22:00
tictoc,1.2,2025-01-08 00:20:23,human,UL,2024-02-22
tidyprompt,0.0.1,2025-01-08 00:20:23,newbies,NA,2025-01-07 22:46:00
tidyterra,0.6.2,2025-01-08 00:20:23,inspect,NA,2025-01-07 15:22:00
tram,1.2-0,2025-01-08 00:20:23,human,UL,2024-11-14 17:34:00
vannstats,1.5.1.5,2025-01-08 00:20:23,inspect,NA,2025-01-07 23:13:00
vivid,0.2.6,2025-01-08 00:20:23,human,UL,2023-04-03
voronoifortune,1.0,2025-01-08 00:20:23,newbies,NA,2025-01-07 18:42:00
