package,version,snapshot_time,folder,subfolder,submission_time
PlotBivInvGaus,0.1.0,2023-01-16 17:25:54,newbies,NA,2023-01-16 06:58:00
pomp,4.6,2023-01-16 17:25:54,human,UL,2023-01-09 23:08:00
POSetR,1.1.1,2023-01-16 17:25:54,pending,NA,2023-01-16 12:50:00
processpredictR,0.1.0,2023-01-16 17:25:54,newbies,NA,2023-01-15 23:05:00
quadrupen,0.2-10,2023-01-16 17:25:54,pretest,NA,2023-01-16 16:54:00
QurvE,1.0,2023-01-16 17:25:54,human,UL,2023-01-12 10:45:00
QurvE,1.0.pdf,2023-01-16 17:25:54,human,UL,2023-01-12 10:46:00
readmet,1.6.6,2023-01-16 17:25:54,newbies,NA,2023-01-15 18:31:00
relper,2.0.0,2023-01-16 17:25:54,inspect,NA,2023-01-16 16:04:00
rGV,0.0.4,2023-01-16 17:25:54,inspect,NA,2023-01-16 15:51:00
rhoneycomb,1.0.0,2023-01-16 17:25:54,newbies,NA,2023-01-15 22:27:00
riot,1.1.1,2023-01-16 17:25:54,inspect,NA,2023-01-16 15:27:00
riverconn,0.3.25,2023-01-16 17:25:54,pretest,NA,2023-01-16 14:44:00
rnaturalearth,0.3.2,2023-01-16 17:25:54,waiting,NA,2023-01-16 10:50:00
RSP,0.1,2023-01-16 17:25:54,newbies,NA,2023-01-15 13:43:00
Ryacas,1.1.5,2023-01-16 17:25:54,inspect,NA,2023-01-16 15:29:00
ScreeNOT,0.1.0,2023-01-16 17:25:54,inspect,NA,2023-01-16 11:07:00
ShinyLink,0.2.1,2023-01-16 17:25:54,newbies,NA,2023-01-15 19:37:00
SLPresElection,1.0.0,2023-01-16 17:25:54,newbies,NA,2023-01-15 05:50:00
spsurvey,5.4.1,2023-01-16 17:25:54,pretest,NA,2023-01-16 16:52:00
stops,1.0-0,2023-01-16 17:25:54,inspect,NA,2023-01-16 15:37:00
timereg,2.0.5,2023-01-16 17:25:54,waiting,NA,2023-01-16 14:04:00
USA.state.boundaries,1.0.1,2023-01-16 17:25:54,inspect,NA,2023-01-12 15:48:00
zyp,0.11,2023-01-16 17:25:54,waiting,NA,2023-01-12 03:13:00
