package,version,snapshot_time,folder,subfolder,submission_time
recluster,3.5,2026-01-26 00:11:41,waiting,NA,2026-01-25 18:50:00
repfun,0.1.2,2026-01-26 00:11:41,newbies,NA,2026-01-21 16:44:00
ribiosUtils,1.7.7,2026-01-26 00:11:41,newbies,NA,2026-01-23 14:59:00
rjd3tramoseats,3.6.0,2026-01-26 00:11:41,newbies,NA,2026-01-23 17:02:00
rjd3x13,3.6.0,2026-01-26 00:11:41,newbies,NA,2026-01-23 10:57:00
roxigraph,0.1.0,2026-01-26 00:11:41,newbies,NA,2026-01-23 00:54:00
rregm,1.0,2026-01-26 00:11:41,newbies,NA,2026-01-25 03:52:00
rtorf,3.2.3,2026-01-26 00:11:41,newbies,NA,2026-01-23 02:48:00
sameplot,0.0.3,2026-01-26 00:11:41,newbies,NA,2026-01-22 14:28:00
scMetaTraj,0.1.1,2026-01-26 00:11:41,newbies,NA,2026-01-24 08:39:00
sccore,1.0.3,2026-01-26 00:11:41,human,UL,2023-03-12
shinyEditor,0.1.0,2026-01-26 00:11:41,newbies,NA,2026-01-25 08:07:00
spanner,1.0.2,2026-01-26 00:11:41,newbies,NA,2026-01-25 07:37:00
speakeasyR,0.1.2,2026-01-26 00:11:41,human,UL,2024-07-26
starling,0.6.5,2026-01-26 00:11:41,newbies,NA,2026-01-21 10:14:00
stdbscan,0.1.0,2026-01-26 00:11:41,newbies,NA,2026-01-22 19:04:00
syncdr,0.1.1,2026-01-26 00:11:41,newbies,NA,2026-01-23 22:58:00
tableParser,1.0.1,2026-01-26 00:11:41,newbies,NA,2026-01-23 10:56:00
tabviz,0.4.2,2026-01-26 00:11:41,newbies,NA,2026-01-25 05:00:00
tern,0.9.10,2026-01-26 00:11:41,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-01-26 00:11:41,human,UL,2024-02-22
tirt,0.1.1,2026-01-26 00:11:41,newbies,NA,2026-01-25 23:06:00
trafficCAR,0.1.0,2026-01-26 00:11:41,newbies,NA,2026-01-23 05:28:00
tram,1.2-0,2026-01-26 00:11:41,human,UL,2024-11-14
triact,0.3.1,2026-01-26 00:11:41,human,UL,2025-04-08
typeR,0.2.0,2026-01-26 00:11:41,newbies,NA,2026-01-24 02:21:00
uniLasso,2.11,2026-01-26 00:11:41,newbies,NA,2026-01-22 01:48:00
unityForest,0.1.0,2026-01-26 00:11:41,newbies,NA,2026-01-21 19:06:00
vazul,1.0.0,2026-01-26 00:11:41,newbies,NA,2026-01-24 22:52:00
vivid,0.2.6,2026-01-26 00:11:41,human,UL,2023-04-03
vroom,1.7.0,2026-01-26 00:11:41,recheck,NA,2026-01-25 18:52:00
weatherjoin,0.2.0,2026-01-26 00:11:41,newbies,NA,2026-01-25 14:52:00
whisper,0.1.0,2026-01-26 00:11:41,newbies,NA,2026-01-22 15:23:00
wlsd,1.0.0,2026-01-26 00:11:41,newbies,NA,2026-01-22 22:39:00
