package,version,snapshot_time,folder,subfolder,submission_time
bea.R,1.1.0,2025-06-18 03:59:44,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-06-18 03:59:44,human,UL,2024-02-23
calculus,1.1.0,2025-06-18 03:59:44,waiting,NA,2025-06-17 18:58:00
cargo,0.3.12,2025-06-18 03:59:44,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-06-18 03:59:44,human,UL,2023-06-24
classmap,1.2.5,2025-06-18 03:59:44,inspect,NA,2025-06-17 13:34:00
climate,1.1.0,2025-06-18 03:59:44,human,UL,2022-10-12
clinpubr,1.0.0,2025-06-18 03:59:44,newbies,NA,2025-06-17 08:32:00
clpAPI,1.3.2,2025-06-18 03:59:44,human,UL,2022-10-21
coala,0.7.1,2025-06-18 03:59:44,human,UL,2022-12-30
connections,0.1.1,2025-06-18 03:59:44,human,UL,2023-12-16
cpgfR,0.0.1.0,2025-06-18 03:59:44,newbies,NA,2025-06-17 17:26:00
cplexAPI,1.5.1,2025-06-18 03:59:44,human,UL,2022-10-21
dodgr,0.2.21,2025-06-18 03:59:44,human,UL,2023-06-01
dpcR,0.6,2025-06-18 03:59:44,newbies,NA,2025-06-17 07:17:00
et.nwfva,0.1.1,2025-06-18 03:59:44,human,UL,2022-11-22
evaluate,1.0.4,2025-06-18 03:59:44,recheck,NA,2025-06-17 20:22:00
evenBreak,1.0,2025-06-18 03:59:44,human,UL,2024-10-07
eyetrackingR,0.2.2,2025-06-18 03:59:44,pretest,NA,2025-06-17 11:00:00
factset.protobuf.stachextensions,1.0.2,2025-06-18 03:59:44,human,UL,2022-11-18
flir,0.5.0,2025-06-18 03:59:44,newbies,NA,2025-06-17 23:29:00
fracARMA,0.1.0,2025-06-18 03:59:44,human,UL,2025-02-13 15:24:00
fractalforest,1.0.0,2025-06-18 03:59:44,newbies,NA,2025-06-16 21:10:00
fritools,4.0.0,2025-06-18 03:59:44,human,UL,2022-10-12
gdalBindings,0.1.23,2025-06-18 03:59:44,human,UL,2024-04-22
gdalraster,1.0.0,2025-06-18 03:59:44,human,UL,2023-05-05
gifski,1.12.0-2,2025-06-18 03:59:44,human,UL,2023-08-09
gloBFPr,0.1.3,2025-06-18 03:59:44,waiting,NA,2025-06-17 08:15:00
gseries,3.0.2,2025-06-18 03:59:44,newbies,NA,2025-06-16 23:23:00
hgnc,0.3.0,2025-06-18 03:59:44,pretest,NA,2025-06-18 02:09:00
hydroMOPSO,0.1-14,2025-06-18 03:59:44,newbies,NA,2025-06-16 21:38:00
imanr,1.0.2,2025-06-18 03:59:44,human,UL,2024-06-19
kerdiest,1.3-0,2025-06-18 03:59:44,newbies,NA,2025-06-16 18:44:00
kvkapiR,0.1.2,2025-06-18 03:59:44,newbies,NA,2025-06-17 21:35:00
lnmixsurv,3.1.3,2025-06-18 03:59:44,human,UL,2024-08-23
loon,1.4.3,2025-06-18 03:59:44,waiting,NA,2025-06-09 22:56:00
luajr,0.1.6,2025-06-18 03:59:44,human,UL,2024-02-23
mdsdt,1.3,2025-06-18 03:59:44,human,UL,2023-10-15
mgwrsar,1.1,2025-06-18 03:59:44,human,UL,2025-02-20 10:35:00
mlr3,1.0.0,2025-06-18 03:59:44,inspect,NA,2025-06-17 18:37:00
moderate.mediation,0.0.7,2025-06-18 03:59:44,human,UL,2023-11-27
movedesign,0.3.0,2025-06-18 03:59:44,newbies,NA,2025-06-17 11:56:00
munsellinterpol,3.2-0,2025-06-18 03:59:44,recheck,NA,2025-06-17 19:46:00
nFactors,2.4.1.2,2025-06-18 03:59:44,waiting,NA,2025-06-07 22:18:00
pan,1.9,2025-06-18 03:59:44,human,UL,2024-07-26
pblm,0.1-11,2025-06-18 03:59:44,newbies,NA,2025-06-17 23:52:00
pretest,0.2,2025-06-18 03:59:44,human,UL,2023-10-16
r2dii.data,0.6.1,2025-06-18 03:59:44,waiting,NA,2025-06-17 15:23:00
r2dii.plot,0.5.2,2025-06-18 03:59:44,waiting,NA,2025-06-17 18:19:00
rdocdump,0.1.0,2025-06-18 03:59:44,newbies,NA,2025-06-17 17:16:00
rollupTree,0.3.2,2025-06-18 03:59:44,recheck,NA,2025-06-18 00:24:00
rsconnect,1.4.2,2025-06-18 03:59:44,recheck,NA,2025-06-17 20:13:00
rtables,0.6.13,2025-06-18 03:59:44,waiting,NA,2025-06-17 17:16:00
scStability,1.0.1,2025-06-18 03:59:44,inspect,NA,2025-06-17 13:50:00
sccore,1.0.3,2025-06-18 03:59:44,human,UL,2023-03-12
snowflakeauth,0.1.1,2025-06-18 03:59:44,newbies,NA,2025-06-17 19:25:00
speakeasyR,0.1.2,2025-06-18 03:59:44,human,UL,2024-07-26
taxizedb,0.3.2,2025-06-18 03:59:44,newbies,NA,2025-06-17 12:25:00
thematic,0.1.7,2025-06-18 03:59:44,inspect,NA,2025-06-16 17:32:00
tictoc,1.2,2025-06-18 03:59:44,human,UL,2024-02-22
tram,1.2-0,2025-06-18 03:59:44,human,UL,2024-11-14
triact,0.3.1,2025-06-18 03:59:44,human,UL,2025-04-08 12:19:00
unsum,0.2.0,2025-06-18 03:59:44,waiting,NA,2025-06-09 20:07:00
vivid,0.2.6,2025-06-18 03:59:44,human,UL,2023-04-03
wqc,0.1.2,2025-06-18 03:59:44,newbies,NA,2025-06-17 07:19:00
wrMisc,1.15.4,2025-06-18 03:59:44,inspect,NA,2025-06-17 17:26:00
