package,version,snapshot_time,folder,subfolder,submission_time
mgcv,1.8-41,2022-10-21 11:29:47,recheck,NA,2022-10-20 23:16:00
migraph,0.12.2,2022-10-21 11:29:47,inspect,NA,2022-10-20 14:08:00
mlr3tuning,0.15.0,2022-10-21 11:29:47,pretest,NA,2022-10-21 11:24:00
MOCHA,0.1.0,2022-10-21 11:29:47,waiting,NA,2022-10-19 02:06:00
MOFAT,1.0,2022-10-21 11:29:47,newbies,NA,2022-10-21 03:06:00
mosum,1.2.7,2022-10-21 11:29:47,waiting,NA,2022-10-20 22:43:00
MultNonParam,1.3.7,2022-10-21 11:29:47,inspect,NA,2022-10-20 23:09:00
nda,0.1.7,2022-10-21 11:29:47,waiting,NA,2022-10-15 11:45:00
NestMRMC,1.0,2022-10-21 11:29:47,inspect,NA,2022-10-21 03:26:00
nlmixr2est,2.1.1,2022-10-21 11:29:47,inspect,NA,2022-10-21 02:54:00
occTest,0.11,2022-10-21 11:29:47,waiting,NA,2022-10-12 08:47:00
oews2018,1.0.0,2022-10-21 11:29:47,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-10-21 11:29:47,waiting,NA,2022-09-23 21:14:00
PearsonDS,1.2.3,2022-10-21 11:29:47,human,clang15,2022-10-20 14:57:00
peopleanalytics,0.1.0,2022-10-21 11:29:47,inspect,NA,2022-10-21 00:41:00
R2sample,0.0.4,2022-10-21 11:29:47,pending,NA,2022-10-19 16:05:00
rcssci,0.2.0,2022-10-21 11:29:47,waiting,NA,2022-10-14 06:05:00
rTRIPLEXCWFlux,0.2.0,2022-10-21 11:29:47,waiting,NA,2022-10-19 10:13:00
saeMSPE,1.2,2022-10-21 11:29:47,inspect,NA,2022-10-20 14:54:00
salso,0.3.9,2022-10-21 11:29:47,inspect,NA,2022-07-03 00:00:00
scoringfunctions,0.0.4,2022-10-21 11:29:47,publish,NA,2022-10-18 09:29:00
sdcMicro,5.7.4,2022-10-21 11:29:47,pending,NA,2022-10-13 16:27:00
ShapleyOutlier,0.1.0,2022-10-21 11:29:47,inspect,NA,2022-10-21 09:33:00
SHT,0.1.8,2022-10-21 11:29:47,publish,NA,2022-10-13 23:43:00
spate,1.7.3,2022-10-21 11:29:47,inspect,NA,2022-10-21 08:16:00
spatstat.data,3.0-0,2022-10-21 11:29:47,inspect,NA,2022-10-21 07:58:00
spatstat.sparse,3.0-0,2022-10-21 11:29:47,inspect,NA,2022-10-21 07:59:00
SSBtools,1.3.6,2022-10-21 11:29:47,pending,NA,2022-10-20 09:06:00
stelfi,0.0.1,2022-10-21 11:29:47,inspect,NA,2022-10-20 23:34:00
sybil,2.2.1,2022-10-21 11:29:47,waiting,NA,2022-10-13 14:09:00
TFMPvalue,0.0.9,2022-10-21 11:29:47,human,clang15,2022-10-20 20:40:00
