package,version,snapshot_time,folder,subfolder,submission_time
crosstable,0.8.0,2024-09-30 21:14:48,pretest,NA,2024-09-30 18:43:00
ddalpha,1.3.16,2024-09-30 21:14:48,human,special/gcc,2024-09-29 15:56:00
dendrometeR,1.1.0,2024-09-30 21:14:48,pretest,NA,2024-09-30 18:36:00
dodgr,0.2.21,2024-09-30 21:14:48,human,UL,2023-06-01
edmdata,1.3.0,2024-09-30 21:14:48,pretest,NA,2024-09-30 20:08:00
epizootic,1.0.0,2024-09-30 21:14:48,pretest,NA,2024-09-30 20:52:00
et.nwfva,0.1.1,2024-09-30 21:14:48,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-09-30 21:14:48,human,UL,2022-11-18
fields,16.3,2024-09-30 21:14:48,pretest,NA,2024-09-30 19:16:00
fritools,4.0.0,2024-09-30 21:14:48,human,UL,2022-10-12
gdalBindings,0.1.23,2024-09-30 21:14:48,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-09-30 21:14:48,human,UL,2023-05-05
gfoRmula,1.1.0,2024-09-30 21:14:48,pretest,NA,2024-09-30 21:06:00
ggcompare,0.0.1,2024-09-30 21:14:48,newbies,NA,2024-09-30 14:31:00
gifski,1.12.0-2,2024-09-30 21:14:48,human,UL,2023-08-09
glue,1.8.0,2024-09-30 21:14:48,waiting,NA,2024-09-27 18:01:00
holobiont,0.1.2,2024-09-30 21:14:48,newbies,NA,2024-09-29 06:05:00
igraph,2.1.0,2024-09-30 21:14:48,human,special/gcc,2024-09-29 08:58:00
imanr,1.0.2,2024-09-30 21:14:48,human,UL,2024-06-19 13:02:00
lmom,3.2,2024-09-30 21:14:48,human,special/gcc,2024-09-29 21:35:00
lmomRFA,3.8,2024-09-30 21:14:48,human,special/gcc,2024-09-29 21:35:00
lnmixsurv,3.1.3,2024-09-30 21:14:48,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-09-30 21:14:48,human,UL,2024-02-23
mabacR,0.1.0,2024-09-30 21:14:48,newbies,NA,2024-09-30 14:33:00
mable,4.1.1,2024-09-30 21:14:48,pretest,NA,2024-09-30 20:54:00
mdsdt,1.3,2024-09-30 21:14:48,human,UL,2023-10-15
midoc,1.0.0,2024-09-30 21:14:48,newbies,NA,2024-09-30 13:11:00
misha,4.2.12,2024-09-30 21:14:48,human,special/clang-san,2024-09-29 11:50:00
mlpwr,1.1.1,2024-09-30 21:14:48,inspect,NA,2024-09-28 23:07:00
moderate.mediation,0.0.7,2024-09-30 21:14:48,human,UL,2023-11-27
nichetools,0.3.2,2024-09-30 21:14:48,pretest,NA,2024-09-30 19:10:00
pan,1.9,2024-09-30 21:14:48,human,UL,2024-07-26 16:34:00
pretest,0.2,2024-09-30 21:14:48,human,UL,2023-10-16
rapiclient,0.1.8,2024-09-30 21:14:48,pretest,NA,2024-09-30 19:01:00
rasterdiv,0.3.5,2024-09-30 21:14:48,inspect,NA,2024-09-27 00:10:00
rlibkriging,0.9-0.4,2024-09-30 21:14:48,human,special/gcc-san,2024-09-29 11:24:00
sccore,1.0.3,2024-09-30 21:14:48,human,UL,2023-03-12
seqminer,9.6,2024-09-30 21:14:48,pretest,NA,2024-09-30 18:12:00
spStack,0.1.0,2024-09-30 21:14:48,newbies,NA,2024-09-29 14:21:00
speakeasyR,0.1.2,2024-09-30 21:14:48,human,UL,2024-07-26 16:54:00
staccuracy,0.1.0,2024-09-30 21:14:48,newbies,NA,2024-09-29 16:56:00
swdpwr,1.10,2024-09-30 21:14:48,pretest,NA,2024-09-30 19:19:00
tictoc,1.2,2024-09-30 21:14:48,human,UL,2024-02-22
tidysq,1.2.1,2024-09-30 21:14:48,human,special/noSuggests,2024-09-29 18:00:00
tsxtreme,0.3.4,2024-09-30 21:14:48,pretest,NA,2024-09-30 20:44:00
tvtools,0.0.3,2024-09-30 21:14:48,newbies,NA,2024-09-30 03:04:00
vectorsurvR,1.2.1,2024-09-30 21:14:48,pretest,NA,2024-09-30 19:21:00
vivid,0.2.6,2024-09-30 21:14:48,human,UL,2023-04-03
webdav,0.1.0,2024-09-30 21:14:48,newbies,NA,2024-09-29 19:42:00
woylier,0.0.9,2024-09-30 21:14:48,newbies,NA,2024-09-29 07:48:00
