package,version,snapshot_time,folder,subfolder,submission_time
pulso,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-06 01:04:00
punycoder,1.0.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 20:14:00
pvarife,0.1.1,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 19:20:00
qtbi,0.1.2,2026-06-07 11:53:23.25451,newbies,NA,2026-06-04 18:43:00
quak,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-04 22:54:00
rMosaic,0.1.2,2026-06-07 11:53:23.25451,newbies,NA,2026-06-02 07:46:00
rappsflyer,0.3.3,2026-06-07 11:53:23.25451,waiting,NA,2026-05-27 18:14:00
redeem,1.0.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-04 12:22:00
rhythm.metrics,1.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-04 00:50:00
ringbp,1.0.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-01 16:52:00
riskutility,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 13:50:00
rrstools,1.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-03 07:20:00
rsdv,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-01 21:49:00
rsgl,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-02 18:48:00
rspdlite,0.1.0-1,2026-06-07 11:53:23.25451,newbies,NA,2026-06-01 20:44:00
rtrees,2.0.2,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 17:40:00
rvtk,0.1.3,2026-06-07 11:53:23.25451,human,UL,2026-05-11 09:25:00
saferDev,1.0.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-02 18:14:00
sccore,1.0.3,2026-06-07 11:53:23.25451,human,UL,2023-03-12
schemate,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-06 06:35:00
scilintr,0.1.1,2026-06-07 11:53:23.25451,newbies,NA,2026-06-06 16:09:00
seine,0.1.2,2026-06-07 11:53:23.25451,newbies,NA,2026-06-02 06:17:00
semanticfa,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-07 10:33:00
sentixr,0.2.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 18:47:00
shinyphaser,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-01 16:40:00
spDBL,1.0.2,2026-06-07 11:53:23.25451,newbies,NA,2026-06-04 04:04:00
sparsediff,0.4.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-03 06:48:00
spboost,0.7.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-02 15:57:00
speakeasyR,0.1.2,2026-06-07 11:53:23.25451,human,UL,2024-07-26
speechmatics,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-06 20:48:00
sqlqueries,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-04 23:17:00
statAfrikR,0.1.0,2026-06-07 11:53:23.25451,human,UL,2026-03-18 20:33:00
statease,1.2.1,2026-06-07 11:53:23.25451,waiting,NA,2026-06-06 17:43:00
stbimageheaders,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 04:29:00
strollur,0.1.1,2026-06-07 11:53:23.25451,newbies,NA,2026-06-03 21:26:00
survSampleSize,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-07 10:58:00
sysreqr,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 18:14:00
tabular,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 22:23:00
teems,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-02 07:58:00
tern,0.9.10,2026-06-07 11:53:23.25451,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-06-07 11:53:23.25451,human,UL,2024-02-22
tidycorrgram,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-07 07:06:00
tinydng,0.1.0-0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 04:30:00
tinyspotifyr,0.2.3,2026-06-07 11:53:23.25451,waiting,NA,2026-06-07 03:17:00
tlgarima,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-02 15:52:00
tok,0.2.3,2026-06-07 11:53:23.25451,human,UL,2026-05-19 15:15:00
tram,1.2-0,2026-06-07 11:53:23.25451,human,UL,2024-11-14
triact,0.3.1,2026-06-07 11:53:23.25451,human,UL,2025-04-08
tutorizeR,0.4.5,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 17:32:00
twinsvm,0.0.1,2026-06-07 11:53:23.25451,newbies,NA,2026-06-03 09:23:00
uqsa,0.7.5,2026-06-07 11:53:23.25451,newbies,NA,2026-06-01 12:03:00
vivid,0.2.6,2026-06-07 11:53:23.25451,human,UL,2023-04-03
vizClust,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-03 11:37:00
wbCorr,0.3.1,2026-06-07 11:53:23.25451,newbies,NA,2026-06-05 00:12:00
wnpmle,0.1.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-03 21:22:00
wqrr,1.0.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-01 21:17:00
yaap,1.0.0,2026-06-07 11:53:23.25451,newbies,NA,2026-06-01 11:57:00
