package,version,snapshot_time,folder,subfolder,submission_time
backtestGraphics,0.1.6,2026-03-28 06:16:23.292591,human,UL,2024-12-20
balnet,0.0.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 13:19:00
bayespmtools,0.0.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 18:57:00
bedrockbio,1.2.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 04:39:00
betaARMA,1.0.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 14:27:00
bigANNOY,0.3.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 21:49:00
bigKNN,0.3.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 21:49:00
blockcluster,4.5.5,2026-03-28 06:16:23.292591,human,UL,2024-02-23
cargo,0.3.12,2026-03-28 06:16:23.292591,human,UL,2022-09-28
catviz,0.1.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 20:15:00
causaldef,0.2.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 15:10:00
cgalMeshes,2.2.0,2026-03-28 06:16:23.292591,human,UL,2023-06-24
changepointGA,0.1.4,2026-03-28 06:16:23.292591,recheck,NA,2026-03-28 02:28:00
circuitscaper,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 01:36:00
climate,1.1.0,2026-03-28 06:16:23.292591,human,UL,2022-10-12
climatehealth,1.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 11:26:00
clpAPI,1.3.2,2026-03-28 06:16:23.292591,human,UL,2022-10-21
coala,0.7.1,2026-03-28 06:16:23.292591,human,UL,2022-12-30
confoundvis,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 14:25:00
connections,0.1.1,2026-03-28 06:16:23.292591,human,UL,2023-12-15
cplexAPI,1.5.1,2026-03-28 06:16:23.292591,human,UL,2022-10-21
debtkit,0.1.2,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 11:39:00
discretes,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 22:12:00
diversedata,1.0.1,2026-03-28 06:16:23.292591,human,UL,2025-09-23
dodgr,0.2.21,2026-03-28 06:16:23.292591,human,UL,2023-06-01
dplbnDE,0.2.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 22:39:00
drMAIC,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 20:15:00
dsge,1.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 15:16:00
epimdr2,1.1-1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 22:50:00
epiworldR,0.14.0.0,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 17:14:00
et.nwfva,0.1.1,2026-03-28 06:16:23.292591,human,UL,2022-11-22
evalHTE,0.1.0,2026-03-28 06:16:23.292591,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-03-28 06:16:23.292591,human,UL,2024-10-06
evmr,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 02:35:00
factset.protobuf.stachextensions,1.0.2,2026-03-28 06:16:23.292591,human,UL,2022-11-18
fastFGEE,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 15:54:00
fishmechr,1.0.3,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 19:19:00
flexCausal,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 16:02:00
focus,0.1.2,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 15:16:00
forestBalance,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 23:36:00
forrest,0.3.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 12:49:00
fracARMA,0.1.0,2026-03-28 06:16:23.292591,human,UL,2025-02-13
fritools,4.0.0,2026-03-28 06:16:23.292591,human,UL,2022-10-12
fuzzySim,4.50,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 15:10:00
fuzzystring,0.0.5,2026-03-28 06:16:23.292591,inspect,NA,2026-03-28 03:46:00
gcpca,0.0.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-28 03:26:00
gdalBindings,0.1.23,2026-03-28 06:16:23.292591,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-28 06:16:23.292591,human,UL,2023-05-05
gek,1.2.0,2026-03-28 06:16:23.292591,human,UL,2025-09-04
ggExametrika,1.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 01:05:00
ggrefine,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 23:36:00
ggscribe,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 01:25:00
gifski,1.12.0-2,2026-03-28 06:16:23.292591,human,UL,2023-08-09
giscoR,1.1.0,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 21:07:00
grip,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 17:15:00
h3sdm,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 21:47:00
hexsession,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 03:52:00
imanr,1.0.2,2026-03-28 06:16:23.292591,human,UL,2024-06-19
irace,4.4.1,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 16:21:00
jentre,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 07:11:00
jsdtools,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 10:23:00
kuenm2,0.1.2,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 00:23:00
lidR,4.3.0,2026-03-28 06:16:23.292591,pending,NA,2026-03-25 18:45:00
likelihood.contr,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 20:00:00
lnmixsurv,3.1.3,2026-03-28 06:16:23.292591,human,UL,2024-08-23
luajr,0.1.6,2026-03-28 06:16:23.292591,human,UL,2024-02-23
mapSenegal,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 16:38:00
mdsdt,1.3,2026-03-28 06:16:23.292591,human,UL,2023-10-15
metaLong,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 22:49:00
mfrmr,0.1.4,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 13:52:00
midnight,0.2.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 01:46:00
misc,0.0.5,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 14:25:00
misl,1.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 03:35:00
mmbcv,0.3.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 16:09:00
mnirs,0.6.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 07:03:00
moderate.mediation,0.0.7,2026-03-28 06:16:23.292591,human,UL,2023-11-27
modsem,1.0.18,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 22:42:00
mtaOpenData,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-28 04:26:00
multiwave,2.0,2026-03-28 06:16:23.292591,waiting,NA,2026-03-24 11:46:00
nomine,1.0.2,2026-03-28 06:16:23.292591,newbies,NA,2026-03-28 03:09:00
nysOpenData,0.1.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 20:20:00
optimflex,0.1.6,2026-03-28 06:16:23.292591,pending,NA,2026-03-10 01:41:00
orthanc,0.0.1,2026-03-28 06:16:23.292591,human,UL,2026-02-19 23:46:00
pams,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 09:15:00
pan,1.9,2026-03-28 06:16:23.292591,human,UL,2024-07-26
pc,0.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 07:38:00
pepdiff,1.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 12:23:00
peppwR,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 12:00:00
perspectiveR,0.3.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 09:37:00
photoextractor,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 06:46:00
plsRglm,1.7.0,2026-03-28 06:16:23.292591,recheck,NA,2026-03-28 02:13:00
ply,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 12:52:00
poissonsuperlearner,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 12:05:00
pretest,0.2,2026-03-28 06:16:23.292591,human,UL,2023-10-16
ravel,0.1.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 16:19:00
rbfmvar,2.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 15:58:00
reviser,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 14:48:00
rex,1.2.2,2026-03-28 06:16:23.292591,waiting,NA,2026-03-27 22:25:00
rjd3bench,3.1.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 14:41:00
rjd3workspace,3.7.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 14:50:00
rlas,1.8.5,2026-03-28 06:16:23.292591,pending,NA,2026-03-25 18:07:00
roam,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 02:26:00
rquiz,1.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 08:54:00
rsamplr,0.2.0,2026-03-28 06:16:23.292591,pending,NA,2026-03-27 17:53:00
saber,0.2.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 09:12:00
sccore,1.0.3,2026-03-28 06:16:23.292591,human,UL,2023-03-12
scip,0.0.2,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 20:49:00
sd2R,0.1.7,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 13:51:00
sicher,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 17:56:00
simpowa,1.0.3,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 21:29:00
sourcetools,0.1.7-2,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 22:34:00
spTimer,3.3.4,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 11:47:00
sparseLM,0.5,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 14:49:00
speakeasyR,0.1.2,2026-03-28 06:16:23.292591,human,UL,2024-07-26
splinemixmeta,1.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 13:15:00
statAfrikR,0.1.0,2026-03-28 06:16:23.292591,human,UL,2026-03-18 19:33:00
statAfrikR,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 11:11:00
stt.api,0.2.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 04:34:00
suwo,0.2.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 21:29:00
swagger,5.32.1,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 16:28:00
symMCD,0.6,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 20:58:00
tern,0.9.10,2026-03-28 06:16:23.292591,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-03-28 06:16:23.292591,human,UL,2024-02-22
tinyplot,0.6.1,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 13:50:00
tinyrox,0.3.1,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 06:42:00
tinytex,0.59,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 23:22:00
tram,1.2-0,2026-03-28 06:16:23.292591,human,UL,2024-11-14
triact,0.3.1,2026-03-28 06:16:23.292591,human,UL,2025-04-08
tulpaMesh,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 23:35:00
tynding,0.1.2,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 14:24:00
ukbflow,0.3.2,2026-03-28 06:16:23.292591,newbies,NA,2026-03-26 13:44:00
vistime,1.3.0,2026-03-28 06:16:23.292591,recheck,NA,2026-03-27 20:01:00
vivid,0.2.6,2026-03-28 06:16:23.292591,human,UL,2023-04-03
weightedVoronoi,1.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-27 16:47:00
xiacf,0.1.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-25 15:51:00
xtrec,1.0.0,2026-03-28 06:16:23.292591,newbies,NA,2026-03-24 15:58:00
