package,version,snapshot_time,folder,subfolder,submission_time
ROKET,1.0.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 20:35:00
RcppPlanc,1.0.0,2025-03-01 18:19:18,human,UL,2024-02-23
Rfast,2.0.8,2025-03-01 18:19:18,human,UL,2023-06-25
SerolyzeR,1.0.0,2025-03-01 18:19:18,newbies,NA,2025-02-27 23:44:00
SubgrpID,0.11,2025-03-01 18:19:18,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-03-01 18:19:18,human,UL,2024-08-23
VFP,1.4.3,2025-03-01 18:19:18,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-03-01 18:19:18,human,UL,2024-05-28
VizTest,0.2,2025-03-01 18:19:18,newbies,NA,2025-02-28 23:49:00
actfts,0.3.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 03:30:00
adbcpostgresql,0.8.0,2025-03-01 18:19:18,human,UL,2023-11-10
animint2,2023.3.10,2025-03-01 18:19:18,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-03-01 18:19:18,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-03-01 18:19:18,human,UL,2024-02-23
cargo,0.3.12,2025-03-01 18:19:18,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-03-01 18:19:18,human,UL,2023-06-24
climate,1.1.0,2025-03-01 18:19:18,human,UL,2022-10-12
clpAPI,1.3.2,2025-03-01 18:19:18,human,UL,2022-10-21
cmAnalysis,1.0.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 16:53:00
coala,0.7.1,2025-03-01 18:19:18,human,UL,2022-12-30
connections,0.1.1,2025-03-01 18:19:18,human,UL,2023-12-15
cplexAPI,1.5.1,2025-03-01 18:19:18,human,UL,2022-10-21
dda,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 21:56:00
deltatest,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 09:34:00
dodgr,0.2.21,2025-03-01 18:19:18,human,UL,2023-06-01
ebm,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 02:38:00
ecotrends,1.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 10:02:00
et.nwfva,0.1.1,2025-03-01 18:19:18,human,UL,2022-11-22
evenBreak,1.0,2025-03-01 18:19:18,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-03-01 18:19:18,human,UL,2022-11-18
fracARMA,0.1.0,2025-03-01 18:19:18,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-01 18:19:18,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-01 18:19:18,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-01 18:19:18,human,UL,2023-05-05
geneNR,1.0.0,2025-03-01 18:19:18,newbies,NA,2025-03-01 07:57:00
gifski,1.12.0-2,2025-03-01 18:19:18,human,UL,2023-08-09
golfr,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 22:43:00
healthatlas,0.2.0,2025-03-01 18:19:18,pending,NA,2025-03-01 08:19:00
imanr,1.0.2,2025-03-01 18:19:18,human,UL,2024-06-19
insight,1.1.0,2025-03-01 18:19:18,waiting,NA,2025-03-01 11:39:00
likelihoodTools,1.0.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 15:54:00
lnmixsurv,3.1.3,2025-03-01 18:19:18,human,UL,2024-08-23
luajr,0.1.6,2025-03-01 18:19:18,human,UL,2024-02-23
maths.genealogy,0.1.1,2025-03-01 18:19:18,newbies,NA,2025-02-28 00:11:00
mbX,0.1.3,2025-03-01 18:19:18,newbies,NA,2025-02-28 09:45:00
mdsdt,1.3,2025-03-01 18:19:18,human,UL,2023-10-15
messydates,0.5.1,2025-03-01 18:19:18,waiting,NA,2025-02-25 21:12:00
mgwrsar,1.1,2025-03-01 18:19:18,human,UL,2025-02-20 09:35:00
miebl,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-03-01 13:58:00
minimalistGODB,1.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 18:09:00
misha,4.3.6,2025-03-01 18:19:18,newbies,NA,2025-02-28 13:14:00
moderate.mediation,0.0.7,2025-03-01 18:19:18,human,UL,2023-11-27
nemsqar,1.0.0,2025-03-01 18:19:18,newbies,NA,2025-02-27 15:36:00
pan,1.9,2025-03-01 18:19:18,human,UL,2024-07-26
penetrance,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-02-27 20:28:00
pnd,0.0.7,2025-03-01 18:19:18,pending,NA,2025-03-01 11:51:00
pretest,0.2,2025-03-01 18:19:18,human,UL,2023-10-16
prmisc,0.0.2,2025-03-01 18:19:18,newbies,NA,2025-02-28 12:45:00
quantreg,6.1,2025-03-01 18:19:18,waiting,NA,2025-02-28 18:49:00
rbmi,1.4.1,2025-03-01 18:19:18,pending,NA,2025-02-21 13:41:00
rconf,0.1.2,2025-03-01 18:19:18,newbies,NA,2025-02-28 08:53:00
revise,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 04:42:00
rmsMD,0.1.1,2025-03-01 18:19:18,newbies,NA,2025-02-27 11:01:00
rsahmi,0.0.2,2025-03-01 18:19:18,newbies,NA,2025-02-28 13:58:00
sakura,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-02-27 11:28:00
sbim,1.0.0,2025-03-01 18:19:18,newbies,NA,2025-03-01 01:50:00
sccore,1.0.3,2025-03-01 18:19:18,human,UL,2023-03-12
shinyTimer,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 14:17:00
speakeasyR,0.1.2,2025-03-01 18:19:18,human,UL,2024-07-26
tictoc,1.2,2025-03-01 18:19:18,human,UL,2024-02-22
tinyVAST,1.0.0,2025-03-01 18:19:18,newbies,NA,2025-02-28 16:04:00
tram,1.2-0,2025-03-01 18:19:18,human,UL,2024-11-14 17:34:00
transformerForecasting,0.1.0,2025-03-01 18:19:18,newbies,NA,2025-03-01 12:30:00
vecmatch,1.0.1,2025-03-01 18:19:18,newbies,NA,2025-02-27 09:14:00
vivid,0.2.6,2025-03-01 18:19:18,human,UL,2023-04-03
xlr,1.0.1,2025-03-01 18:19:18,newbies,NA,2025-03-01 01:40:00
