package,version,snapshot_time,folder,subfolder,submission_time
pesel,0.7.5,2023-08-16 20:21:10,waiting,NA,2023-08-14 11:09:00
phylosem,1.0.0,2023-08-16 20:21:10,newbies,NA,2023-08-16 19:45:00
rTPC,1.0.4,2023-08-16 20:21:10,newbies,NA,2023-08-16 13:41:00
rbi.helpers,0.4.0,2023-08-16 20:21:10,pending,NA,2023-08-15 16:38:00
redbookperu,0.0.1,2023-08-16 20:21:10,newbies,NA,2023-08-16 18:14:00
robustlmm,3.2-1,2023-08-16 20:21:10,pending,NA,2023-08-15 22:51:00
sccore,1.0.3,2023-08-16 20:21:10,human,UL,2023-03-12 23:47:00
scriptloc,1.0.0,2023-08-16 20:21:10,newbies,NA,2023-08-16 11:38:00
shiny.emptystate,0.1.0,2023-08-16 20:21:10,newbies,NA,2023-08-16 15:40:00
smacofx,0.6-6,2023-08-16 20:21:10,newbies,NA,2023-08-16 12:55:00
spdesign,0.0.1,2023-08-16 20:21:10,newbies,NA,2023-08-16 15:34:00
tok,0.1.1,2023-08-16 20:21:10,inspect,NA,2023-08-16 18:51:00
unicol,0.1.0,2023-08-16 20:21:10,publish,NA,2023-08-16 11:09:00
vivid,0.2.6,2023-08-16 20:21:10,human,UL,2023-04-03 19:00:00
wqtrends,1.4.1,2023-08-16 20:21:10,newbies,NA,2023-08-16 15:43:00
