package,version,snapshot_time,folder,subfolder,submission_time
armadillo,0.3.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 09:22:00
barrks,1.0.0,2024-08-17 18:26:02,human,BA,2024-07-31 13:23:00
blockcluster,4.5.5,2024-08-17 18:26:02,human,UL,2024-02-23 14:08:00
bullseye,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 20:40:00
cNORM,3.2.0,2024-08-17 18:26:02,inspect,NA,2024-08-17 09:44:00
cargo,0.3.12,2024-08-17 18:26:02,human,UL,2022-09-28
cctest,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 12:52:00
cgalMeshes,2.2.0,2024-08-17 18:26:02,human,UL,2023-06-24
climate,1.1.0,2024-08-17 18:26:02,human,UL,2022-10-12
clpAPI,1.3.2,2024-08-17 18:26:02,human,UL,2022-10-21
coala,0.7.1,2024-08-17 18:26:02,human,UL,2022-12-30
connections,0.1.1,2024-08-17 18:26:02,human,UL,2023-12-16
cplexAPI,1.5.1,2024-08-17 18:26:02,human,UL,2022-10-21
crandep,0.3.10,2024-08-17 18:26:02,pending,NA,2024-08-17 11:49:00
cubeR,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 15:31:00
despair,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 17:51:00
didec,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-01 10:31:00
dodgr,0.2.21,2024-08-17 18:26:02,human,UL,2023-06-01
easybio,1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 15:01:00
eodhdR2,0.5.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 23:19:00
et.nwfva,0.1.1,2024-08-17 18:26:02,human,UL,2022-11-22
evola,1.0.1,2024-08-17 18:26:02,newbies,NA,2024-07-31 23:39:00
factset.protobuf.stachextensions,1.0.2,2024-08-17 18:26:02,human,UL,2022-11-18
fio,0.1.1,2024-08-17 18:26:02,newbies,NA,2024-08-16 12:25:00
fluxible,0.0.1,2024-08-17 18:26:02,newbies,NA,2024-08-17 08:51:00
fntl,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-01 12:43:00
fritools,4.0.0,2024-08-17 18:26:02,human,UL,2022-10-12
galamm,0.2.1,2024-08-17 18:26:02,inspect,NA,2024-08-17 13:38:00
gdalBindings,0.1.23,2024-08-17 18:26:02,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-08-17 18:26:02,human,UL,2023-05-05
gemini.R,0.5.1,2024-08-17 18:26:02,newbies,NA,2024-08-01 11:48:00
geodl,0.2.0,2024-08-17 18:26:02,newbies,NA,2024-08-01 14:47:00
gifski,1.12.0-2,2024-08-17 18:26:02,human,UL,2023-08-09
handwriterApp,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-07-31 21:56:00
highd2means,1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 10:40:00
htmlreportR,1.0.0,2024-08-17 18:26:02,human,BA,2024-07-31 12:37:00
htrSPRanalysis,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-01 01:31:00
hunspell,3.0.4,2024-08-17 18:26:02,pending,NA,2024-08-16 11:36:00
icdcomorbid,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-07-31 22:26:00
idiolect,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 13:06:00
imanr,1.0.2,2024-08-17 18:26:02,human,UL,2024-06-19 13:02:00
inldata,1.2.7,2024-08-17 18:26:02,pending,NA,2024-07-31 18:31:00
kdml,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 17:50:00
kerntools,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 00:12:00
litedown,0.1,2024-08-17 18:26:02,newbies,NA,2024-07-31 22:21:00
luajr,0.1.6,2024-08-17 18:26:02,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-08-17 18:26:02,human,UL,2023-07-07
mcbette,1.15.3,2024-08-17 18:26:02,newbies,NA,2024-07-31 16:35:00
mdsdt,1.3,2024-08-17 18:26:02,human,UL,2023-10-15
microeco,1.9.0,2024-08-17 18:26:02,inspect,NA,2024-08-17 03:30:00
moderate.mediation,0.0.7,2024-08-17 18:26:02,human,UL,2023-11-27
mregions2,1.1.0,2024-08-17 18:26:02,newbies,NA,2024-07-31 14:23:00
msm,1.8,2024-08-17 18:26:02,waiting,NA,2024-08-16 21:13:00
mvcor,1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 10:24:00
nbody,1.41,2024-08-17 18:26:02,newbies,NA,2024-08-01 11:34:00
openappr,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 19:27:00
openscoring,1.0.3,2024-08-17 18:26:02,newbies,NA,2024-08-16 17:40:00
osum,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 17:38:00
pan,1.9,2024-08-17 18:26:02,human,UL,2024-07-26 16:34:00
patterncausality,0.1.1,2024-08-17 18:26:02,waiting,NA,2024-08-17 17:37:00
pretest,0.2,2024-08-17 18:26:02,human,UL,2023-10-16
prior3D,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-07-31 20:57:00
priorCON,0.1.0,2024-08-17 18:26:02,human,BA,2024-07-31 07:43:00
qvirus,0.0.1,2024-08-17 18:26:02,newbies,NA,2024-07-31 22:54:00
rJavaEnv,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-07-31 18:21:00
rYWAASB,0.1,2024-08-17 18:26:02,newbies,NA,2024-08-16 21:42:00
ratlas,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 23:38:00
rio,1.2.2,2024-08-17 18:26:02,inspect,NA,2024-08-17 14:37:00
rmon,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 01:29:00
rollup,0.0.0,2024-08-17 18:26:02,human,BA,2024-07-31 08:02:00
saros.base,0.1.1,2024-08-17 18:26:02,newbies,NA,2024-08-16 16:32:00
saros.contents,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 16:32:00
saros.utils,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 16:32:00
sccore,1.0.3,2024-08-17 18:26:02,human,UL,2023-03-12
scoredec,1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 13:01:00
sdtm.oak,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-01 01:43:00
seasonalityTest,0.0.1,2024-08-17 18:26:02,newbies,NA,2024-08-17 13:09:00
speakeasyR,0.1.2,2024-08-17 18:26:02,human,UL,2024-07-26 16:54:00
survivalPLANN,0.1,2024-08-17 18:26:02,newbies,NA,2024-08-01 11:56:00
svycdiff,0.1.1,2024-08-17 18:26:02,newbies,NA,2024-08-01 02:56:00
tictoc,1.2,2024-08-17 18:26:02,human,UL,2024-02-22 10:15:00
tidychangepoint,0.0.1,2024-08-17 18:26:02,newbies,NA,2024-07-31 20:53:00
twingp,1.0.1,2024-08-17 18:26:02,newbies,NA,2024-08-17 16:18:00
vivid,0.2.6,2024-08-17 18:26:02,human,UL,2023-04-03
wconf,1.2.0,2024-08-17 18:26:02,inspect,NA,2024-08-17 17:02:00
ymd,0.1.1,2024-08-17 18:26:02,newbies,NA,2024-08-17 10:04:00
