package,version,snapshot_time,folder,subfolder,submission_time
gdalraster,1.0.0,2024-02-08 01:37:35,human,UL,2023-05-05
ggnewscale,0.4.10,2024-02-08 01:37:35,pretest,NA,2024-02-07 23:44:00
gifski,1.12.0-2,2024-02-08 01:37:35,human,UL,2023-08-09
httpgd,2.0.0,2024-02-08 01:37:35,pending,NA,2024-02-05 22:16:00
huxtable,5.5.4,2024-02-08 01:37:35,waiting,NA,2024-02-05 16:48:00
hysteresis,2.8,2024-02-08 01:37:35,waiting,NA,2024-01-26 02:03:00
iNEXT.3D,1.0.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 16:37:00
jlmerclusterperm,1.1.1,2024-02-08 01:37:35,pretest,NA,2024-02-07 18:46:00
keras3,0.1.0,2024-02-08 01:37:35,waiting,NA,2024-02-05 21:39:00
lavaanExtra,0.1.9.pdf,2024-02-08 01:37:35,human,UL,2023-10-15 15:38:00
lemon,0.4.9,2024-02-08 01:37:35,pretest,NA,2024-02-07 21:19:00
lmw,0.0.2,2024-02-08 01:37:35,pretest,NA,2024-02-07 22:02:00
loadeR,1.1.8,2024-02-08 01:37:35,pretest,NA,2024-02-07 16:45:00
luajr,0.1.5,2024-02-08 01:37:35,pending,NA,2024-02-02 10:00:00
mMARCH.AC,2.9.2.0,2024-02-08 01:37:35,human,UL,2023-07-07
mdsdt,1.3,2024-02-08 01:37:35,human,UL,2023-10-15 15:52:00
merTools,0.6.2,2024-02-08 01:37:35,pretest,NA,2024-02-07 20:55:00
monographaR,1.3.1,2024-02-08 01:37:35,pretest,NA,2024-02-07 20:30:00
mrgsolve,1.4.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 22:40:00
mult.latent.reg,0.1.2,2024-02-08 01:37:35,pretest,NA,2024-02-07 16:07:00
norgeo,2.4.2,2024-02-08 01:37:35,waiting,NA,2024-01-25 13:39:00
novelqualcodes,0.13.1,2024-02-08 01:37:35,pretest,NA,2024-02-08 01:22:00
pretest,0.2,2024-02-08 01:37:35,human,UL,2023-10-16 20:38:00
pricelevels,1.0.2,2024-02-08 01:37:35,newbies,NA,2024-02-07 10:03:00
proteomicsCV,0.1.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 19:33:00
psBayesborrow,1.0.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 23:19:00
rearrr,0.3.4,2024-02-08 01:37:35,pretest,NA,2024-02-07 15:06:00
receptiviti,0.1.7,2024-02-08 01:37:35,pretest,NA,2024-02-07 16:30:00
rkt,1.7,2024-02-08 01:37:35,pretest,NA,2024-02-07 22:21:00
rsinaica,1.0.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 16:51:00
saeczi,0.1.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 15:47:00
sccore,1.0.3,2024-02-08 01:37:35,human,UL,2023-03-12
shape,1.4.6.1,2024-02-08 01:37:35,waiting,NA,2024-02-05 14:28:00
singR,0.1.2,2024-02-08 01:37:35,pretest,NA,2024-02-08 01:32:00
slendr,0.9.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 15:48:00
tabxplor,1.1.2,2024-02-08 01:37:35,pretest,NA,2024-02-07 20:50:00
teal,0.15.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 19:32:00
tensorEVD,0.1.1,2024-02-08 01:37:35,pretest,NA,2024-02-08 00:33:00
tidytable,0.11.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 16:06:00
toastui,0.3.1,2024-02-08 01:37:35,pretest,NA,2024-02-07 15:36:00
toxEval,1.3.2,2024-02-08 01:37:35,pretest,NA,2024-02-07 21:13:00
vivid,0.2.6,2024-02-08 01:37:35,human,UL,2023-04-03
wbacon,0.6-1,2024-02-08 01:37:35,pretest,NA,2024-02-07 22:56:00
