package,version,snapshot_time,folder,subfolder,submission_time
sarsop,0.6.10,2022-09-07 06:59:25,pending,NA,2022-09-05 05:36:00
sen2r,1.5.2,2022-09-07 06:59:25,waiting,NA,2022-09-06 07:12:00
sketching,0.1.2,2022-09-07 06:59:25,inspect,NA,2022-09-06 23:59:00
SmCCNet,1.1.0,2022-09-07 06:59:25,waiting,NA,2022-09-06 04:29:00
sybil,2.2.1,2022-09-07 06:59:25,waiting,NA,2022-08-23 07:03:00
tidyr,1.2.1,2022-09-07 06:59:25,waiting,NA,2022-08-31 20:52:00
umbridge,0.9.0.0000,2022-09-07 06:59:25,inspect,NA,2022-09-06 06:50:00
vapour,0.8.82,2022-09-07 06:59:25,newbies,NA,2022-09-06 12:00:00
WOTPLY,0.1.0,2022-09-07 06:59:25,newbies,NA,2022-09-06 23:36:00
Zseq,0.2.1,2022-09-07 06:59:25,waiting,NA,2022-09-06 23:19:00
