package,version,snapshot_time,folder,subfolder,submission_time
optsize,0.1.0,2025-09-30 20:23:56,newbies,NA,2025-09-30 14:33:00
pan,1.9,2025-09-30 20:23:56,human,UL,2024-07-26
plotlsirm,0.1.3,2025-09-30 20:23:56,newbies,NA,2025-09-24 22:22:00
pretest,0.2,2025-09-30 20:23:56,human,UL,2023-10-16
psme,1.0,2025-09-30 20:23:56,newbies,NA,2025-09-26 19:01:00
pvEBayes,0.1.2,2025-09-30 20:23:56,pending,NA,2025-09-26 21:05:00
qol,1.0.0,2025-09-30 20:23:56,newbies,NA,2025-09-24 19:58:00
readepi,1.0.1,2025-09-30 20:23:56,newbies,NA,2025-09-24 15:10:00
sccore,1.0.3,2025-09-30 20:23:56,human,UL,2023-03-12
shinymrp,0.9.0,2025-09-30 20:23:56,newbies,NA,2025-09-24 15:24:00
skytrackr,1.0,2025-09-30 20:23:56,newbies,NA,2025-09-26 08:26:00
speakeasyR,0.1.2,2025-09-30 20:23:56,human,UL,2024-07-26
stepmetrics,1.0.3,2025-09-30 20:23:56,pending,NA,2025-09-28 20:32:00
sulcimap,1.0.4,2025-09-30 20:23:56,newbies,NA,2025-09-30 12:46:00
summarytabl,0.1.0,2025-09-30 20:23:56,newbies,NA,2025-09-30 05:12:00
tictoc,1.2,2025-09-30 20:23:56,human,UL,2024-02-22
tikatuwq,0.5.0,2025-09-30 20:23:56,inspect,NA,2025-09-30 17:30:00
tmapverse,0.1.0,2025-09-30 20:23:56,newbies,NA,2025-09-26 15:21:00
topologyR,0.1.1,2025-09-30 20:23:56,newbies,NA,2025-09-26 04:20:00
torch,0.16.1,2025-09-30 20:23:56,waiting,NA,2025-09-30 16:26:00
tram,1.2-0,2025-09-30 20:23:56,human,UL,2024-11-14
treedata.table,0.1.1,2025-09-30 20:23:56,newbies,NA,2025-09-29 20:26:00
triact,0.3.1,2025-09-30 20:23:56,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-09-30 20:23:56,human,UL,2023-04-03
writeAlizer,1.6.5,2025-09-30 20:23:56,inspect,NA,2025-09-30 18:50:00
xptr,1.2.0,2025-09-30 20:23:56,newbies,NA,2025-09-27 16:30:00
