package,version,snapshot_time,folder,subfolder,submission_time
ParallelTree,0.2.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 20:55:00
ProbSVMs,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 21:10:00
PsiUEngineRL,0.1.3,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 16:09:00
Rfast,2.0.8,2026-06-02 19:57:09.17783,human,UL,2023-06-25
RiskyCNV,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 08:31:00
SKBD,0.1.1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 14:05:00
SelfControlledCohort,2.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 20:46:00
ShinyBlock,0.1.2,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 08:53:00
SmokingHistoryGenerator,6.5.3-1.0.1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 13:05:00
SubgrpID,0.11,2026-06-02 19:57:09.17783,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-06-02 19:57:09.17783,human,UL,2024-08-23
VFP,1.4.3,2026-06-02 19:57:09.17783,human,UL,2025-01-23
VIGoR,1.1.4,2026-06-02 19:57:09.17783,human,UL,2024-05-28
ValidationExplorer,0.1.1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 16:15:00
adbcpostgresql,0.8.0,2026-06-02 19:57:09.17783,human,UL,2023-11-10
aisdk.providers,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 12:53:00
animint2,2023.3.10,2026-06-02 19:57:09.17783,human,UL,2023-03-12
autoLibLoad,1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 22:45:00
autocodebook,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 16:23:00
backtestGraphics,0.1.6,2026-06-02 19:57:09.17783,human,UL,2024-12-20
bayprior,0.2.12,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 00:49:00
baytaAAR,1.0.2,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 22:48:00
betaStability,0.0.4,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 09:51:00
binest,0.2-1,2026-06-02 19:57:09.17783,pretest,NA,2026-06-02 18:53:00
blockcluster,4.5.5,2026-06-02 19:57:09.17783,human,UL,2024-02-23
cargo,0.3.12,2026-06-02 19:57:09.17783,human,UL,2022-09-28
cash,1.0.1,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 06:20:00
causalfrag,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 01:20:00
cgalMeshes,2.2.0,2026-06-02 19:57:09.17783,human,UL,2023-06-24
chmsflow,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 16:40:00
climate,1.1.0,2026-06-02 19:57:09.17783,human,UL,2022-10-12
clpAPI,1.3.2,2026-06-02 19:57:09.17783,human,UL,2022-10-21
coala,0.7.1,2026-06-02 19:57:09.17783,human,UL,2022-12-30
connections,0.1.1,2026-06-02 19:57:09.17783,human,UL,2023-12-16
cookie,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 10:09:00
coresynth,0.2.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 10:25:00
cpfa,1.3.0,2026-06-02 19:57:09.17783,pretest,NA,2026-06-02 19:05:00
cplexAPI,1.5.1,2026-06-02 19:57:09.17783,human,UL,2022-10-21
csbewma,1.0.1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 05:21:00
data.checker,2.0.0,2026-06-02 19:57:09.17783,human,UL,2026-05-14 09:05:00
devkit,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 18:10:00
diversedata,1.0.1,2026-06-02 19:57:09.17783,human,UL,2025-09-23
dodgr,0.2.21,2026-06-02 19:57:09.17783,human,UL,2023-06-01
dppca,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 17:08:00
dragmapr,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 18:00:00
duckdb,1.5.3,2026-06-02 19:57:09.17783,human,special/valgrind,2026-06-02 15:07:00
duckdb,1.5.3,2026-06-02 19:57:09.17783,waiting,NA,2026-05-27 11:00:00
easyRasch2,0.8.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 14:05:00
eiFactor5,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 02:58:00
ensembleML,0.2.5,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 09:30:00
et.nwfva,0.1.1,2026-06-02 19:57:09.17783,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-02 19:57:09.17783,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-06-02 19:57:09.17783,human,UL,2024-10-07
evoFE,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 12:23:00
factset.protobuf.stachextensions,1.0.2,2026-06-02 19:57:09.17783,human,UL,2022-11-18
fileaccess,0.1.1,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 15:09:00
fracARMA,0.1.0,2026-06-02 19:57:09.17783,human,UL,2025-02-13
fritools,4.0.0,2026-06-02 19:57:09.17783,human,UL,2022-10-12
fssg,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 02:25:00
gdalBindings,0.1.23,2026-06-02 19:57:09.17783,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-02 19:57:09.17783,human,UL,2023-05-05
gek,1.2.0,2026-06-02 19:57:09.17783,human,UL,2025-09-04
ggcircular,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 17:53:00
ggsql,0.3.3,2026-06-02 19:57:09.17783,pending,NA,2026-06-02 17:09:00
gifski,1.12.0-2,2026-06-02 19:57:09.17783,human,UL,2023-08-09
gppm,0.3.1,2026-06-02 19:57:09.17783,human,UL,2026-05-22 09:21:00
gtfsrealtime,0.2.1,2026-06-02 19:57:09.17783,pending,NA,2026-05-27 16:01:00
hamstringArchitecture,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 20:05:00
hoboR,1.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 06:59:00
hydroPSO,0.6-1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 16:47:00
iDIFr,1.0.1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 13:05:00
imanr,1.0.2,2026-06-02 19:57:09.17783,human,UL,2024-06-19
inflation.ca,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 15:44:00
irtbem2pl,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 18:12:00
lacunarity,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 17:08:00
llmimpute,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 13:25:00
lnmixsurv,3.1.3,2026-06-02 19:57:09.17783,human,UL,2024-08-23
locdiff,1.2,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 13:30:00
luajr,0.1.6,2026-06-02 19:57:09.17783,human,UL,2024-02-23
mdsdt,1.3,2026-06-02 19:57:09.17783,human,UL,2023-10-15
medfit,0.2.0,2026-06-02 19:57:09.17783,pretest,NA,2026-06-02 19:06:00
miRHeat,0.1.0,2026-06-02 19:57:09.17783,pretest,NA,2026-06-02 18:33:00
mixedClust,1.0.2.1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 12:18:00
mlr3learners,0.15.0,2026-06-02 19:57:09.17783,waiting,NA,2026-05-27 11:57:00
moderate.mediation,0.0.7,2026-06-02 19:57:09.17783,human,UL,2023-11-27
msmtools,2.2.1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 22:16:00
multi12,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 11:15:00
mums2,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 03:35:00
mx.crypto,0.2.0,2026-06-02 19:57:09.17783,waiting,NA,2026-05-13 22:32:00
myIO,1.2.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 22:16:00
nhscancerwaits,1.0.1,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 12:53:00
nicheR,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 17:48:00
nlmixr2targets,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 23:29:00
nominatimlite,0.6.0,2026-06-02 19:57:09.17783,recheck,NA,2026-06-02 17:39:00
opencltools,0.8.1,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 13:30:00
orthanc,0.0.1,2026-06-02 19:57:09.17783,human,UL,2026-02-20 00:46:00
pan,1.9,2026-06-02 19:57:09.17783,human,UL,2024-07-26
pathdb,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 01:12:00
phyloatlas,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 16:58:00
picreg,0.1.2,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 12:48:00
plmmr,4.3.0,2026-06-02 19:57:09.17783,inspect,NA,2026-05-28 13:36:00
polish,0.3.1,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 19:54:00
power.nb,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 23:40:00
precviasBR,0.1.1,2026-06-02 19:57:09.17783,waiting,NA,2026-06-01 20:56:00
pretest,0.2,2026-06-02 19:57:09.17783,human,UL,2023-10-16
pulso,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 19:21:00
pvarife,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 20:49:00
pye,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 16:26:00
qtbi,0.1.2,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 17:30:00
rMosaic,0.1.2,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 07:46:00
rappsflyer,0.3.3,2026-06-02 19:57:09.17783,waiting,NA,2026-05-27 18:14:00
regcorr,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 15:37:00
ringbp,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 16:52:00
robusttseq,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 19:14:00
rsdv,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 21:49:00
rsgl,0.1.0,2026-06-02 19:57:09.17783,pretest,NA,2026-06-02 18:48:00
rsocsim,1.9.18,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 08:27:00
rspdlite,0.1.0-1,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 20:44:00
rtrees,2.0.2,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 04:16:00
rvtk,0.1.3,2026-06-02 19:57:09.17783,human,UL,2026-05-11 09:25:00
saferDev,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 18:14:00
sccore,1.0.3,2026-06-02 19:57:09.17783,human,UL,2023-03-12
seine,0.1.2,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 06:17:00
sgmean,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 23:05:00
shinyds,0.2.2,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 20:17:00
shinyphaser,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 16:40:00
spboost,0.7.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 15:57:00
speakeasyR,0.1.2,2026-06-02 19:57:09.17783,human,UL,2024-07-26
statAfrikR,0.1.0,2026-06-02 19:57:09.17783,human,UL,2026-03-18 20:33:00
sysreqr,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 06:00:00
tamd,1.0.2,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 08:57:00
teems,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 07:58:00
tern,0.9.10,2026-06-02 19:57:09.17783,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-06-02 19:57:09.17783,human,UL,2024-02-22
tlgarima,0.1.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-02 15:52:00
tok,0.2.3,2026-06-02 19:57:09.17783,human,UL,2026-05-19 15:15:00
tram,1.2-0,2026-06-02 19:57:09.17783,human,UL,2024-11-14
triact,0.3.1,2026-06-02 19:57:09.17783,human,UL,2025-04-08
tutorizeR,0.4.4,2026-06-02 19:57:09.17783,newbies,NA,2026-05-31 19:14:00
twscrapeR,0.1.3,2026-06-02 19:57:09.17783,newbies,NA,2026-05-30 04:40:00
uqsa,0.7.5,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 12:03:00
vivid,0.2.6,2026-06-02 19:57:09.17783,human,UL,2023-04-03
vizClust,0.1.0,2026-06-02 19:57:09.17783,pretest,NA,2026-06-02 18:52:00
waves,0.2.7,2026-06-02 19:57:09.17783,pretest,NA,2026-06-02 18:40:00
wqrr,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 21:17:00
yaap,1.0.0,2026-06-02 19:57:09.17783,newbies,NA,2026-06-01 11:57:00
