package,version,snapshot_time,folder,subfolder,submission_time
fracARMA,0.1.0,2026-03-06 16:24:47.504977,human,UL,2025-02-13
fritools,4.0.0,2026-03-06 16:24:47.504977,human,UL,2022-10-12
gdalBindings,0.1.23,2026-03-06 16:24:47.504977,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-06 16:24:47.504977,human,UL,2023-05-05
gek,1.2.0,2026-03-06 16:24:47.504977,human,UL,2025-09-04
ggsky,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 15:25:00
ggwidth,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 09:52:00
gifski,1.12.0-2,2026-03-06 16:24:47.504977,human,UL,2023-08-09
golden,0.0.1,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 10:41:00
hexsession,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 22:46:00
hmetad,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 13:41:00
ictools,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-04 01:20:00
imanr,1.0.2,2026-03-06 16:24:47.504977,human,UL,2024-06-19
inkaR,0.4.2,2026-03-06 16:24:47.504977,newbies,NA,2026-03-04 16:10:00
integrity,0.9,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 05:30:00
lakefetch,0.1.2,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 03:07:00
libopenexr,3.4.4-1,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 03:33:00
llmjson,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 19:19:00
lnmixsurv,3.1.3,2026-03-06 16:24:47.504977,human,UL,2024-08-23
luajr,0.1.6,2026-03-06 16:24:47.504977,human,UL,2024-02-23
lucidr,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 18:45:00
maplamina,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 11:03:00
maskedcauses,0.9.2,2026-03-06 16:24:47.504977,newbies,NA,2026-03-04 09:59:00
mcmsector,1.0.1,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 07:03:00
mdsdt,1.3,2026-03-06 16:24:47.504977,human,UL,2023-10-15
mlt,1.7-4,2026-03-06 16:24:47.504977,waiting,NA,2026-03-06 13:51:00
moderate.mediation,0.0.7,2026-03-06 16:24:47.504977,human,UL,2023-11-27
mrddGlobal,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 16:37:00
multiobjectiveMDP,1.0.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 17:10:00
optbinningR,0.2.1,2026-03-06 16:24:47.504977,newbies,NA,2026-03-04 23:31:00
optimflex,0.1.5,2026-03-06 16:24:47.504977,pending,NA,2026-02-28 02:24:00
optimizr,1.0.1,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 13:40:00
ordPanel,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 18:09:00
ordinalpattern,0.2.9,2026-03-06 16:24:47.504977,inspect,NA,2026-03-06 14:46:00
orthanc,0.0.1,2026-03-06 16:24:47.504977,human,UL,2026-02-19 23:46:00
pan,1.9,2026-03-06 16:24:47.504977,human,UL,2024-07-26
pep725,1.0.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 09:30:00
phsmethods,1.1.0,2026-03-06 16:24:47.504977,waiting,NA,2026-03-02 11:45:00
picasso,1.4.1,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 00:59:00
plssem,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 13:53:00
pretest,0.2,2026-03-06 16:24:47.504977,human,UL,2023-10-16
qshap,1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 06:56:00
quallmer.app,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-04 08:55:00
rMIDAS2,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 17:59:00
rapidcodeR,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 09:53:00
readaec,0.1.1,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 21:30:00
restrictR,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-04 16:40:00
rformat,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 03:48:00
rmdcev,1.3.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 15:15:00
rmedsem,1.0.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 20:16:00
rrobot,0.1.3,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 04:28:00
sccore,1.0.3,2026-03-06 16:24:47.504977,human,UL,2023-03-12
scimetr,1.2.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 22:06:00
shinyWidgets,0.9.1,2026-03-06 16:24:47.504977,waiting,NA,2026-03-06 06:07:00
skater,0.2.0,2026-03-06 16:24:47.504977,waiting,NA,2026-03-06 15:02:00
sparselu,0.3.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 13:08:00
speakeasyR,0.1.2,2026-03-06 16:24:47.504977,human,UL,2024-07-26
summata,0.11.3,2026-03-06 16:24:47.504977,newbies,NA,2026-03-04 02:20:00
tern,0.9.10,2026-03-06 16:24:47.504977,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-03-06 16:24:47.504977,human,UL,2024-02-22
tram,1.2-0,2026-03-06 16:24:47.504977,human,UL,2024-11-14
triact,0.3.1,2026-03-06 16:24:47.504977,human,UL,2025-04-08
vaster,0.6.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-05 23:32:00
videogameinsightsR,0.1.1,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 15:29:00
vivid,0.2.6,2026-03-06 16:24:47.504977,human,UL,2023-04-03
wefnexus,1.0.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 12:18:00
whalestrike,0.6.2,2026-03-06 16:24:47.504977,newbies,NA,2026-03-03 14:26:00
widr,0.1.0,2026-03-06 16:24:47.504977,newbies,NA,2026-03-06 00:31:00
wrMisc,2.0.0,2026-03-06 16:24:47.504977,waiting,NA,2026-03-03 15:53:00
yamlet,1.3.3,2026-03-06 16:24:47.504977,pretest,NA,2026-03-06 16:12:00
