package,version,snapshot_time,folder,subfolder,submission_time
gdalBindings,0.1.23,2024-05-08 23:12:03,human,UL,2024-04-22 15:20:00
gdalBindings,0.1.24,2024-05-08 23:12:03,pending,NA,2024-04-22 21:46:00
gdalraster,1.0.0,2024-05-08 23:12:03,human,UL,2023-05-05
genMCMCDiag,0.2.1,2024-05-08 23:12:03,newbies,NA,2024-05-08 19:26:00
genekitr,1.2.7,2024-05-08 23:12:03,inspect,NA,2024-05-06 17:29:00
gifski,1.12.0-2,2024-05-08 23:12:03,human,UL,2023-08-09
gpuR,2.0.5,2024-05-08 23:12:03,inspect,NA,2024-04-26 19:17:00
healthequal,1.0.1,2024-05-08 23:12:03,inspect,NA,2024-05-07 16:51:00
heiscore,0.0.1,2024-05-08 23:12:03,newbies,NA,2024-05-08 22:42:00
lrstat,0.2.6,2024-05-08 23:12:03,pretest,NA,2024-05-08 23:09:00
luajr,0.1.6,2024-05-08 23:12:03,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-05-08 23:12:03,human,UL,2023-07-07
mdsdt,1.3,2024-05-08 23:12:03,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-05-08 23:12:03,human,UL,2023-11-27 20:30:00
pretest,0.2,2024-05-08 23:12:03,human,UL,2023-10-16
ptm,0.2.7,2024-05-08 23:12:03,inspect,NA,2024-05-07 08:48:00
qlcMatrix,0.9.8,2024-05-08 23:12:03,publish,NA,2024-05-08 16:35:00
ravetools,0.1.5,2024-05-08 23:12:03,pending,NA,2024-03-19 13:06:00
respR,2.3.3,2024-05-08 23:12:03,pending,NA,2024-05-03 13:58:00
rkeops,2.2.3,2024-05-08 23:12:03,pending,NA,2024-04-16 16:45:00
rspm,0.5.3,2024-05-08 23:12:03,inspect,NA,2024-05-04 23:23:00
sccore,1.0.3,2024-05-08 23:12:03,human,UL,2023-03-12
tclust,2.0-4,2024-05-08 23:12:03,pending,NA,2024-05-08 21:08:00
tictoc,1.2,2024-05-08 23:12:03,human,UL,2024-02-22 10:15:00
vcrpart,1.0-5,2024-05-08 23:12:03,pending,NA,2024-05-07 17:46:00
vivid,0.2.6,2024-05-08 23:12:03,human,UL,2023-04-03
wrMisc,1.15.0.2,2024-05-08 23:12:03,pending,NA,2024-05-07 16:01:00
