package,version,snapshot_time,folder,subfolder,submission_time
moderate.mediation,0.0.7,2024-09-20 14:39:18,human,UL,2023-11-27
monolix2rx,0.0.1,2024-09-20 14:39:18,newbies,NA,2024-09-19 17:32:00
omopgenerics,0.3.1,2024-09-20 14:39:18,recheck,NA,2024-09-19 19:25:00
openxlsx,4.2.7.1,2024-09-20 14:39:18,recheck,NA,2024-09-19 02:04:00
orca,1.1-3,2024-09-20 14:39:18,recheck,NA,2024-09-20 08:45:00
pan,1.9,2024-09-20 14:39:18,human,UL,2024-07-26 16:34:00
pretest,0.2,2024-09-20 14:39:18,human,UL,2023-10-16
prqlr,0.9.0,2024-09-20 14:39:18,pending,NA,2024-09-19 17:14:00
psqn,0.3.2,2024-09-20 14:39:18,pending,NA,2024-09-20 01:36:00
rCNV,1.3.0,2024-09-20 14:39:18,publish,NA,2024-09-20 14:25:00
rafsi,0.0.1,2024-09-20 14:39:18,newbies,NA,2024-09-19 21:20:00
rcpptimer,1.2.0,2024-09-20 14:39:18,recheck,NA,2024-09-19 15:18:00
refund,0.1-37,2024-09-20 14:39:18,pretest,NA,2024-09-20 14:36:00
renv,1.0.8,2024-09-20 14:39:18,recheck,NA,2024-09-20 01:08:00
rlibkriging,0.9-0.3,2024-09-20 14:39:18,human,special/gcc-san,2024-09-19 08:56:00
rtabulator,0.1.2,2024-09-20 14:39:18,newbies,NA,2024-09-20 11:57:00
sccore,1.0.3,2024-09-20 14:39:18,human,UL,2023-03-12
sg,0.1.0,2024-09-20 14:39:18,newbies,NA,2024-09-19 18:26:00
spatstat.linnet,3.2-2,2024-09-20 14:39:18,recheck,NA,2024-09-19 08:11:00
speakeasyR,0.1.2,2024-09-20 14:39:18,human,UL,2024-07-26 16:54:00
tictoc,1.2,2024-09-20 14:39:18,human,UL,2024-02-22
timeDate,4041.110,2024-09-20 14:39:18,recheck,NA,2024-09-20 13:46:00
twingp,1.0.0,2024-09-20 14:39:18,newbies,NA,2024-08-31 17:48:00
vivid,0.2.6,2024-09-20 14:39:18,human,UL,2023-04-03
