package,version,snapshot_time,folder,subfolder,submission_time
r2resize,1.2,2022-09-12 09:41:34,newbies,NA,2022-09-11 02:25:00
RandomFields,3.3.18,2022-09-12 09:41:34,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-09-12 09:41:34,human,UL,2022-05-04 20:06:00
RcmdrPlugin.cpd,0.2.0,2022-09-12 09:41:34,newbies,NA,2022-09-10 09:50:00
Rduinoiot,0.1.0,2022-09-12 09:41:34,newbies,NA,2022-09-12 00:22:00
rempsyc,0.0.7,2022-09-12 09:41:34,newbies,NA,2022-09-10 23:13:00
RestRserve,1.2.1,2022-09-12 09:41:34,waiting,NA,2022-09-11 04:39:00
RoBTT,1.0.0,2022-09-12 09:41:34,newbies,NA,2022-09-12 00:10:00
rocbc,0.1.0,2022-09-12 09:41:34,newbies,NA,2022-09-10 00:01:00
rrnni,0.1.0,2022-09-12 09:41:34,newbies,NA,2022-09-10 07:09:00
salso,0.3.9,2022-09-12 09:41:34,waiting,NA,2022-07-03 00:00:00
semmcci,1.0.0,2022-09-12 09:41:34,newbies,NA,2022-09-10 16:42:00
sen2r,1.5.2,2022-09-12 09:41:34,pending,NA,2022-09-09 15:05:00
sleeperapi,1.0.2,2022-09-12 09:41:34,newbies,NA,2022-09-11 01:36:00
SoftBart,1.0.0,2022-09-12 09:41:34,newbies,NA,2022-09-11 01:51:00
SpectralClMixed,1.0,2022-09-12 09:41:34,newbies,NA,2022-09-11 23:16:00
stockAnalyst,1.0.0,2022-09-12 09:41:34,newbies,NA,2022-09-10 22:46:00
TDboost,1.4,2022-09-12 09:41:34,newbies,NA,2022-09-12 06:18:00
TSCI,1.0.0,2022-09-12 09:41:34,newbies,NA,2022-09-11 10:26:00
umbridge,0.9,2022-09-12 09:41:34,newbies,NA,2022-09-10 09:02:00
VedicDateTime,0.1.0,2022-09-12 09:41:34,newbies,NA,2022-09-09 15:34:00
vglmer,1.0.0,2022-09-12 09:41:34,newbies,NA,2022-09-11 20:14:00
WOTPLY,0.1.0,2022-09-12 09:41:34,publish,NA,2022-09-09 11:31:00
