package,version,snapshot_time,folder,subfolder,submission_time
rbi.helpers,0.4.0,2023-08-21 22:18:33,waiting,NA,2023-08-19 09:28:00
ref.ICAR,2.0.1,2023-08-21 22:18:33,pretest,NA,2023-08-21 20:00:00
robeth,2.7-8,2023-08-21 22:18:33,pending,NA,2023-08-21 17:17:00
rpf,1.0.14,2023-08-21 22:18:33,pretest,NA,2023-08-21 20:57:00
sccore,1.0.3,2023-08-21 22:18:33,human,UL,2023-03-12 23:47:00
sgs,0.1.1,2023-08-21 22:18:33,pretest,NA,2023-08-21 21:12:00
shinyCox,1.0.0,2023-08-21 22:18:33,pretest,NA,2023-08-21 21:17:00
statisfactory,1.0.4,2023-08-21 22:18:33,pretest,NA,2023-08-21 20:21:00
testequavar,0.1.4,2023-08-21 22:18:33,pretest,NA,2023-08-21 20:47:00
vcdExtra,0.8-5,2023-08-21 22:18:33,pretest,NA,2023-08-21 22:13:00
vivid,0.2.6,2023-08-21 22:18:33,human,UL,2023-04-03 19:00:00
