package,version,snapshot_time,folder,subfolder,submission_time
SynergyLMM,1.0.0,2025-02-05 18:19:04,newbies,NA,2025-02-05 16:06:00
TreatmentPatterns,2.6.8,2025-02-05 18:19:04,human,UL,2024-08-23 14:15:00
TreatmentPatterns,3.0.0,2025-02-05 18:19:04,inspect,NA,2025-02-05 14:10:00
VFP,1.4.3,2025-02-05 18:19:04,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-02-05 18:19:04,human,UL,2024-05-28
WaveSampling,0.1.4,2025-02-05 18:19:04,waiting,NA,2025-01-31 13:52:00
WpProj,0.2.3,2025-02-05 18:19:04,pending,NA,2025-02-04 00:44:00
adbcpostgresql,0.8.0,2025-02-05 18:19:04,human,UL,2023-11-10
animint2,2023.3.10,2025-02-05 18:19:04,human,UL,2023-03-12
arcpullr,0.3.0,2025-02-05 18:19:04,inspect,NA,2025-02-05 16:59:00
backtestGraphics,0.1.6,2025-02-05 18:19:04,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-02-05 18:19:04,human,UL,2024-02-23
brickset,2025.0.0,2025-02-05 18:19:04,waiting,NA,2025-02-05 01:40:00
bushtucker,0.1.0,2025-02-05 18:19:04,newbies,NA,2025-02-05 15:50:00
cargo,0.3.12,2025-02-05 18:19:04,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-02-05 18:19:04,human,UL,2023-06-24
climate,1.1.0,2025-02-05 18:19:04,human,UL,2022-10-12
clpAPI,1.3.2,2025-02-05 18:19:04,human,UL,2022-10-21
coala,0.7.1,2025-02-05 18:19:04,human,UL,2022-12-30
connections,0.1.1,2025-02-05 18:19:04,human,UL,2023-12-15
cplexAPI,1.5.1,2025-02-05 18:19:04,human,UL,2022-10-21
crew.aws.batch,0.0.8,2025-02-05 18:19:04,publish,NA,2025-02-05 18:07:00
dfr,0.1.4,2025-02-05 18:19:04,waiting,NA,2025-02-05 15:44:00
dodgr,0.2.21,2025-02-05 18:19:04,human,UL,2023-06-01
espadon,1.10.0,2025-02-05 18:19:04,inspect,NA,2025-02-05 17:01:00
et.nwfva,0.1.1,2025-02-05 18:19:04,human,UL,2022-11-22
evenBreak,1.0,2025-02-05 18:19:04,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-02-05 18:19:04,human,UL,2022-11-18
fritools,4.0.0,2025-02-05 18:19:04,human,UL,2022-10-12
funMoDisco,1.0.0,2025-02-05 18:19:04,newbies,NA,2025-02-04 20:28:00
gdalBindings,0.1.23,2025-02-05 18:19:04,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-05 18:19:04,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-05 18:19:04,human,UL,2023-08-09
gofigR,0.2.2,2025-02-05 18:19:04,newbies,NA,2025-02-05 18:08:00
imanr,1.0.2,2025-02-05 18:19:04,human,UL,2024-06-19
jellyfisher,1.0.4,2025-02-05 18:19:04,newbies,NA,2025-02-05 13:45:00
lnmixsurv,3.1.3,2025-02-05 18:19:04,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-02-05 18:19:04,human,UL,2024-02-23
matriz,1.0.1,2025-02-05 18:19:04,newbies,NA,2025-02-04 22:22:00
mdsdt,1.3,2025-02-05 18:19:04,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-02-05 18:19:04,human,UL,2023-11-27
oneinfl,1.0.0,2025-02-05 18:19:04,newbies,NA,2025-02-04 21:50:00
pan,1.9,2025-02-05 18:19:04,human,UL,2024-07-26
pretest,0.2,2025-02-05 18:19:04,human,UL,2023-10-16
pseudoCure,1.0.0,2025-02-05 18:19:04,newbies,NA,2025-02-05 15:31:00
purrr,1.0.4,2025-02-05 18:19:04,waiting,NA,2025-01-29 23:38:00
quadVAR,0.1.2,2025-02-05 18:19:04,newbies,NA,2025-02-05 17:20:00
retmort,1.0.0,2025-02-05 18:19:04,newbies,NA,2025-02-05 15:47:00
sccore,1.0.3,2025-02-05 18:19:04,human,UL,2023-03-12
sgdGMF,1.0,2025-02-05 18:19:04,newbies,NA,2025-02-05 12:27:00
sgs,0.3.4,2025-02-05 18:19:04,waiting,NA,2025-02-05 15:45:00
siera,0.1.0,2025-02-05 18:19:04,newbies,NA,2025-02-05 09:27:00
speakeasyR,0.1.2,2025-02-05 18:19:04,human,UL,2024-07-26
sphereML,0.1.0,2025-02-05 18:19:04,newbies,NA,2025-02-05 04:53:00
tictoc,1.2,2025-02-05 18:19:04,human,UL,2024-02-22
tram,1.2-0,2025-02-05 18:19:04,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-05 18:19:04,human,UL,2023-04-03
xsdm,0.1.0,2025-02-05 18:19:04,newbies,NA,2025-02-05 14:36:00
