package,version,snapshot_time,folder,subfolder,submission_time
cpp11tesseract,5.3.0,2024-10-10 20:28:30,newbies,NA,2024-10-08 19:12:00
data.table.threads,1.0.0,2024-10-10 20:28:30,newbies,NA,2024-10-09 07:14:00
dendrometeR,1.1.0,2024-10-10 20:28:30,newbies,NA,2024-10-09 22:23:00
dmPack,0.1.0,2024-10-10 20:28:30,newbies,NA,2024-10-09 06:34:00
dodgr,0.2.21,2024-10-10 20:28:30,human,UL,2023-06-01
epichains,0.1.1,2024-10-10 20:28:30,newbies,NA,2024-10-09 13:55:00
et.nwfva,0.1.1,2024-10-10 20:28:30,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-10-10 20:28:30,human,UL,2022-11-18
fritools,4.0.0,2024-10-10 20:28:30,human,UL,2022-10-12
gdalBindings,0.1.23,2024-10-10 20:28:30,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-10-10 20:28:30,human,UL,2023-05-05
gifski,1.12.0-2,2024-10-10 20:28:30,human,UL,2023-08-09
git2r,0.34.0,2024-10-10 20:28:30,pending,NA,2024-10-06 22:06:00
hollr,1.0.0,2024-10-10 20:28:30,newbies,NA,2024-10-08 21:59:00
idefix,1.1.0,2024-10-10 20:28:30,waiting,NA,2024-10-10 11:09:00
imanr,1.0.2,2024-10-10 20:28:30,human,UL,2024-06-19 13:02:00
kbal,0.1.1,2024-10-10 20:28:30,newbies,NA,2024-10-10 05:29:00
knfi,1.0.0,2024-10-10 20:28:30,newbies,NA,2024-10-10 11:52:00
lnmixsurv,3.1.3,2024-10-10 20:28:30,human,UL,2024-08-23 13:10:00
longitudinalData,2.4.7,2024-10-10 20:28:30,waiting,NA,2024-10-10 12:25:00
luajr,0.1.6,2024-10-10 20:28:30,human,UL,2024-02-23
mdsdt,1.3,2024-10-10 20:28:30,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-10-10 20:28:30,human,UL,2023-11-27
mycaas,0.0.1,2024-10-10 20:28:30,newbies,NA,2024-10-08 11:05:00
neutrostat,0.0.1,2024-10-10 20:28:30,newbies,NA,2024-10-08 11:01:00
openrouteservice,0.5.3,2024-10-10 20:28:30,newbies,NA,2024-10-08 09:30:00
pPCA,1.0,2024-10-10 20:28:30,newbies,NA,2024-10-09 00:54:00
pan,1.9,2024-10-10 20:28:30,human,UL,2024-07-26 16:34:00
phylotypr,0.1.0,2024-10-10 20:28:30,newbies,NA,2024-10-09 15:15:00
plmmr,4.0.0,2024-10-10 20:28:30,newbies,NA,2024-10-08 00:08:00
pmartR,2.4.6,2024-10-10 20:28:30,inspect,NA,2024-10-10 18:02:00
pretest,0.2,2024-10-10 20:28:30,human,UL,2023-10-16
pwr4exp,0.1.0,2024-10-10 20:28:30,newbies,NA,2024-10-08 23:12:00
rasterdiv,0.3.5,2024-10-10 20:28:30,inspect,NA,2024-10-01 16:40:00
rdss,1.0.12,2024-10-10 20:28:30,newbies,NA,2024-10-07 20:05:00
redatam,0.2.1,2024-10-10 20:28:30,newbies,NA,2024-10-09 05:27:00
roseRF,0.1.0,2024-10-10 20:28:30,newbies,NA,2024-10-08 01:52:00
rquest,1.0.2,2024-10-10 20:28:30,newbies,NA,2024-10-10 07:16:00
sapo,0.8.0,2024-10-10 20:28:30,newbies,NA,2024-10-09 00:33:00
sccore,1.0.3,2024-10-10 20:28:30,human,UL,2023-03-12
screenRes,1.0.3,2024-10-10 20:28:30,newbies,NA,2024-10-08 19:30:00
sf,1.0-18,2024-10-10 20:28:30,waiting,NA,2024-10-10 09:05:00
speakeasyR,0.1.2,2024-10-10 20:28:30,human,UL,2024-07-26 16:54:00
spheredata,0.1.1,2024-10-10 20:28:30,inspect,NA,2024-10-10 18:16:00
textpress,1.0.0,2024-10-10 20:28:30,newbies,NA,2024-10-07 16:24:00
tictoc,1.2,2024-10-10 20:28:30,human,UL,2024-02-22
utsf,1.0.0,2024-10-10 20:28:30,newbies,NA,2024-10-09 18:29:00
vivid,0.2.6,2024-10-10 20:28:30,human,UL,2023-04-03
