package,version,snapshot_time,folder,subfolder,submission_time
factset.protobuf.stachextensions,1.0.2,2024-09-27 11:22:44,human,UL,2022-11-18
fancycut,0.1.3,2024-09-27 11:22:44,waiting,NA,2024-09-24 15:35:00
flowchart,0.5.1,2024-09-27 11:22:44,pretest,NA,2024-09-27 09:46:00
forward,1.0.7,2024-09-27 11:22:44,pretest,NA,2024-09-27 07:35:00
fritools,4.0.0,2024-09-27 11:22:44,human,UL,2022-10-12
gdalBindings,0.1.23,2024-09-27 11:22:44,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-09-27 11:22:44,human,UL,2023-05-05
ggcompare,0.0.1,2024-09-27 11:22:44,pretest,NA,2024-09-27 07:38:00
gifski,1.12.0-2,2024-09-27 11:22:44,human,UL,2023-08-09
imanr,1.0.2,2024-09-27 11:22:44,human,UL,2024-06-19 13:02:00
joinet,1.0.0,2024-09-27 11:22:44,pretest,NA,2024-09-27 11:13:00
lnmixsurv,3.1.3,2024-09-27 11:22:44,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-09-27 11:22:44,human,UL,2024-02-23
mdsdt,1.3,2024-09-27 11:22:44,human,UL,2023-10-15
microinverterdata,0.1.0,2024-09-27 11:22:44,pretest,NA,2024-09-27 07:34:00
moderate.mediation,0.0.7,2024-09-27 11:22:44,human,UL,2023-11-27
naryn,2.6.30,2024-09-27 11:22:44,pretest,NA,2024-09-27 10:35:00
pMEM,0.1-1,2024-09-27 11:22:44,newbies,NA,2024-09-26 23:20:00
pan,1.9,2024-09-27 11:22:44,human,UL,2024-07-26 16:34:00
powerNLSEM,0.1.2,2024-09-27 11:22:44,pretest,NA,2024-09-27 09:05:00
pretest,0.2,2024-09-27 11:22:44,human,UL,2023-10-16
rasterdiv,0.3.5,2024-09-27 11:22:44,inspect,NA,2024-09-27 00:10:00
rgbif,3.8.1,2024-09-27 11:22:44,waiting,NA,2024-09-26 17:09:00
robmixglm,1.2-4,2024-09-27 11:22:44,pretest,NA,2024-09-27 07:36:00
robustbase,0.99-4-1,2024-09-27 11:22:44,pending,NA,2024-09-25 17:59:00
saery,2.0,2024-09-27 11:22:44,newbies,NA,2024-09-26 15:17:00
sccore,1.0.3,2024-09-27 11:22:44,human,UL,2023-03-12
speakeasyR,0.1.2,2024-09-27 11:22:44,human,UL,2024-07-26 16:54:00
tictoc,1.2,2024-09-27 11:22:44,human,UL,2024-02-22
usaidplot,2.0.2,2024-09-27 11:22:44,newbies,NA,2024-09-27 03:10:00
vivid,0.2.6,2024-09-27 11:22:44,human,UL,2023-04-03
vol2birdR,1.0.5,2024-09-27 11:22:44,human,special/gcc,2024-09-27 05:02:00
