package,version,snapshot_time,folder,subfolder,submission_time
cgalMeshes,2.2.0,2025-06-06 00:22:53,human,UL,2023-06-24
climate,1.1.0,2025-06-06 00:22:53,human,UL,2022-10-12
climodr,1.0.0,2025-06-06 00:22:53,newbies,NA,2025-06-04 11:48:00
clpAPI,1.3.2,2025-06-06 00:22:53,human,UL,2022-10-21
coala,0.7.1,2025-06-06 00:22:53,human,UL,2022-12-30
compareCstat,0.1.0,2025-06-06 00:22:53,newbies,NA,2025-06-05 06:42:00
connections,0.1.1,2025-06-06 00:22:53,human,UL,2023-12-16
cplexAPI,1.5.1,2025-06-06 00:22:53,human,UL,2022-10-21
dataviewR,0.1.0,2025-06-06 00:22:53,newbies,NA,2025-06-04 20:54:00
discovr,0.2.2,2025-06-06 00:22:53,newbies,NA,2025-06-04 20:03:00
dodgr,0.2.21,2025-06-06 00:22:53,human,UL,2023-06-01
et.nwfva,0.1.1,2025-06-06 00:22:53,human,UL,2022-11-22
evenBreak,1.0,2025-06-06 00:22:53,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-06-06 00:22:53,human,UL,2022-11-18
flexurba,0.2.2,2025-06-06 00:22:53,newbies,NA,2025-06-05 12:17:00
fracARMA,0.1.0,2025-06-06 00:22:53,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-06-06 00:22:53,human,UL,2022-10-12
gdalBindings,0.1.23,2025-06-06 00:22:53,human,UL,2024-04-22
gdalraster,1.0.0,2025-06-06 00:22:53,human,UL,2023-05-05
ggtime,0.1.0,2025-06-06 00:22:53,newbies,NA,2025-06-05 16:11:00
gifski,1.12.0-2,2025-06-06 00:22:53,human,UL,2023-08-09
imanr,1.0.2,2025-06-06 00:22:53,human,UL,2024-06-19
knobi,0.1.0,2025-06-06 00:22:53,newbies,NA,2025-06-05 14:14:00
libopenexr,3.4.0,2025-06-06 00:22:53,waiting,NA,2025-06-02 05:02:00
lnmixsurv,3.1.3,2025-06-06 00:22:53,human,UL,2024-08-23
luajr,0.1.6,2025-06-06 00:22:53,human,UL,2024-02-23
mdsdt,1.3,2025-06-06 00:22:53,human,UL,2023-10-15
mgwrsar,1.1,2025-06-06 00:22:53,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-06-06 00:22:53,human,UL,2023-11-27
nhlscraper,0.1.0,2025-06-06 00:22:53,newbies,NA,2025-06-05 09:31:00
o2ools,0.0.1,2025-06-06 00:22:53,newbies,NA,2025-06-04 18:51:00
pan,1.9,2025-06-06 00:22:53,human,UL,2024-07-26
polarzonoid,0.1-0,2025-06-06 00:22:53,newbies,NA,2025-06-05 19:06:00
prepost,0.3.0,2025-06-06 00:22:53,newbies,NA,2025-06-05 15:39:00
pretest,0.2,2025-06-06 00:22:53,human,UL,2023-10-16
rifttable,0.7.1,2025-06-06 00:22:53,newbies,NA,2025-06-04 20:43:00
risk.assessr,2.0.0,2025-06-06 00:22:53,newbies,NA,2025-06-04 08:28:00
sccore,1.0.3,2025-06-06 00:22:53,human,UL,2023-03-12
slopes,1.0.1,2025-06-06 00:22:53,newbies,NA,2025-06-05 09:26:00
speakeasyR,0.1.2,2025-06-06 00:22:53,human,UL,2024-07-26
survextrap,1.0,2025-06-06 00:22:53,newbies,NA,2025-06-05 18:54:00
thisutils,0.0.1,2025-06-06 00:22:53,newbies,NA,2025-06-05 16:24:00
tictoc,1.2,2025-06-06 00:22:53,human,UL,2024-02-22
tidyrstats,0.1.0,2025-06-06 00:22:53,newbies,NA,2025-06-04 12:00:00
tidyspec,0.1.0,2025-06-06 00:22:53,newbies,NA,2025-06-05 16:12:00
tram,1.2-0,2025-06-06 00:22:53,human,UL,2024-11-14
triact,0.3.1,2025-06-06 00:22:53,human,UL,2025-04-08 12:19:00
twotrials,0.6,2025-06-06 00:22:53,newbies,NA,2025-06-04 11:13:00
vivid,0.2.6,2025-06-06 00:22:53,human,UL,2023-04-03
