package,version,snapshot_time,folder,subfolder,submission_time
blockcluster,4.5.5,2026-06-10 16:13:09.571022,human,UL,2024-02-23
bptips,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 06:00:00
cairovolt,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 15:57:00
cargo,0.3.12,2026-06-10 16:13:09.571022,human,UL,2022-09-28
causalfrag,0.1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 01:32:00
cdCAT,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 01:35:00
cgalMeshes,2.2.0,2026-06-10 16:13:09.571022,human,UL,2023-06-24
civic.icarm,0.2.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 11:15:00
climate,1.1.0,2026-06-10 16:13:09.571022,human,UL,2022-10-12
clpAPI,1.3.2,2026-06-10 16:13:09.571022,human,UL,2022-10-21
coala,0.7.1,2026-06-10 16:13:09.571022,human,UL,2022-12-30
connections,0.1.1,2026-06-10 16:13:09.571022,human,UL,2023-12-16
controlcharts,0.0.12,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 13:50:00
cookie,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 06:45:00
coresynth,0.2.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 09:34:00
cplexAPI,1.5.1,2026-06-10 16:13:09.571022,human,UL,2022-10-21
craftgrn,0.1.4,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 21:22:00
data.checker,2.0.0,2026-06-10 16:13:09.571022,human,UL,2026-05-14 09:05:00
depthR,0.1.6,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 18:00:00
devkit,1.0.0,2026-06-10 16:13:09.571022,human,BA,2026-06-05 05:16:00
diversedata,1.0.1,2026-06-10 16:13:09.571022,human,UL,2025-09-23
dodgr,0.2.21,2026-06-10 16:13:09.571022,human,UL,2023-06-01
dqcheckrGUI,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 02:26:00
dtsmartr,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 13:29:00
duckdb,1.5.3,2026-06-10 16:13:09.571022,human,special/valgrind,2026-06-02 15:07:00
duckdb,1.5.3,2026-06-10 16:13:09.571022,waiting,NA,2026-05-27 11:00:00
easyLSEA,0.2.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 19:36:00
esq.handsontable,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 14:18:00
et.nwfva,0.1.1,2026-06-10 16:13:09.571022,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-10 16:13:09.571022,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-06-10 16:13:09.571022,human,UL,2024-10-07
fable.intermittent,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 11:24:00
factset.protobuf.stachextensions,1.0.2,2026-06-10 16:13:09.571022,human,UL,2022-11-18
fastrenameR,0.2.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 12:04:00
fileaccess,0.1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 05:50:00
formr,1.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 22:38:00
fracARMA,0.1.0,2026-06-10 16:13:09.571022,human,UL,2025-02-13
fritools,4.0.0,2026-06-10 16:13:09.571022,human,UL,2022-10-12
gazepath,1.4,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 10:49:00
gdalBindings,0.1.23,2026-06-10 16:13:09.571022,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-10 16:13:09.571022,human,UL,2023-05-05
gek,1.2.0,2026-06-10 16:13:09.571022,human,UL,2025-09-04
geokmeans,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 22:34:00
geovizr,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 17:24:00
ggkodom,1.0.2,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 00:37:00
ggmemo,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 16:34:00
ggplotplus,0.5.5,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 21:54:00
gifski,1.12.0-2,2026-06-10 16:13:09.571022,human,UL,2023-08-09
gkrreg,0.4.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 20:27:00
gleifr,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 22:14:00
gppm,0.3.1,2026-06-10 16:13:09.571022,human,UL,2026-05-22 09:21:00
gtfsrealtime,0.2.1,2026-06-10 16:13:09.571022,pending,NA,2026-05-27 16:01:00
hellokitty,0.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 18:42:00
hydrocan,0.0.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 01:47:00
ierd,0.1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 01:00:00
imanr,1.0.2,2026-06-10 16:13:09.571022,human,UL,2024-06-19
imdR,0.1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 06:57:00
impala,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 13:19:00
impower133,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 20:26:00
imuGAP,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 22:37:00
leafwax,0.2.7,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 04:42:00
llmjoin,0.3.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 20:51:00
lnmixsurv,3.1.3,2026-06-10 16:13:09.571022,human,UL,2024-08-23
locdiff,1.3,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 09:41:00
logcumulant,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 17:30:00
lorax,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 18:21:00
lssdoc,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 10:24:00
luajr,0.1.6,2026-06-10 16:13:09.571022,human,UL,2024-02-23
lyubishchev,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 01:20:00
mapsf.gui,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 20:38:00
mdsdt,1.3,2026-06-10 16:13:09.571022,human,UL,2023-10-15
metainsight,7.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 13:14:00
mixedClust,1.0.2.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 20:04:00
moderate.mediation,0.0.7,2026-06-10 16:13:09.571022,human,UL,2023-11-27
momst,0.1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 21:33:00
msprog,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 13:13:00
multi12,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 23:59:00
mx.crypto,0.2.0,2026-06-10 16:13:09.571022,waiting,NA,2026-05-13 22:32:00
myIO,1.2.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 18:01:00
nfcore.utils,0.0.2,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 17:05:00
nhscancerwaits,1.0.2,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 20:19:00
nicheR,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 18:03:00
nlfh,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 01:09:00
nlmixr2save,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 01:13:00
nmathopencl,0.8.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 19:55:00
nocturn,1.1.3,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 17:22:00
nonprobsampling,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 06:08:00
oda,0.1.2,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 01:47:00
ondisc,1.3.5,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 19:00:00
orthanc,0.0.1,2026-06-10 16:13:09.571022,human,UL,2026-02-20 00:46:00
pan,1.9,2026-06-10 16:13:09.571022,human,UL,2024-07-26
pkgsite,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 16:15:00
plmmr,4.3.0,2026-06-10 16:13:09.571022,inspect,NA,2026-05-28 13:36:00
power.nb,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 03:22:00
powerHaDeX,1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 12:47:00
prLogistic,2.0.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 14:00:00
predmicror,1.3.2,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 23:59:00
pretest,0.2,2026-06-10 16:13:09.571022,human,UL,2023-10-16
pulso,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 01:04:00
punycoder,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 20:14:00
pvarife,0.1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 19:20:00
readimf,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 16:13:00
redeem,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 10:34:00
reproducr,0.1.5,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 22:05:00
ringbp,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 23:12:00
rphylo,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 03:09:00
rspdlite,0.1.0-1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 17:01:00
rtrees,2.0.2,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 17:40:00
rvtk,0.1.3,2026-06-10 16:13:09.571022,human,UL,2026-05-11 09:25:00
sccore,1.0.3,2026-06-10 16:13:09.571022,human,UL,2023-03-12
schemate,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 06:35:00
scilintr,0.1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 16:09:00
semanticfa,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 10:33:00
sentixr,0.2.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 18:47:00
spada,0.1.6,2026-06-10 16:13:09.571022,inspect,NA,2026-06-10 15:06:00
speakeasyR,0.1.2,2026-06-10 16:13:09.571022,human,UL,2024-07-26
speechmatics,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-06 20:48:00
spqrp,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 16:54:00
srr,1.0.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 14:27:00
statAfrikR,0.1.0,2026-06-10 16:13:09.571022,human,UL,2026-03-18 20:33:00
stratifyR,1.0-5,2026-06-10 16:13:09.571022,newbies,NA,2026-06-09 13:18:00
survSampleSize,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 10:58:00
sybilion,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-08 18:18:00
sysreqr,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 18:14:00
tabular,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 22:23:00
teems,0.1.1,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 04:47:00
tern,0.9.10,2026-06-10 16:13:09.571022,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-06-10 16:13:09.571022,human,UL,2024-02-22
tidycorrgram,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-07 07:06:00
tinyoauth,0.1.0,2026-06-10 16:13:09.571022,newbies,NA,2026-06-10 08:06:00
tok,0.2.3,2026-06-10 16:13:09.571022,human,UL,2026-05-19 15:15:00
tram,1.2-0,2026-06-10 16:13:09.571022,human,UL,2024-11-14
triact,0.3.1,2026-06-10 16:13:09.571022,human,UL,2025-04-08
tutorizeR,0.4.5,2026-06-10 16:13:09.571022,newbies,NA,2026-06-05 17:32:00
vivid,0.2.6,2026-06-10 16:13:09.571022,human,UL,2023-04-03
