package,version,snapshot_time,folder,subfolder,submission_time
miniLNM,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-08 02:30:00
moderate.mediation,0.0.7,2024-09-09 08:31:57,human,UL,2023-11-27
moocore,0.1.1,2024-09-09 08:31:57,pending,NA,2024-09-02 13:49:00
mpactr,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-06 15:03:00
mwcsr,0.1.9,2024-09-09 08:31:57,pending,NA,2024-09-08 21:42:00
norMmix,0.2-0,2024-09-09 08:31:57,pretest,NA,2024-09-09 08:28:00
optRF,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-08 09:23:00
outqrf,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-05 04:00:00
pPCA,1.0,2024-09-09 08:31:57,newbies,NA,2024-09-06 05:41:00
pan,1.9,2024-09-09 08:31:57,human,UL,2024-07-26 16:34:00
panelPomp,1.4,2024-09-09 08:31:57,pending,NA,2024-09-07 00:07:00
pedtricks,0.4.2,2024-09-09 08:31:57,newbies,NA,2024-09-04 02:29:00
pretest,0.2,2024-09-09 08:31:57,human,UL,2023-10-16
psvmSDR,1.0.2,2024-09-09 08:31:57,waiting,NA,2024-09-02 06:14:00
ream,1.0-1,2024-09-09 08:31:57,newbies,NA,2024-09-05 21:31:00
regreplace,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-07 10:18:00
rswipl,9.3.11,2024-09-09 08:31:57,pending,NA,2024-09-08 20:51:00
sccore,1.0.3,2024-09-09 08:31:57,human,UL,2023-03-12
sfcurve,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-05 18:04:00
solaR2,0.10,2024-09-09 08:31:57,newbies,NA,2024-09-08 09:59:00
spTDyn,2.0.3,2024-09-09 08:31:57,recheck,NA,2024-09-09 03:30:00
speakeasyR,0.1.2,2024-09-09 08:31:57,human,UL,2024-07-26 16:54:00
stdReg2,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 13:40:00
surreal,0.0.1,2024-09-09 08:31:57,newbies,NA,2024-09-04 09:42:00
survAUC,1.3-0,2024-09-09 08:31:57,recheck,NA,2024-09-09 01:34:00
tictoc,1.2,2024-09-09 08:31:57,human,UL,2024-02-22
tidycountries,0.0.1,2024-09-09 08:31:57,newbies,NA,2024-09-04 15:24:00
tidytuesdayR,1.1.1,2024-09-09 08:31:57,newbies,NA,2024-09-04 15:51:00
uni.shrinkage,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-05 02:43:00
vachette,0.40.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 05:33:00
vivid,0.2.6,2024-09-09 08:31:57,human,UL,2023-04-03
wdi2,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-06 16:08:00
