package,version,snapshot_time,folder,subfolder,submission_time
SVAlignR,0.9.2,2025-09-22 13:15:38,newbies,NA,2025-09-20 17:11:00
SubgrpID,0.11,2025-09-22 13:15:38,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-09-22 13:15:38,human,UL,2024-08-23
VFP,1.4.3,2025-09-22 13:15:38,human,UL,2025-01-23
VIGoR,1.1.4,2025-09-22 13:15:38,human,UL,2024-05-28
acmgscaler,1.0.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 21:05:00
adbcpostgresql,0.8.0,2025-09-22 13:15:38,human,UL,2023-11-10
animint2,2023.3.10,2025-09-22 13:15:38,human,UL,2023-03-12
babynets,25.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 16:24:00
backtestGraphics,0.1.6,2025-09-22 13:15:38,human,UL,2024-12-20
bakerrr,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-17 15:56:00
bea.R,1.1.0,2025-09-22 13:15:38,human,UL,2025-04-02 11:19:00
bhpm,1.8.1,2025-09-22 13:15:38,pending,NA,2025-09-14 21:54:00
birddog,1.0.0,2025-09-22 13:15:38,newbies,NA,2025-09-17 15:16:00
blockcluster,4.5.5,2025-09-22 13:15:38,human,UL,2024-02-23
blox,0.0.1,2025-09-22 13:15:38,newbies,NA,2025-09-19 16:22:00
bnpMTP,1.0.0,2025-09-22 13:15:38,newbies,NA,2025-09-19 18:14:00
boxTest,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-20 17:14:00
cargo,0.3.12,2025-09-22 13:15:38,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-09-22 13:15:38,human,UL,2023-06-24
climate,1.1.0,2025-09-22 13:15:38,human,UL,2022-10-12
clpAPI,1.3.2,2025-09-22 13:15:38,human,UL,2022-10-21
coala,0.7.1,2025-09-22 13:15:38,human,UL,2022-12-30
coglyphr,1.0.3,2025-09-22 13:15:38,newbies,NA,2025-09-18 07:40:00
connections,0.1.1,2025-09-22 13:15:38,human,UL,2023-12-16
containr,0.1.1,2025-09-22 13:15:38,newbies,NA,2025-09-19 20:55:00
cplexAPI,1.5.1,2025-09-22 13:15:38,human,UL,2022-10-21
descsuppR,1.2,2025-09-22 13:15:38,newbies,NA,2025-09-18 21:20:00
devianLM,1.0.3,2025-09-22 13:15:38,newbies,NA,2025-09-19 10:07:00
diegr,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 17:38:00
dodgr,0.2.21,2025-09-22 13:15:38,human,UL,2023-06-01
dtlg,0.0.2,2025-09-22 13:15:38,newbies,NA,2025-09-18 15:28:00
edgemodelr,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-17 21:24:00
elixir,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-19 13:06:00
et.nwfva,0.1.1,2025-09-22 13:15:38,human,UL,2022-11-22
evanverse,0.3.3,2025-09-22 13:15:38,newbies,NA,2025-09-19 07:42:00
evenBreak,1.0,2025-09-22 13:15:38,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-09-22 13:15:38,human,UL,2022-11-18
fastfocal,0.1.3,2025-09-22 13:15:38,newbies,NA,2025-09-18 20:40:00
fluxtools,0.7.1,2025-09-22 13:15:38,waiting,NA,2025-09-19 03:06:00
fmriAR,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-21 03:47:00
fracARMA,0.1.0,2025-09-22 13:15:38,human,UL,2025-02-13
fritools,4.0.0,2025-09-22 13:15:38,human,UL,2022-10-12
gdalBindings,0.1.23,2025-09-22 13:15:38,human,UL,2024-04-22
gdalraster,1.0.0,2025-09-22 13:15:38,human,UL,2023-05-05
gek,1.2.0,2025-09-22 13:15:38,human,UL,2025-09-04 15:54:00
geneSLOPE,0.38.4,2025-09-22 13:15:38,waiting,NA,2025-09-19 11:35:00
ggbranding,1.0.0,2025-09-22 13:15:38,newbies,NA,2025-09-22 08:22:00
gglyph,0.2.0,2025-09-22 13:15:38,newbies,NA,2025-09-19 12:07:00
gifski,1.12.0-2,2025-09-22 13:15:38,human,UL,2023-08-09
glyrepr,0.7.4,2025-09-22 13:15:38,newbies,NA,2025-09-18 15:19:00
hclustTeach,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 16:58:00
healthiar,0.2.0,2025-09-22 13:15:38,newbies,NA,2025-09-22 12:15:00
houba,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 11:13:00
imanr,1.0.2,2025-09-22 13:15:38,human,UL,2024-06-19
kardl,0.1.1,2025-09-22 13:15:38,newbies,NA,2025-09-18 15:13:00
lnmixsurv,3.1.3,2025-09-22 13:15:38,human,UL,2024-08-23
luajr,0.1.6,2025-09-22 13:15:38,human,UL,2024-02-23
mdsdt,1.3,2025-09-22 13:15:38,human,UL,2023-10-15
mgwrsar,1.1,2025-09-22 13:15:38,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-09-22 13:15:38,human,UL,2023-11-27
nose,1.0.4,2025-09-22 13:15:38,newbies,NA,2025-09-21 08:54:00
pan,1.9,2025-09-22 13:15:38,human,UL,2024-07-26
plotlsirm,0.1.2,2025-09-22 13:15:38,newbies,NA,2025-09-17 19:42:00
plumber2,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-17 16:37:00
ppks,1.0,2025-09-22 13:15:38,newbies,NA,2025-09-21 11:00:00
prefio,0.2.0,2025-09-22 13:15:38,pending,NA,2025-09-11 15:51:00
pretest,0.2,2025-09-22 13:15:38,human,UL,2023-10-16
rasterVis,0.52.0,2025-09-22 13:15:38,waiting,NA,2025-09-16 13:34:00
ravecore,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 23:12:00
rcdklibs,2.11,2025-09-22 13:15:38,inspect,NA,2025-09-12 02:39:00
rconvertu,0.1.0,2025-09-22 13:15:38,human,KL,2025-09-17 07:32:00
salmonMSE,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 03:37:00
sccore,1.0.3,2025-09-22 13:15:38,human,UL,2023-03-12
snirh.lab,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-21 00:30:00
speakeasyR,0.1.2,2025-09-22 13:15:38,human,UL,2024-07-26
splineplot,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 17:04:00
spuriouscorrelations,0.1,2025-09-22 13:15:38,newbies,NA,2025-09-21 15:40:00
structSSI,1.2.0,2025-09-22 13:15:38,newbies,NA,2025-09-19 22:51:00
sulcimap,1.0.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 14:20:00
tcv,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-18 13:35:00
tictoc,1.2,2025-09-22 13:15:38,human,UL,2024-02-22
tikatuwq,0.4.6,2025-09-22 13:15:38,newbies,NA,2025-09-17 20:25:00
tmap.mapgl,0.1.0,2025-09-22 13:15:38,publish,NA,2025-09-16 21:37:00
topologyR,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-19 20:28:00
torchMAUM,2025.7.30,2025-09-22 13:15:38,newbies,NA,2025-09-21 17:39:00
tram,1.2-0,2025-09-22 13:15:38,human,UL,2024-11-14
triact,0.3.1,2025-09-22 13:15:38,human,UL,2025-04-08 12:19:00
twfeivdecomp,0.1.0,2025-09-22 13:15:38,newbies,NA,2025-09-17 16:17:00
vivid,0.2.6,2025-09-22 13:15:38,human,UL,2023-04-03
writeAlizer,1.6.3,2025-09-22 13:15:38,newbies,NA,2025-09-18 01:26:00
wsMed,1.0.0,2025-09-22 13:15:38,newbies,NA,2025-09-19 07:45:00
