package,version,snapshot_time,folder,subfolder,submission_time
WaterBalanceR,0.1.17,2025-11-27 00:17:54,newbies,NA,2025-11-25 10:19:00
aaSEA,1.1.2,2025-11-27 00:17:54,pretest,NA,2025-11-25 19:23:00
adbcpostgresql,0.8.0,2025-11-27 00:17:54,human,UL,2023-11-10
animint2,2023.3.10,2025-11-27 00:17:54,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-11-27 00:17:54,human,UL,2024-12-20
banR,0.2.4,2025-11-27 00:17:54,inspect,NA,2025-11-26 19:10:00
barry,0.2.1,2025-11-27 00:17:54,newbies,NA,2025-11-25 00:07:00
bayestransmission,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-25 23:56:00
bdvis,0.2.39,2025-11-27 00:17:54,newbies,NA,2025-11-26 00:08:00
bea.R,1.1.0,2025-11-27 00:17:54,human,UL,2025-04-02
bigPLSR,0.7.2,2025-11-27 00:17:54,newbies,NA,2025-11-26 02:57:00
bkmrhat,1.1.7,2025-11-27 00:17:54,waiting,NA,2025-11-19 16:59:00
blockcluster,4.5.5,2025-11-27 00:17:54,human,UL,2024-02-23
blockedFF,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 08:49:00
box,1.2.1,2025-11-27 00:17:54,waiting,NA,2025-11-25 14:58:00
bupaR,1.0.0,2025-11-27 00:17:54,waiting,NA,2025-11-26 15:58:00
cargo,0.3.12,2025-11-27 00:17:54,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-11-27 00:17:54,human,UL,2023-06-24
charisma,1.0.0,2025-11-27 00:17:54,newbies,NA,2025-11-25 05:55:00
cheapr,1.4.0,2025-11-27 00:17:54,waiting,NA,2025-11-20 11:40:00
climate,1.1.0,2025-11-27 00:17:54,human,UL,2022-10-12
clinicalsignificance,3.0.0,2025-11-27 00:17:54,waiting,NA,2025-11-26 21:30:00
clpAPI,1.3.2,2025-11-27 00:17:54,human,UL,2022-10-21
coala,0.7.1,2025-11-27 00:17:54,human,UL,2022-12-30
colorize,0.2.1,2025-11-27 00:17:54,newbies,NA,2025-11-24 15:35:00
connections,0.1.1,2025-11-27 00:17:54,human,UL,2023-12-15
convergenceDFM,0.1.4,2025-11-27 00:17:54,newbies,NA,2025-11-24 18:09:00
cplexAPI,1.5.1,2025-11-27 00:17:54,human,UL,2022-10-21
customknitrender,1.0.1,2025-11-27 00:17:54,newbies,NA,2025-11-26 21:07:00
distionary,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-25 13:28:00
diversedata,1.0.1,2025-11-27 00:17:54,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-11-27 00:17:54,human,UL,2023-06-01
elfgen,2.3.4,2025-11-27 00:17:54,pending,NA,2025-11-13 16:37:00
energyGOF,0.1,2025-11-27 00:17:54,newbies,NA,2025-11-25 20:51:00
estar,1.0-1,2025-11-27 00:17:54,inspect,NA,2025-11-26 17:04:00
et.nwfva,0.1.1,2025-11-27 00:17:54,human,UL,2022-11-22
evenBreak,1.0,2025-11-27 00:17:54,human,UL,2024-10-06
factorEx,1.1.0,2025-11-27 00:17:54,pending,NA,2025-11-13 09:02:00
factset.protobuf.stachextensions,1.0.2,2025-11-27 00:17:54,human,UL,2022-11-18
filibustr,0.5.1,2025-11-27 00:17:54,pending,NA,2025-11-20 16:15:00
fracARMA,0.1.0,2025-11-27 00:17:54,human,UL,2025-02-13
fritools,4.0.0,2025-11-27 00:17:54,human,UL,2022-10-12
funredun,0.4.1,2025-11-27 00:17:54,newbies,NA,2025-11-24 15:07:00
gdalBindings,0.1.23,2025-11-27 00:17:54,human,UL,2024-04-22
gdalraster,1.0.0,2025-11-27 00:17:54,human,UL,2023-05-05
gek,1.2.0,2025-11-27 00:17:54,human,UL,2025-09-04 14:54:00
geopsych,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 11:43:00
gifski,1.12.0-2,2025-11-27 00:17:54,human,UL,2023-08-09
glscalibrator,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 16:30:00
glyexp,0.10.2,2025-11-27 00:17:54,newbies,NA,2025-11-24 10:50:00
grasps,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 05:10:00
gvcAnalyzer,0.1.1,2025-11-27 00:17:54,newbies,NA,2025-11-26 01:41:00
heavytails,0.1.1,2025-11-27 00:17:54,newbies,NA,2025-11-25 18:56:00
hierNest,1.0.3,2025-11-27 00:17:54,newbies,NA,2025-11-25 03:01:00
hillR,0.6.0,2025-11-27 00:17:54,waiting,NA,2025-11-11 20:05:00
iglm,1.1,2025-11-27 00:17:54,human,special/gcc-san,2025-11-26 19:05:00
imanr,1.0.2,2025-11-27 00:17:54,human,UL,2024-06-19
invacost,1.1-7,2025-11-27 00:17:54,pending,NA,2025-11-20 11:44:00
ivd,1.0.0,2025-11-27 00:17:54,newbies,NA,2025-11-26 08:15:00
jollofR,0.6.2,2025-11-27 00:17:54,newbies,NA,2025-11-25 10:56:00
lintr,3.3.0-1,2025-11-27 00:17:54,recheck,NA,2025-11-26 22:11:00
lnmixsurv,3.1.3,2025-11-27 00:17:54,human,UL,2024-08-23
luajr,0.1.6,2025-11-27 00:17:54,human,UL,2024-02-23
lvimp,1.0.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 20:21:00
mangoro,0.2.7,2025-11-27 00:17:54,pending,NA,2025-11-26 17:16:00
mangoro,0.2.9,2025-11-27 00:17:54,pending,NA,2025-11-26 20:51:00
maplegend,0.4.0,2025-11-27 00:17:54,pretest,NA,2025-11-26 15:29:00
marsrad,1.0.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 06:35:00
mdsdt,1.3,2025-11-27 00:17:54,human,UL,2023-10-15
mgwrsar,1.1,2025-11-27 00:17:54,human,UL,2025-02-20
micvar,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 23:47:00
mindr,1.4.0,2025-11-27 00:17:54,newbies,NA,2025-11-26 13:58:00
moderate.mediation,0.0.7,2025-11-27 00:17:54,human,UL,2023-11-27
moodlequiz,0.2.0,2025-11-27 00:17:54,newbies,NA,2025-11-25 02:07:00
motherduck,0.2.0,2025-11-27 00:17:54,newbies,NA,2025-11-26 17:55:00
odiffr,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-26 13:47:00
osrm.backend,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-26 16:08:00
pan,1.9,2025-11-27 00:17:54,human,UL,2024-07-26
parquetize,0.5.8,2025-11-27 00:17:54,newbies,NA,2025-11-24 11:57:00
pretest,0.2,2025-11-27 00:17:54,human,UL,2023-10-16
qbrms,1.0.1,2025-11-27 00:17:54,newbies,NA,2025-11-26 15:13:00
read.dbc,1.2.0,2025-11-27 00:17:54,pending,NA,2025-11-19 21:16:00
resizableSplitLayout,0.0.0.9007,2025-11-27 00:17:54,newbies,NA,2025-11-26 15:36:00
rflexscan,1.2.0,2025-11-27 00:17:54,pending,NA,2025-11-12 04:32:00
sccore,1.0.3,2025-11-27 00:17:54,human,UL,2023-03-12
secrfunc,1.0.0,2025-11-27 00:17:54,newbies,NA,2025-11-26 01:46:00
sf,1.0-23,2025-11-27 00:17:54,pending,NA,2025-11-24 22:47:00
sf,1.0-23,2025-11-27 00:17:54,waiting,NA,2025-11-16 12:28:00
shinydrive,0.1.5,2025-11-27 00:17:54,waiting,NA,2025-11-14 11:43:00
snic,0.5.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 01:11:00
speakeasyR,0.1.2,2025-11-27 00:17:54,human,UL,2024-07-26
stoichUtilities,1.0.2,2025-11-27 00:17:54,newbies,NA,2025-11-24 20:57:00
taskqueue,0.2.0,2025-11-27 00:17:54,newbies,NA,2025-11-24 12:28:00
terra,1.8-85,2025-11-27 00:17:54,waiting,NA,2025-11-24 04:13:00
tictoc,1.2,2025-11-27 00:17:54,human,UL,2024-02-22
tidydp,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-23 18:25:00
timefully,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-25 11:43:00
tinyplot,0.6.0,2025-11-27 00:17:54,recheck,NA,2025-11-26 22:38:00
tinyplot,0.6.0,2025-11-27 00:17:54,waiting,NA,2025-11-25 23:50:00
tram,1.2-0,2025-11-27 00:17:54,human,UL,2024-11-14
triact,0.3.1,2025-11-27 00:17:54,human,UL,2025-04-08
trunmnt,1.0.0,2025-11-27 00:17:54,newbies,NA,2025-11-25 20:20:00
varPro,1.0.0,2025-11-27 00:17:54,newbies,NA,2025-11-26 17:00:00
vivid,0.2.6,2025-11-27 00:17:54,human,UL,2023-04-03
word2vec,0.4.1,2025-11-27 00:17:54,recheck,NA,2025-11-26 21:19:00
x12,1.11.0,2025-11-27 00:17:54,inspect,NA,2025-11-17 10:05:00
xega,0.9.0.18,2025-11-27 00:17:54,inspect,NA,2025-11-26 16:39:00
yaml,2.3.11,2025-11-27 00:17:54,waiting,NA,2025-11-10 15:43:00
yaml12,0.1.0,2025-11-27 00:17:54,newbies,NA,2025-11-26 17:53:00
